2459438.299502 9.070741 0.007775
2459438.306446 9.071490 0.007759
2459438.313391 9.071479 0.007794
2459438.320335 9.071710 0.007751
2459438.327280 9.071309 0.007794
2459438.334224 9.071567 0.007814
2459438.341168 9.071471 0.007727
2459438.348113 9.071860 0.007755
2459438.355057 9.071133 0.007733
2459438.362002 9.071603 0.007785
2459438.368946 9.071663 0.007741
2459438.375891 9.071555 0.007819
2459438.382835 9.071537 0.007751
2459438.389780 9.071056 0.007762
2459438.396724 9.071901 0.007779
2459438.403669 9.071610 0.007812
2459438.410613 9.072657 0.007786
2459438.417557 9.071190 0.007801
2459438.424502 9.072115 0.007775
2459438.431446 9.071524 0.007747
2459438.438391 9.071504 0.007743
2459438.445335 9.072185 0.007821
2459438.452280 9.071540 0.007798
2459438.459224 9.070912 0.007745
2459438.466169 9.070471 0.007800
2459438.473113 9.071546 0.007791
2459438.480058 9.071753 0.007790
2459438.487002 9.071231 0.007803
2459438.493946 9.070523 0.007786
2459438.500891 9.072019 0.007812
2459438.507835 9.070839 0.007778
2459438.514780 9.071900 0.007810
2459438.521724 9.071980 0.007811
2459438.528669 9.071990 0.007824
2459438.535613 9.070582 0.007781
2459438.542558 9.070733 0.007818
2459438.549502 9.071212 0.007794
2459438.556447 9.071567 0.007828
2459438.563391 9.071503 0.007806
2459438.570335 9.070921 0.007794
2459438.577280 9.071495 0.007810
2459438.584224 9.070893 0.007877
2459438.591169 9.071331 0.007841
2459438.598113 9.071452 0.007847
2459438.605058 9.071574 0.007897
2459438.612002 9.071259 0.007845
2459438.618947 9.070934 0.007836
2459438.625891 9.070949 0.007821
2459438.632836 9.070865 0.007834
2459438.639780 9.071079 0.007854
2459438.646724 9.071047 0.007855
2459438.653669 9.070648 0.007815
2459438.660613 9.070239 0.007811
2459438.667558 9.070534 0.007853
2459438.674502 9.071054 0.007853
2459438.681447 9.071348 0.007771
2459438.688391 9.071413 0.007852
2459438.695336 9.071970 0.007791
2459438.702280 9.071649 0.007790
2459438.709225 9.070392 0.007785
2459438.716169 9.072053 0.007868
2459438.723113 9.071781 0.007844
2459438.730058 9.071367 0.007820
2459438.737002 9.071162 0.007847
2459438.743947 9.071161 0.007854
2459438.750891 9.071535 0.007850
2459438.757836 9.071494 0.007832
2459438.764780 9.071491 0.007861
2459438.771725 9.071010 0.007838
2459438.778669 9.070697 0.007841
2459438.785614 9.071002 0.007779
2459438.792558 9.071709 0.007846
2459438.799502 9.070924 0.007832
2459438.806447 9.070591 0.007836
2459438.813391 9.070835 0.007819
2459438.820336 9.070840 0.007848
2459438.827280 9.070238 0.007885
2459438.834225 9.072077 0.007790
2459438.841169 9.070655 0.007889
2459438.848114 9.070575 0.007834
2459438.855058 9.070918 0.007836
2459438.862003 9.071347 0.007862
2459438.868947 9.070060 0.007836
2459438.875891 9.070610 0.007807
2459438.882836 9.070507 0.007807
2459438.889780 9.070476 0.007806
2459438.896725 9.070999 0.007843
2459438.903669 9.070581 0.007776
2459438.910614 9.071144 0.007857
2459438.917558 9.070649 0.007824
2459438.924503 9.071573 0.007863
2459438.931447 9.070954 0.007844
2459438.938392 9.071411 0.007841
2459438.945336 9.071451 0.007810
2459438.952280 9.070019 0.007798
2459438.959225 9.070995 0.007830
2459438.966169 9.071339 0.007885
2459438.973114 9.071721 0.007830
2459438.980058 9.070475 0.007773
2459438.987003 9.070702 0.007811
2459438.993947 9.071038 0.007852
2459439.000892 9.070345 0.007849
2459439.007836 9.071453 0.007798
2459439.014781 9.071033 0.007830
2459439.021725 9.072134 0.007870
2459439.028669 9.070987 0.007773
2459439.035614 9.071409 0.007783
2459439.042558 9.071209 0.007782
2459439.049503 9.072285 0.007763
2459439.056447 9.070917 0.007784
2459439.063392 9.071146 0.007812
2459439.070336 9.070670 0.007731
2459439.077281 9.071321 0.007796
2459439.084225 9.070549 0.007832
2459439.091169 9.071327 0.007815
2459439.098114 9.071304 0.007787
2459439.105058 9.071159 0.007824
2459439.112003 9.071333 0.007753
2459439.118947 9.070801 0.007862
2459439.125892 9.071245 0.007824
2459439.132836 9.071650 0.007829
2459439.139781 9.070632 0.007854
2459439.146725 9.070839 0.007847
2459439.153670 9.070514 0.007821
2459439.160614 9.070484 0.007828
2459439.167558 9.071304 0.007843
2459439.174503 9.071369 0.007822
2459439.181447 9.071416 0.007835
2459439.188392 9.071422 0.007823
2459439.195336 9.070890 0.007825
2459439.202281 9.070795 0.007845
2459439.209225 9.070293 0.007794
2459439.216170 9.070210 0.007768
2459439.223114 9.071055 0.007780
2459439.230059 9.070814 0.007835
2459439.237003 9.071241 0.007815
2459439.243947 9.070928 0.007759
2459439.250892 9.070536 0.007791
2459439.257836 9.071442 0.007799
2459439.264781 9.071397 0.007806
2459439.271725 9.071327 0.007781
2459439.278670 9.071069 0.007804
2459439.285614 9.070659 0.007773
2459439.292559 9.071172 0.007830
2459439.299503 9.070523 0.007764
2459439.306447 9.070490 0.007782
2459439.313392 9.071787 0.007799
2459439.320336 9.070766 0.007769
2459439.327281 9.071209 0.007764
2459439.334225 9.070140 0.007785
2459439.341170 9.070730 0.007814
2459439.348114 9.070932 0.007748
2459439.355059 9.071132 0.007772
2459439.362003 9.071434 0.007737
2459439.368948 9.071543 0.007761
2459439.375892 9.071823 0.007737
2459439.382836 9.071311 0.007737
2459439.389781 9.070389 0.007749
2459439.396725 9.071175 0.007723
2459439.403670 9.071438 0.007739
2459439.410614 9.072392 0.007779
2459439.417559 9.070933 0.007717
2459439.424503 9.071717 0.007697
2459439.431448 9.070710 0.007756
2459439.438392 9.069953 0.007771
2459439.445336 9.071034 0.007780
2459439.452281 9.070699 0.007779
2459439.459225 9.070137 0.007743
2459439.466170 9.071180 0.007788
2459439.473114 9.070014 0.007718
2459439.480059 9.071197 0.007781
2459439.487003 9.070480 0.007775
2459439.493948 9.071240 0.007781
2459439.500892 9.070477 0.007763
2459439.507837 9.071290 0.007784
2459439.514781 9.072381 0.007775
2459439.521725 9.071849 0.007815
2459439.528670 9.070458 0.007809
2459439.535614 9.070637 0.007775
2459439.542559 9.070846 0.007813
2459439.549503 9.070937 0.007765
2459439.556448 9.070142 0.007846
2459439.563392 9.070557 0.007829
2459439.570337 9.071672 0.007859
2459439.577281 9.070916 0.007792
2459439.584225 9.069903 0.007881
2459439.591170 9.071229 0.007851
2459439.598114 9.071388 0.007884
2459439.605059 9.070030 0.007826
2459439.612003 9.070710 0.007836
2459439.618948 9.070284 0.007841
2459439.625892 9.070641 0.007800
2459439.632837 9.070390 0.007846
2459439.639781 9.070813 0.007810
2459439.646726 9.070478 0.007796
2459439.653670 9.071151 0.007829
2459439.660614 9.070721 0.007816
2459439.667559 9.071198 0.007882
2459439.674503 9.070565 0.007881
2459439.681448 9.069997 0.007818
2459439.688392 9.070880 0.007849
2459439.695337 9.071142 0.007863
2459439.702281 9.070609 0.007845
2459439.709226 9.071857 0.007851
2459439.716170 9.070854 0.007813
2459439.723114 9.070871 0.007880
2459439.730059 9.071142 0.007825
2459439.737003 9.071565 0.007812
2459439.743948 9.071139 0.007884
2459439.750892 9.071846 0.007833
2459439.757837 9.071539 0.007865
2459439.764781 9.070438 0.007825
2459439.771726 9.071058 0.007859
2459439.778670 9.071534 0.007845
2459439.785615 9.071112 0.007827
2459439.792559 9.071280 0.007827
2459439.799503 9.070290 0.007845
2459439.806448 9.071516 0.007889
2459439.813392 9.071393 0.007851
2459439.820337 9.070550 0.007826
2459439.827281 9.071359 0.007841
2459439.834226 9.071329 0.007880
2459439.841170 9.071072 0.007865
2459439.848115 9.071830 0.007839
2459439.855059 9.071410 0.007921
2459439.862003 9.070846 0.007873
2459439.868948 9.070980 0.007834
2459439.875892 9.071247 0.007900
2459439.882837 9.071148 0.007869
2459439.889781 9.071309 0.007881
2459439.896726 9.070998 0.007842
2459439.903670 9.071397 0.007882
2459439.910615 9.070707 0.007804
2459439.917559 9.072101 0.007856
2459439.924503 9.071259 0.007831
2459439.931448 9.071213 0.007827
2459439.938392 9.071565 0.007853
2459439.945337 9.071204 0.007846
2459439.952281 9.071326 0.007825
2459439.959226 9.071472 0.007846
2459439.966170 9.070947 0.007837
2459439.973115 9.070606 0.007854
2459439.980059 9.071198 0.007835
2459439.987004 9.070885 0.007797
2459439.993948 9.071093 0.007819
2459440.000892 9.071758 0.007824
2459440.007837 9.070127 0.007774
2459440.014781 9.071059 0.007826
2459440.021726 9.071423 0.007814
2459440.028670 9.070633 0.007804
2459440.035615 9.071238 0.007794
2459440.042559 9.070218 0.007763
2459440.049504 9.070579 0.007799
2459440.056448 9.071120 0.007789
2459440.063392 9.071451 0.007795
2459440.070337 9.070979 0.007832
2459440.077281 9.070039 0.007841
2459440.084226 9.069997 0.007828
2459440.091170 9.069932 0.007861
2459440.098115 9.071275 0.007855
2459440.105059 9.069897 0.007808
2459440.112004 9.070688 0.007865
2459440.146726 9.070042 0.007817
2459440.153670 9.070337 0.007838
2459440.160615 9.070285 0.007846
2459440.167559 9.070527 0.007803
2459440.174504 9.069838 0.007888
2459440.181448 9.070046 0.007832
2459440.188392 9.070247 0.007885
2459440.195337 9.069706 0.007824
2459440.202281 9.070552 0.007930
2459440.209226 9.070906 0.007812
2459440.216170 9.069868 0.007850
2459440.223115 9.069749 0.007830
2459440.230059 9.069451 0.007769
2459440.237004 9.070258 0.007794
2459440.243948 9.070172 0.007828
2459440.250893 9.070451 0.007815
2459440.257837 9.070642 0.007812
2459440.264781 9.069841 0.007782
2459440.271726 9.069937 0.007794
2459440.278670 9.069737 0.007751
2459440.285615 9.070094 0.007758
2459440.292559 9.069908 0.007740
2459440.299504 9.070079 0.007768
2459440.306448 9.070430 0.007793
2459440.313393 9.070196 0.007776
2459440.320337 9.070236 0.007759
2459440.327281 9.069911 0.007752
2459440.334226 9.071173 0.007811
2459440.341170 9.070484 0.007772
2459440.348115 9.070578 0.007782
2459440.355059 9.069994 0.007730
2459440.362004 9.070330 0.007748
2459440.368948 9.070266 0.007754
2459440.375893 9.070248 0.007778
2459440.382837 9.070394 0.007754
2459440.389781 9.070595 0.007775
2459440.396726 9.070996 0.007751
2459440.403670 9.070334 0.007714
2459440.410615 9.070818 0.007771
2459440.417559 9.071163 0.007745
2459440.424504 9.071897 0.007810
2459440.431448 9.070841 0.007785
2459440.438393 9.071022 0.007803
2459440.445337 9.071874 0.007775
2459440.452281 9.070232 0.007717
2459440.459226 9.070392 0.007776
2459440.466170 9.070793 0.007723
2459440.473115 9.070548 0.007792
2459440.480059 9.070622 0.007773
2459440.487004 9.070787 0.007817
2459440.493948 9.070224 0.007758
2459440.500893 9.069916 0.007759
2459440.507837 9.071080 0.007775
2459440.514781 9.070821 0.007789
2459440.521726 9.069936 0.007810
2459440.528670 9.070096 0.007774
2459440.535615 9.070134 0.007831
2459440.542559 9.071039 0.007826
2459440.549504 9.070226 0.007835
2459440.556448 9.069959 0.007793
2459440.563393 9.069788 0.007831
2459440.570337 9.070155 0.007822
2459440.577281 9.070216 0.007767
2459440.584226 9.070123 0.007848
2459440.591170 9.071133 0.007877
2459440.598115 9.070686 0.007834
2459440.605059 9.070365 0.007863
2459440.612004 9.069479 0.007820
2459440.618948 9.070402 0.007842
2459440.625893 9.070546 0.007863
2459440.632837 9.069440 0.007850
2459440.639781 9.069490 0.007858
2459440.646726 9.069792 0.007855
2459440.653670 9.069979 0.007907
2459440.660615 9.069281 0.007844
2459440.667559 9.069734 0.007852
2459440.674504 9.069539 0.007900
2459440.681448 9.069453 0.007893
2459440.688393 9.069374 0.007881
2459440.695337 9.070320 0.007915
2459440.702281 9.069843 0.007851
2459440.709226 9.070287 0.007864
2459440.716170 9.070442 0.007903
2459440.723115 9.069855 0.007873
2459440.730059 9.069969 0.007903
2459440.737004 9.070942 0.007911
2459440.743948 9.070046 0.007916
2459440.750893 9.070287 0.007880
2459440.757837 9.070204 0.007870
2459440.764781 9.070474 0.007910
2459440.771726 9.069886 0.007890
2459440.778670 9.070285 0.007868
2459440.785615 9.070996 0.007882
2459440.792559 9.070857 0.007915
2459440.799504 9.070099 0.007853
2459440.806448 9.070504 0.007955
2459440.813393 9.070638 0.007887
2459440.820337 9.069968 0.007894
2459440.827281 9.070061 0.007847
2459440.834226 9.070141 0.007881
2459440.841170 9.069613 0.007848
2459440.848115 9.070328 0.007925
2459440.855059 9.070313 0.007899
2459440.862004 9.069829 0.007926
2459440.868948 9.068554 0.007873
2459440.875893 9.069473 0.007876
2459440.882837 9.069639 0.007837
2459440.889781 9.070477 0.007863
2459440.896726 9.070630 0.007894
2459440.903670 9.070359 0.007867
2459440.910615 9.070355 0.007890
2459440.917559 9.069870 0.007908
2459440.924504 9.070659 0.007910
2459440.931448 9.070118 0.007875
2459440.938393 9.070929 0.007873
2459440.945337 9.070495 0.007853
2459440.952281 9.070710 0.007857
2459440.959226 9.069714 0.007864
2459440.966170 9.070195 0.007817
2459440.973115 9.070186 0.007889
2459440.980059 9.070679 0.007868
2459440.987004 9.070187 0.007833
2459440.993948 9.071289 0.007884
2459441.000893 9.071516 0.007900
2459441.007837 9.070748 0.007902
2459441.014781 9.070703 0.007864
2459441.021726 9.071397 0.007861
2459441.028670 9.071070 0.007869
2459441.035615 9.071161 0.007813
2459441.042559 9.070983 0.007897
2459441.049504 9.070901 0.007832
2459441.056448 9.070724 0.007844
2459441.063393 9.070406 0.007855
2459441.070337 9.070862 0.007875
2459441.077281 9.070668 0.007854
2459441.084226 9.070060 0.007849
2459441.091170 9.071139 0.007859
2459441.098115 9.070730 0.007827
2459441.105059 9.071101 0.007870
2459441.112004 9.071534 0.007849
2459441.118948 9.070678 0.007870
2459441.125893 9.070489 0.007858
2459441.132837 9.070061 0.007856
2459441.139781 9.070889 0.007864
2459441.146726 9.070738 0.007891
2459441.153670 9.070380 0.007889
2459441.160615 9.070108 0.007862
2459441.167559 9.069783 0.007898
2459441.174504 9.070363 0.007873
2459441.181448 9.069755 0.007878
2459441.188392 9.068807 0.007772
2459441.195337 9.069708 0.007872
2459441.202281 9.070025 0.007878
2459441.209226 9.070414 0.007867
2459441.216170 9.070038 0.007871
2459441.223115 9.069935 0.007851
2459441.230059 9.070096 0.007859
2459441.237004 9.069628 0.007860
2459441.243948 9.070199 0.007838
2459441.250892 9.070328 0.007853
2459441.257837 9.070042 0.007867
2459441.264781 9.070610 0.007868
2459441.271726 9.070377 0.007844
2459441.278670 9.069315 0.007830
2459441.285615 9.069900 0.007812
2459441.292559 9.071101 0.007850
2459441.299504 9.070892 0.007834
2459441.306448 9.070651 0.007828
2459441.313392 9.070656 0.007856
2459441.320337 9.070598 0.007813
2459441.327281 9.069769 0.007807
2459441.334226 9.070765 0.007869
2459441.341170 9.070487 0.007790
2459441.348115 9.071409 0.007822
2459441.355059 9.070407 0.007769
2459441.362004 9.070738 0.007839
2459441.368948 9.071200 0.007794
2459441.375892 9.071127 0.007762
2459441.382837 9.069984 0.007822
2459441.389781 9.070614 0.007759
2459441.396726 9.070537 0.007789
2459441.403670 9.071104 0.007801
2459441.410615 9.070442 0.007781
2459441.417559 9.070810 0.007814
2459441.424503 9.070560 0.007788
2459441.431448 9.071054 0.007799
2459441.438392 9.070387 0.007793
2459441.445337 9.070152 0.007810
2459441.452281 9.069844 0.007761
2459441.459226 9.070265 0.007793
2459441.466170 9.069981 0.007804
2459441.473115 9.070778 0.007740
2459441.480059 9.070141 0.007790
2459441.487003 9.070326 0.007790
2459441.493948 9.070698 0.007726
2459441.500892 9.070407 0.007799
2459441.507837 9.070907 0.007843
2459441.514781 9.070276 0.007902
2459441.521726 9.071093 0.007842
2459441.528670 9.070206 0.007870
2459441.535615 9.070198 0.007821
2459441.542559 9.070692 0.007818
2459441.549503 9.070391 0.007832
2459441.556448 9.071340 0.007868
2459441.563392 9.069857 0.007803
2459441.570337 9.070067 0.007854
2459441.577281 9.070346 0.007907
2459441.584226 9.070691 0.007888
2459441.591170 9.070489 0.007846
2459441.598115 9.070798 0.007825
2459441.605059 9.069926 0.007813
2459441.612003 9.071024 0.007896
2459441.618948 9.069798 0.007904
2459441.625892 9.070152 0.007899
2459441.632837 9.070050 0.007892
2459441.639781 9.070673 0.007949
2459441.646726 9.070406 0.007897
2459441.653670 9.070702 0.007909
2459441.660614 9.069526 0.007925
2459441.667559 9.070499 0.007939
2459441.674503 9.069739 0.007885
2459441.681448 9.069465 0.007896
2459441.688392 9.070248 0.007881
2459441.695337 9.069435 0.007940
2459441.702281 9.070306 0.007874
2459441.709226 9.069632 0.007944
2459441.716170 9.070433 0.007938
2459441.723114 9.070568 0.007945
2459441.730059 9.069802 0.007913
2459441.737003 9.069907 0.007927
2459441.743948 9.069462 0.007900
2459441.750892 9.069584 0.007858
2459441.757837 9.070403 0.007928
2459441.764781 9.070117 0.007920
2459441.771726 9.070010 0.007912
2459441.778670 9.070465 0.007928
2459441.785614 9.069121 0.007919
2459441.792559 9.069992 0.007896
2459441.799503 9.070015 0.007963
2459441.806448 9.069994 0.007919
2459441.813392 9.069661 0.007934
2459441.820337 9.069843 0.007912
2459441.827281 9.069969 0.007917
2459441.834225 9.070050 0.007938
2459441.841170 9.070331 0.007918
2459441.848114 9.069652 0.007877
2459441.855059 9.070037 0.007903
2459441.862003 9.069651 0.007935
2459441.868948 9.070031 0.007892
2459441.875892 9.069537 0.007878
2459441.882837 9.070305 0.007885
2459441.889781 9.069763 0.007920
2459441.896725 9.069686 0.007915
2459441.903670 9.070499 0.007906
2459441.910614 9.070742 0.007983
2459441.917559 9.070660 0.007863
2459441.924503 9.070565 0.007916
2459441.931448 9.070327 0.007916
2459441.938392 9.069617 0.007900
2459441.945336 9.069905 0.007893
2459441.952281 9.070601 0.007895
2459441.959225 9.069061 0.007899
2459441.966170 9.069903 0.007882
2459441.973114 9.070672 0.007870
2459441.980059 9.069960 0.007879
2459441.987003 9.069460 0.007889
2459441.993948 9.069729 0.007852
2459442.000892 9.069837 0.007901
2459442.007836 9.070639 0.007897
2459442.014781 9.070555 0.007850
2459442.021725 9.069720 0.007829
2459442.028670 9.069785 0.007914
2459442.035614 9.070133 0.007888
2459442.042559 9.070595 0.007896
2459442.049503 9.070636 0.007866
2459442.056448 9.069887 0.007861
2459442.063392 9.070049 0.007891
2459442.070336 9.070154 0.007874
2459442.077281 9.070081 0.007868
2459442.084225 9.069983 0.007825
2459442.091170 9.069925 0.007902
2459442.098114 9.070076 0.007951
2459442.105059 9.070301 0.007882
2459442.112003 9.070036 0.007905
2459442.118947 9.069819 0.007836
2459442.125892 9.069844 0.007917
2459442.132836 9.069724 0.007853
2459442.139781 9.069821 0.007883
2459442.146725 9.070098 0.007868
2459442.153670 9.070874 0.007897
2459442.160614 9.070559 0.007909
2459442.167559 9.070095 0.007886
2459442.174503 9.069963 0.007897
2459442.181447 9.070960 0.007909
2459442.188392 9.069859 0.007869
2459442.195336 9.069817 0.007889
2459442.202281 9.070436 0.007867
2459442.209225 9.070637 0.007907
2459442.216170 9.070386 0.007896
2459442.223114 9.070252 0.007916
2459442.230058 9.070856 0.007887
2459442.237003 9.070471 0.007904
2459442.243947 9.070010 0.007861
2459442.250892 9.069965 0.007851
2459442.257836 9.069681 0.007846
2459442.264781 9.069992 0.007920
2459442.271725 9.069738 0.007879
2459442.278670 9.070216 0.007851
2459442.285614 9.069754 0.007862
2459442.292558 9.070810 0.007799
2459442.299503 9.069995 0.007832
2459442.306447 9.071139 0.007913
2459442.313392 9.070584 0.007843
2459442.320336 9.070338 0.007820
2459442.327281 9.069838 0.007833
2459442.334225 9.070089 0.007818
2459442.341169 9.069962 0.007853
2459442.348114 9.070756 0.007814
2459442.355058 9.069540 0.007787
2459442.362003 9.070791 0.007830
2459442.368947 9.070310 0.007784
2459442.375892 9.071066 0.007843
2459442.382836 9.069775 0.007803
2459442.389781 9.070386 0.007856
2459442.396725 9.070475 0.007785
2459442.403669 9.069929 0.007803
2459442.410614 9.070579 0.007788
2459442.417558 9.069955 0.007840
2459442.424503 9.070552 0.007766
2459442.431447 9.069760 0.007739
2459442.438392 9.070029 0.007846
2459442.445336 9.070659 0.007784
2459442.452280 9.070338 0.007851
2459442.459225 9.070238 0.007794
2459442.466169 9.070315 0.007787
2459442.473114 9.070252 0.007846
2459442.480058 9.070174 0.007820
2459442.487003 9.069894 0.007784
2459442.493947 9.070773 0.007826
2459442.500892 9.071121 0.007850
2459442.507836 9.070625 0.007849
2459442.514780 9.070103 0.007823
2459442.521725 9.069557 0.007853
2459442.528669 9.070086 0.007838
2459442.535614 9.071141 0.007865
2459442.542558 9.070530 0.007869
2459442.549503 9.070432 0.007870
2459442.556447 9.070126 0.007882
2459442.563391 9.070477 0.007836
2459442.570336 9.070162 0.007880
2459442.577280 9.070528 0.007882
2459442.584225 9.070933 0.007846
2459442.591169 9.069643 0.007820
2459442.598114 9.070054 0.007881
2459442.605058 9.070435 0.007877
2459442.612003 9.069983 0.007867
2459442.618947 9.069913 0.007881
2459442.625891 9.070423 0.007909
2459442.632836 9.069590 0.007925
2459442.639780 9.069920 0.007911
2459442.646725 9.070764 0.007876
2459442.653669 9.070608 0.007806
2459442.660614 9.070409 0.007913
2459442.667558 9.070495 0.007902
2459442.674502 9.069769 0.007898
2459442.681447 9.070047 0.007936
2459442.688391 9.069773 0.007897
2459442.695336 9.070181 0.007902
2459442.702280 9.069892 0.007963
2459442.709225 9.069660 0.007931
2459442.716169 9.070118 0.007872
2459442.723113 9.069174 0.007910
2459442.730058 9.069893 0.007855
2459442.737002 9.069404 0.007875
2459442.743947 9.070045 0.007917
2459442.750891 9.070118 0.007931
2459442.757836 9.069885 0.007950
2459442.764780 9.070574 0.007926
2459442.771725 9.070418 0.007958
2459442.778669 9.071089 0.007986
2459442.785613 9.070484 0.007879
2459442.792558 9.070632 0.007868
2459442.799502 9.071028 0.007948
2459442.806447 9.070417 0.007934
2459442.813391 9.069742 0.007941
2459442.820336 9.070221 0.007957
2459442.827280 9.070637 0.007962
2459442.834224 9.070396 0.007919
2459442.841169 9.070751 0.007941
2459442.848113 9.070505 0.007996
2459442.855058 9.070942 0.007905
2459442.862002 9.071121 0.007912
2459442.868947 9.070459 0.007949
2459442.875891 9.070406 0.007918
2459442.882836 9.070783 0.007946
2459442.889780 9.070552 0.007893
2459442.896724 9.070120 0.007916
2459442.903669 9.070623 0.007985
2459442.910613 9.070157 0.007963
2459442.917558 9.070203 0.007954
2459442.924502 9.070890 0.007974
2459442.931447 9.070332 0.007909
2459442.938391 9.070339 0.007903
2459442.945335 9.070620 0.007899
2459442.952280 9.070747 0.007880
2459442.959224 9.069682 0.007875
2459442.966169 9.069577 0.007952
2459442.973113 9.069907 0.007935
2459442.980058 9.070891 0.007936
2459442.987002 9.070574 0.007822
2459442.993946 9.070586 0.007920
2459443.000891 9.070722 0.007903
2459443.007835 9.071166 0.007968
2459443.014780 9.070992 0.007931
2459443.021724 9.070077 0.007885
2459443.028669 9.070109 0.007916
2459443.035613 9.070863 0.007958
2459443.042558 9.070473 0.007868
2459443.049502 9.071135 0.007960
2459443.056446 9.070414 0.007909
2459443.063391 9.070845 0.007938
2459443.070335 9.070310 0.007965
2459443.077280 9.070250 0.007924
2459443.084224 9.070515 0.007919
2459443.091169 9.070915 0.007982
2459443.098113 9.070261 0.007944
2459443.105057 9.071073 0.007893
2459443.112002 9.070415 0.007911
2459443.118946 9.070441 0.007893
2459443.125891 9.070522 0.007901
2459443.132835 9.070470 0.007976
2459443.139780 9.069904 0.007892
2459443.146724 9.070596 0.007916
2459443.153668 9.070674 0.007913
2459443.160613 9.070561 0.007866
2459443.167557 9.070642 0.007946
2459443.174502 9.070515 0.007937
2459443.181446 9.070541 0.007899
2459443.188391 9.070463 0.007889
2459443.195335 9.071071 0.007916
2459443.202280 9.070538 0.007898
2459443.209224 9.070755 0.007915
2459443.216168 9.069897 0.007921
2459443.223113 9.070093 0.007880
2459443.230057 9.070110 0.007886
2459443.237002 9.070648 0.007917
2459443.243946 9.070143 0.007847
2459443.250891 9.070338 0.007882
2459443.257835 9.070321 0.007861
2459443.264779 9.069702 0.007890
2459443.271724 9.070901 0.007854
2459443.278668 9.070381 0.007854
2459443.285613 9.070512 0.007884
2459443.292557 9.070681 0.007830
2459443.299502 9.070677 0.007840
2459443.306446 9.070716 0.007826
2459443.313390 9.070971 0.007861
2459443.320335 9.070648 0.007888
2459443.327279 9.070337 0.007819
2459443.334224 9.070913 0.007885
2459443.341168 9.072068 0.007848
2459443.348113 9.071599 0.007808
2459443.355057 9.070779 0.007826
2459443.362001 9.070686 0.007812
2459443.368946 9.071072 0.007862
2459443.375890 9.071061 0.007861
2459443.382835 9.070428 0.007808
2459443.389779 9.070962 0.007834
2459443.396724 9.071011 0.007820
2459443.403668 9.069961 0.007852
2459443.410613 9.070416 0.007818
2459443.417557 9.071004 0.007819
2459443.424501 9.070579 0.007831
2459443.431446 9.070639 0.007838
2459443.438390 9.071539 0.007849
2459443.445335 9.071522 0.007820
2459443.452279 9.070813 0.007794
2459443.459224 9.071140 0.007842
2459443.466168 9.070312 0.007886
2459443.473112 9.070845 0.007838
2459443.480057 9.070191 0.007864
2459443.487001 9.070851 0.007815
2459443.493946 9.070614 0.007880
2459443.500890 9.070828 0.007836
2459443.507835 9.070884 0.007836
2459443.514779 9.070736 0.007874
2459443.521723 9.070191 0.007868
2459443.528668 9.071275 0.007841
2459443.535612 9.071252 0.007818
2459443.542557 9.070265 0.007864
2459443.549501 9.069844 0.007824
2459443.556446 9.070180 0.007844
2459443.563390 9.070725 0.007853
2459443.570335 9.071224 0.007875
2459443.577279 9.070871 0.007896
2459443.584223 9.070535 0.007884
2459443.591168 9.070469 0.007851
2459443.598112 9.070921 0.007871
2459443.605057 9.070725 0.007898
2459443.612001 9.070377 0.007828
2459443.618946 9.070146 0.007908
2459443.625890 9.070930 0.007845
2459443.632834 9.070003 0.007858
2459443.639779 9.070559 0.007854
2459443.646723 9.070114 0.007882
2459443.653668 9.069829 0.007866
2459443.660612 9.070062 0.007918
2459443.667557 9.071158 0.007854
2459443.674501 9.070804 0.007887
2459443.681445 9.070254 0.007896
2459443.688390 9.069994 0.007849
2459443.695334 9.070519 0.007843
2459443.702279 9.070373 0.007872
2459443.709223 9.070563 0.007839
2459443.716168 9.070907 0.007885
2459443.723112 9.070166 0.007859
2459443.730056 9.071385 0.007839
2459443.737001 9.071123 0.007851
2459443.743945 9.069754 0.007939
2459443.750890 9.070764 0.007851
2459443.757834 9.070107 0.007911
2459443.764779 9.070616 0.007883
2459443.771723 9.070575 0.007854
2459443.778668 9.070007 0.007856
2459443.785612 9.069883 0.007885
2459443.792556 9.070602 0.007863
2459443.799501 9.070937 0.007863
2459443.806445 9.070509 0.007798
2459443.813390 9.070123 0.007889
2459443.820334 9.070920 0.007893
2459443.827279 9.070497 0.007881
2459443.834223 9.071255 0.007836
2459443.841167 9.071190 0.007837
2459443.848112 9.071146 0.007861
2459443.855056 9.071548 0.007886
2459443.862001 9.071262 0.007858
2459443.868945 9.070690 0.007849
2459443.875890 9.070826 0.007839
2459443.882834 9.071332 0.007854
2459443.889778 9.071165 0.007883
2459443.896723 9.070679 0.007833
2459443.903667 9.070577 0.007825
2459443.910612 9.071331 0.007824
2459443.917556 9.071459 0.007835
2459443.924501 9.070719 0.007815
2459443.931445 9.071389 0.007839
2459443.938389 9.070794 0.007821
2459443.945334 9.070906 0.007829
2459443.952278 9.071051 0.007830
2459443.959223 9.071002 0.007799
2459443.966167 9.070771 0.007840
2459443.973112 9.071271 0.007821
2459443.980056 9.071289 0.007837
2459443.987000 9.070576 0.007824
2459443.993945 9.071505 0.007813
2459444.000889 9.070973 0.007812
2459444.007834 9.070759 0.007841
2459444.014778 9.071022 0.007813
2459444.021723 9.071116 0.007808
2459444.028667 9.070862 0.007759
2459444.035612 9.070827 0.007791
