2460507.831690 10.991221 0.026189
2460507.834005 10.992870 0.026090
2460507.836320 10.991465 0.026331
2460507.838635 10.991061 0.026372
2460507.840949 10.991784 0.026049
2460507.843264 10.988436 0.025809
2460507.845579 10.991291 0.026336
2460507.847894 10.993358 0.026052
2460507.850209 10.991893 0.026028
2460507.852524 10.989826 0.025961
2460507.854839 10.992249 0.026132
2460507.857154 10.991245 0.026071
2460507.859468 10.991989 0.026213
2460507.861783 10.991413 0.026157
2460507.864098 10.991315 0.026148
2460507.866413 10.991153 0.026102
2460507.868728 10.992208 0.026019
2460507.871043 10.991048 0.026111
2460507.873358 10.991828 0.026131
2460507.875672 10.992728 0.026325
2460507.877987 10.992343 0.026130
2460507.880302 10.991730 0.026221
2460507.882617 10.989319 0.026259
2460507.884932 10.991554 0.026038
2460507.887247 10.990519 0.025943
2460507.889562 10.990043 0.026089
2460507.891876 10.990283 0.026225
2460507.894191 10.992706 0.026038
2460507.896506 10.992556 0.026113
2460507.898821 10.992640 0.026055
2460507.901136 10.992530 0.026131
2460507.903451 10.991050 0.026106
2460507.905766 10.989563 0.025982
2460507.908081 10.990861 0.026191
2460507.910395 10.991388 0.025994
2460507.912710 10.991198 0.026160
2460507.915025 10.992471 0.026336
2460507.917340 10.992368 0.026259
2460507.919655 10.990167 0.026036
2460507.921970 10.991512 0.025947
2460507.924285 10.991773 0.026064
2460507.926599 10.991334 0.025975
2460507.928914 10.990508 0.026062
2460507.931229 10.990838 0.026169
2460507.933544 10.992223 0.026023
2460507.935859 10.991201 0.026175
2460507.938174 10.991228 0.026099
2460507.940489 10.988800 0.026067
2460507.942803 10.991536 0.026072
2460507.945118 10.992755 0.026040
2460507.947433 10.992095 0.026213
2460507.949748 10.993762 0.026037
2460507.952063 10.990012 0.026137
2460507.954378 10.989590 0.026034
2460507.956693 10.993217 0.026130
2460507.959008 10.992447 0.026002
2460507.961322 10.992388 0.025960
2460507.963637 10.991641 0.026303
2460507.965952 10.989872 0.026328
2460507.968267 10.991502 0.026185
2460507.970582 10.992931 0.026166
2460507.972897 10.991955 0.026232
2460507.975212 10.995148 0.025972
2460507.977526 10.993513 0.026005
2460507.979841 10.990580 0.026059
2460507.982156 10.991262 0.026113
2460507.984471 10.991033 0.026212
2460507.986786 10.987964 0.026052
2460507.989101 10.988078 0.026079
2460507.991416 10.989255 0.025852
2460507.993730 10.992173 0.026087
2460507.996045 10.991236 0.025907
2460507.998360 10.992194 0.026062
2460508.000675 10.992360 0.026260
2460508.002990 10.988171 0.026142
2460508.005305 10.990991 0.026078
2460508.007620 10.991451 0.026002
2460508.009935 10.991244 0.026073
2460508.012249 10.992687 0.026277
2460508.014564 10.990077 0.025929
2460508.016879 10.991655 0.026138
2460508.019194 10.990509 0.026438
2460508.021509 10.991503 0.026103
2460508.023824 10.990871 0.025923
2460508.026139 10.991732 0.026062
2460508.028453 10.989977 0.026257
2460508.030768 10.991072 0.025990
2460508.033083 10.993617 0.026097
2460508.035398 10.991531 0.026178
2460508.037713 10.993517 0.026348
2460508.040028 10.991529 0.026060
2460508.042343 10.993125 0.025843
2460508.044657 10.989760 0.026094
2460508.046972 10.991628 0.026110
2460508.049287 10.990879 0.026161
2460508.051602 10.992283 0.026094
2460508.053917 10.991588 0.026173
2460508.056232 10.990116 0.026214
2460508.058547 10.989843 0.026015
2460508.060862 10.989962 0.025807
2460508.063176 10.993520 0.026100
2460508.065491 10.990161 0.025830
2460508.067806 10.992370 0.026277
2460508.070121 10.990411 0.025953
2460508.072436 10.990338 0.026194
2460508.074751 10.987785 0.025926
2460508.077066 10.989363 0.026139
2460508.079380 10.991646 0.025882
2460508.081695 10.990256 0.025979
2460508.084010 10.992076 0.026210
2460508.086325 10.992068 0.026161
2460508.088640 10.990392 0.026258
2460508.090955 10.992173 0.026298
2460508.093270 10.992633 0.026305
2460508.095584 10.990362 0.026110
2460508.097899 10.992763 0.026005
2460508.100214 10.990900 0.026079
2460508.102529 10.987913 0.025889
2460508.104844 10.991374 0.026087
2460508.107159 10.990600 0.026151
2460508.109474 10.991585 0.026069
2460508.111789 10.991212 0.026086
2460508.114103 10.990566 0.026007
2460508.116418 10.990548 0.026088
2460508.118733 10.988674 0.026079
2460508.121048 10.994765 0.026125
2460508.123363 10.994208 0.026363
2460508.125678 10.992298 0.026386
2460508.127993 10.988936 0.025704
2460508.130307 10.991179 0.026003
2460508.132622 10.992434 0.025978
2460508.134937 10.990708 0.025939
2460508.137252 10.992543 0.025881
2460508.139567 10.992487 0.026376
2460508.141882 10.988891 0.026109
2460508.144197 10.990506 0.026026
2460508.146511 10.990913 0.025864
2460508.148826 10.989388 0.026019
2460508.151141 10.992270 0.026240
2460508.153456 10.992137 0.026128
2460508.155771 10.992674 0.026074
2460508.158086 10.991132 0.026032
2460508.160401 10.992197 0.026109
2460508.162715 10.991056 0.025975
2460508.165030 10.991381 0.025981
2460508.167345 10.986785 0.025797
2460508.169660 10.990400 0.025888
2460508.171975 10.989411 0.026177
2460508.174290 10.990815 0.026027
2460508.176605 10.991656 0.025997
2460508.178920 10.992271 0.026071
2460508.181234 10.991918 0.026205
2460508.183549 10.990398 0.025844
2460508.185864 10.992214 0.026378
2460508.188179 10.991931 0.026399
2460508.190494 10.991658 0.026196
2460508.192809 10.989291 0.026157
2460508.195124 10.990982 0.026101
2460508.197438 10.992212 0.026079
2460508.199753 10.991229 0.025801
2460508.202068 10.989545 0.026036
2460508.204383 10.992168 0.026208
2460508.206698 10.993001 0.026102
2460508.209013 10.990516 0.025988
2460508.211328 10.991654 0.026108
2460508.213642 10.990951 0.026054
2460508.215957 10.993691 0.026227
2460508.218272 10.991953 0.026356
2460508.220587 10.991103 0.026004
2460508.222902 10.990441 0.026109
2460508.225217 10.991404 0.026148
2460508.227532 10.989494 0.026022
2460508.229846 10.992944 0.026256
2460508.232161 10.996438 0.026479
2460508.234476 10.992642 0.025949
2460508.236791 10.990790 0.025739
2460508.239106 10.992760 0.025992
2460508.241421 10.990791 0.026077
2460508.243736 10.990832 0.026224
2460508.246051 10.990185 0.025838
2460508.248365 10.991738 0.026238
2460508.250680 10.990955 0.026175
2460508.252995 10.990469 0.026024
2460508.255310 10.989970 0.026056
2460508.257625 10.990911 0.025950
2460508.259940 10.992412 0.026061
2460508.262255 10.989352 0.025992
2460508.264569 10.991934 0.026056
2460508.266884 10.993138 0.026240
2460508.269199 10.992312 0.026012
2460508.271514 10.991638 0.025820
2460508.273829 10.992603 0.026313
2460508.276144 10.991635 0.026207
2460508.278459 10.991346 0.026037
2460508.280773 10.988633 0.025989
2460508.283088 10.992854 0.026038
2460508.285403 10.993283 0.026202
2460508.287718 10.991637 0.026260
2460508.290033 10.990420 0.026309
2460508.292348 10.993455 0.026128
2460508.294663 10.991386 0.026162
2460508.296977 10.990477 0.026125
2460508.299292 10.989929 0.026243
2460508.301607 10.989416 0.026016
2460508.303922 10.990269 0.026122
2460508.306237 10.991188 0.026094
2460508.308552 10.989728 0.025829
2460508.310867 10.990737 0.026133
2460508.313182 10.992827 0.026022
2460508.315496 10.991183 0.026164
2460508.317811 10.993095 0.025941
2460508.320126 10.991037 0.026250
2460508.322441 10.991437 0.026007
2460508.324756 10.991845 0.026151
2460508.327071 10.990148 0.026158
2460508.329386 10.993026 0.025995
2460508.331700 10.990441 0.026395
2460508.334015 10.994075 0.026053
2460508.336330 10.993513 0.026291
2460508.338645 10.987400 0.026035
2460508.340960 10.992195 0.026177
2460508.343275 10.992769 0.026283
2460508.345590 10.991104 0.025917
2460508.347904 10.991609 0.026096
2460508.350219 10.991246 0.026139
2460508.352534 10.992873 0.026157
2460508.354849 10.993298 0.026288
2460508.357164 10.991360 0.026173
2460508.359479 10.993254 0.026205
2460508.361794 10.991368 0.025943
2460508.364108 10.990455 0.026086
2460508.366423 10.992082 0.026065
2460508.368738 10.991558 0.026096
2460508.371053 10.992293 0.026348
2460508.373368 10.991365 0.025976
2460508.375683 10.990841 0.026110
2460508.377998 10.991143 0.026024
2460508.380312 10.993454 0.026161
2460508.382627 10.990705 0.026051
2460508.384942 10.991711 0.026064
2460508.387257 10.990762 0.025822
2460508.389572 10.991063 0.026113
2460508.391887 10.995117 0.026251
2460508.394202 10.991699 0.026118
2460508.396517 10.992053 0.026311
2460508.398831 10.991211 0.026189
2460508.401146 10.989812 0.025887
2460508.403461 10.991175 0.025870
2460508.405776 10.991532 0.025877
2460508.408091 10.991983 0.026245
2460508.410406 10.993748 0.026268
2460508.412721 10.991002 0.026006
2460508.415035 10.991799 0.026317
2460508.417350 10.989981 0.026203
2460508.419665 10.991743 0.026104
2460508.421980 10.991768 0.026206
2460508.424295 10.992035 0.025777
2460508.426610 10.992313 0.026086
2460508.428925 10.992248 0.026129
2460508.431239 10.989197 0.025810
2460508.433554 10.990152 0.026135
2460508.435869 10.991874 0.026025
2460508.438184 10.992779 0.026114
2460508.440499 10.992610 0.026112
2460508.442814 10.992926 0.026220
2460508.445129 10.991684 0.026149
2460508.447443 10.992209 0.025951
2460508.449758 10.990828 0.025843
2460508.452073 10.992037 0.026273
2460508.454388 10.992175 0.025859
2460508.456703 10.992139 0.026072
2460508.459018 10.990391 0.026347
2460508.461333 10.989857 0.026156
2460508.463647 10.990912 0.026515
2460508.465962 10.992537 0.026277
2460508.468277 10.989412 0.026249
2460508.470592 10.990739 0.026167
2460508.472907 10.989640 0.026138
2460508.475222 10.992183 0.026184
2460508.477537 10.991112 0.026113
2460508.479852 10.990209 0.026060
2460508.482166 10.989879 0.026328
2460508.484481 10.991258 0.025955
2460508.486796 10.995213 0.026140
2460508.489111 10.993083 0.026311
2460508.491426 10.993267 0.026145
2460508.493741 10.991661 0.026221
2460508.496056 10.992717 0.026384
2460508.498370 10.991044 0.026242
2460508.500685 10.990996 0.026216
2460508.503000 10.991275 0.026193
2460508.505315 10.993060 0.026023
2460508.507630 10.990969 0.026351
2460508.509945 10.993326 0.026229
2460508.512260 10.992445 0.025986
2460508.514574 10.989913 0.025997
2460508.516889 10.991563 0.026108
2460508.519204 10.993088 0.026152
2460508.521519 10.992620 0.026222
2460508.523834 10.991912 0.025658
2460508.526149 10.992443 0.025972
2460508.528464 10.991659 0.025944
2460508.530778 10.992839 0.026105
2460508.533093 10.991349 0.025958
2460508.535408 10.991794 0.026007
2460508.537723 10.991728 0.026156
2460508.540038 10.988621 0.025728
2460508.542353 10.990210 0.026152
2460508.544668 10.992157 0.026066
2460508.546982 10.989339 0.025977
2460508.549297 10.991368 0.026076
2460508.551612 10.990190 0.026021
2460508.553927 10.994010 0.026069
2460508.556242 10.991430 0.026095
2460508.558557 10.991658 0.026101
2460508.560872 10.991332 0.025945
2460508.563186 10.990808 0.025919
2460508.565501 10.992941 0.026182
2460508.567816 10.991511 0.025902
2460508.570131 10.993236 0.025984
2460508.572446 10.990859 0.025792
2460508.574761 10.991833 0.026125
2460508.577076 10.992357 0.025923
2460508.579390 10.990845 0.026101
2460508.581705 10.994204 0.026122
2460508.584020 10.992723 0.026269
2460508.586335 10.991988 0.026100
2460508.588650 10.991609 0.026183
2460508.590965 10.992178 0.026011
2460508.593280 10.989657 0.026067
2460508.595595 10.990595 0.026062
2460508.597909 10.992593 0.026153
2460508.600224 10.991181 0.026110
2460508.602539 10.989762 0.025905
2460508.604854 10.991338 0.026043
2460508.607169 10.991753 0.025926
2460508.609484 10.992842 0.026078
2460508.611799 10.994026 0.026067
2460508.614113 10.993924 0.026301
2460508.616428 10.991447 0.026234
2460508.618743 10.990220 0.025942
2460508.621058 10.990688 0.026010
2460508.623373 10.990352 0.026174
2460508.625688 10.991468 0.026051
2460508.628003 10.991386 0.026111
2460508.630317 10.990802 0.026280
2460508.632632 10.991317 0.026095
2460508.634947 10.991987 0.026087
2460508.637262 10.992484 0.026306
2460508.639577 10.990583 0.026161
2460508.641892 10.991165 0.026064
2460508.644207 10.992480 0.026180
2460508.646521 10.991894 0.026232
2460508.648836 10.989932 0.025958
2460508.651151 10.993504 0.026555
2460508.653466 10.991110 0.026368
2460508.655781 10.991072 0.026257
2460508.658096 10.991262 0.026170
2460508.660411 10.989963 0.025963
2460508.662725 10.992094 0.026208
2460508.665040 10.991865 0.025983
2460508.667355 10.991193 0.026060
2460508.669670 10.991280 0.026293
2460508.671985 10.991659 0.025900
2460508.674300 10.990839 0.026175
2460508.676615 10.991938 0.026136
2460508.678929 10.991528 0.026260
2460508.681244 10.989189 0.025849
2460508.683559 10.993502 0.026008
2460508.685874 10.991199 0.026138
2460508.688189 10.992617 0.026172
2460508.690504 10.991609 0.026171
2460508.692819 10.992291 0.026261
2460508.695133 10.990446 0.026120
2460508.697448 10.992633 0.026070
2460508.699763 10.993274 0.026137
2460508.702078 10.992006 0.026206
2460508.704393 10.991856 0.025966
2460508.706708 10.992158 0.026174
2460508.709023 10.991726 0.025847
2460508.711338 10.990938 0.026058
2460508.713652 10.992494 0.025949
2460508.715967 10.992485 0.026452
2460508.718282 10.992909 0.025945
2460508.720597 10.991878 0.025983
2460508.722912 10.991718 0.026140
2460508.725227 10.991193 0.026407
2460508.727542 10.991454 0.026128
2460508.729856 10.991444 0.026037
2460508.732171 10.991199 0.026080
2460508.734486 10.992170 0.026059
2460508.736801 10.993222 0.026203
2460508.739116 10.989027 0.026154
2460508.741431 10.992387 0.026141
2460508.743746 10.992200 0.026061
2460508.746060 10.991981 0.026084
2460508.748375 10.993000 0.026243
2460508.750690 10.989675 0.026172
2460508.753005 10.990028 0.026043
2460508.755320 10.991760 0.026165
2460508.757635 10.992669 0.026169
2460508.759950 10.993118 0.026103
2460508.762264 10.990288 0.025878
2460508.764579 10.992844 0.025936
2460508.766894 10.990274 0.026053
2460508.769209 10.991780 0.025786
2460508.771524 10.992425 0.026063
2460508.773839 10.992220 0.026128
2460508.776154 10.994025 0.026320
2460508.778468 10.989000 0.025952
2460508.780783 10.992766 0.025913
2460508.783098 10.991266 0.026059
2460508.785413 10.993752 0.026177
2460508.787728 10.994149 0.026289
2460508.790043 10.990445 0.026051
2460508.792358 10.989253 0.026206
2460508.794672 10.992687 0.026407
2460508.796987 10.990214 0.026084
2460508.799302 10.994067 0.026056
2460508.801617 10.995147 0.026400
2460508.803932 10.994076 0.026340
2460508.806247 10.993061 0.026132
2460508.808562 10.993000 0.025825
2460508.810876 10.990539 0.026157
2460508.813191 10.993490 0.026260
2460508.815506 10.993117 0.026022
2460508.817821 10.992579 0.026036
2460508.820136 10.994858 0.026052
2460508.822451 10.990625 0.026002
2460508.824766 10.992472 0.026147
2460508.827080 10.993758 0.026134
2460508.829395 10.992140 0.026097
2460508.831710 10.995265 0.026383
2460508.834025 10.991774 0.026093
2460508.836340 10.992429 0.026204
2460508.838655 10.990192 0.025956
2460508.840970 10.994251 0.026159
2460508.843284 10.991669 0.026200
2460508.845599 10.991850 0.026445
2460508.847914 10.993261 0.026091
2460508.850229 10.991107 0.026014
2460508.852544 10.992755 0.026117
2460508.854859 10.991702 0.026058
2460508.857174 10.992341 0.026098
2460508.859489 10.994868 0.026244
2460508.861803 10.990693 0.026338
2460508.864118 10.993586 0.026240
2460508.866433 10.991823 0.026176
2460508.868748 10.991618 0.026173
2460508.871063 10.992827 0.026112
2460508.873378 10.989896 0.026064
2460508.875693 10.992586 0.025867
2460508.878007 10.992039 0.026128
2460508.880322 10.991628 0.025905
2460508.882637 10.994404 0.026002
2460508.884952 10.994035 0.026308
2460508.887267 10.994810 0.026280
2460508.889582 10.992118 0.026103
2460508.891897 10.992659 0.026327
2460508.894211 10.991541 0.026125
2460508.896526 10.991087 0.025918
2460508.898841 10.989577 0.026030
2460508.901156 10.992844 0.026253
2460508.903471 10.991273 0.026155
2460508.905786 10.993022 0.026077
2460508.908101 10.989429 0.026054
2460508.910415 10.993597 0.026033
2460508.912730 10.992079 0.026046
2460508.915045 10.993142 0.026062
2460508.917360 10.991462 0.026286
2460508.919675 10.993537 0.026046
2460508.921990 10.992980 0.025961
2460508.924305 10.991421 0.026229
2460508.926619 10.989776 0.026243
2460508.928934 10.992494 0.026368
2460508.931249 10.992569 0.026090
2460508.933564 10.990374 0.025963
2460508.935879 10.990327 0.026078
2460508.938194 10.993053 0.025929
2460508.940509 10.992272 0.026437
2460508.942823 10.992704 0.026194
2460508.945138 10.991277 0.025881
2460508.947453 10.992351 0.026212
2460508.949768 10.992336 0.025954
2460508.952083 10.993310 0.026276
2460508.954398 10.991535 0.026146
2460508.956713 10.990979 0.026017
2460508.959027 10.990376 0.026172
2460508.961342 10.990540 0.025983
2460508.963657 10.991480 0.026222
2460508.965972 10.992982 0.026384
2460508.968287 10.992371 0.026163
2460508.970602 10.995715 0.026103
2460508.972917 10.989563 0.026112
2460508.975231 10.989527 0.026165
2460508.977546 10.992993 0.026159
2460508.979861 10.989924 0.025970
2460508.982176 10.994377 0.026328
2460508.984491 10.991555 0.026199
2460508.986806 10.992351 0.026242
2460508.989121 10.990491 0.026107
2460508.991435 10.990499 0.026165
2460508.993750 10.992283 0.025955
2460508.996065 10.992695 0.026332
2460508.998380 10.992040 0.025980
2460509.000695 10.992938 0.025963
2460509.003010 10.992916 0.026050
2460509.005325 10.994267 0.026344
2460509.007639 10.991463 0.025905
2460509.009954 10.991791 0.026025
2460509.012269 10.990040 0.025836
2460509.014584 10.991131 0.026380
2460509.016899 10.994978 0.026274
2460509.019214 10.992647 0.026205
2460509.021529 10.989987 0.025866
2460509.023843 10.993951 0.026219
2460509.026158 10.995057 0.026060
2460509.028473 10.993442 0.026199
2460509.030788 10.993676 0.025843
2460509.033103 10.992082 0.026428
2460509.035418 10.990832 0.025827
2460509.037733 10.995375 0.026090
2460509.040047 10.992639 0.026198
2460509.042362 10.993097 0.026214
2460509.044677 10.993266 0.026000
2460509.046992 10.991445 0.025708
2460509.049307 10.993749 0.026183
2460509.051622 10.992612 0.026485
2460509.053937 10.992521 0.026077
2460509.056251 10.992520 0.026125
2460509.058566 10.991970 0.026051
2460509.060881 10.993152 0.026116
2460509.063196 10.992338 0.026171
2460509.065511 10.993333 0.026140
2460509.067826 10.994537 0.026183
2460509.070141 10.991941 0.026002
2460509.072455 10.994281 0.025987
2460509.074770 10.991379 0.026287
2460509.077085 10.991591 0.025982
2460509.079400 10.992703 0.026382
2460509.081715 10.992764 0.026364
2460509.084030 10.991988 0.026272
2460509.086345 10.995972 0.026091
2460509.088660 10.992120 0.026067
2460509.090974 10.992480 0.026228
2460509.093289 10.992734 0.025962
2460509.095604 10.990682 0.025931
2460509.097919 10.990598 0.026080
2460509.100234 10.993345 0.026009
2460509.102549 10.991650 0.025999
2460509.104864 10.993991 0.026090
2460509.107178 10.993869 0.026191
2460509.109493 10.992607 0.026248
2460509.111808 10.993745 0.026189
2460509.114123 10.993636 0.026151
2460509.116438 10.994611 0.025957
2460509.118753 10.992362 0.026199
2460509.121068 10.991724 0.026210
2460509.123382 10.991621 0.026212
2460509.125697 10.992493 0.026254
2460509.128012 10.993408 0.026043
2460509.130327 10.989721 0.026093
2460509.132642 10.991270 0.026023
2460509.134957 10.992023 0.026252
2460509.137272 10.996468 0.025992
2460509.139586 10.994527 0.026093
2460509.141901 10.993421 0.026086
2460509.144216 10.994985 0.026039
2460509.146531 10.994935 0.026224
2460509.148846 10.995029 0.026324
2460509.151161 10.992078 0.026196
2460509.153476 10.993829 0.026330
2460509.155790 10.992569 0.026322
2460509.158105 10.993254 0.026139
2460509.160420 10.994242 0.025985
2460509.162735 10.993292 0.026229
2460509.165050 10.992515 0.026107
2460509.167365 10.993653 0.026090
2460509.169680 10.992265 0.026429
2460509.171994 10.991672 0.026065
2460509.174309 10.991716 0.026067
2460509.176624 10.990790 0.026197
2460509.178939 10.989031 0.025992
2460509.181254 10.992246 0.026028
2460509.183569 10.992176 0.026176
2460509.185884 10.992856 0.026181
2460509.188198 10.991535 0.026101
2460509.190513 10.992438 0.026279
2460509.192828 10.993075 0.026170
2460509.195143 10.992063 0.026093
2460509.197458 10.990466 0.025996
2460509.199773 10.992276 0.025993
2460509.202088 10.989836 0.025900
2460509.204402 10.992299 0.026113
2460509.206717 10.992001 0.026158
2460509.209032 10.991245 0.026293
2460509.211347 10.994139 0.026340
2460509.213662 10.992699 0.025841
2460509.215977 10.995754 0.026419
2460509.218292 10.992828 0.026199
2460509.220606 10.994682 0.026349
2460509.222921 10.992618 0.026470
2460509.225236 10.991215 0.025980
2460509.227551 10.990384 0.026175
2460509.229866 10.994972 0.026115
2460509.232181 10.992264 0.026321
2460509.234496 10.990934 0.025866
2460509.236810 10.992045 0.026378
2460509.239125 10.990613 0.026102
2460509.241440 10.993968 0.026059
2460509.243755 10.990959 0.026126
2460509.246070 10.992777 0.026297
2460509.248385 10.990148 0.026241
2460509.250700 10.992109 0.026084
2460509.253014 10.992178 0.026101
2460509.255329 10.993716 0.026416
2460509.257644 10.989966 0.026050
2460509.259959 10.991665 0.025841
2460509.262274 10.994182 0.026347
2460509.264589 10.991399 0.026028
2460509.266904 10.993341 0.026077
2460509.269218 10.994426 0.026152
2460509.271533 10.988883 0.026082
2460509.273848 10.991615 0.025790
2460509.276163 10.988732 0.025984
2460509.278478 10.990919 0.026063
2460509.280793 10.991965 0.025893
2460509.283108 10.992022 0.026039
2460509.285422 10.992105 0.026324
2460509.287737 10.991384 0.026220
2460509.290052 10.992450 0.026108
2460509.292367 10.994870 0.026111
2460509.294682 10.992745 0.026080
2460509.296997 10.991644 0.026039
2460509.299312 10.992239 0.026306
2460509.301626 10.992610 0.026081
2460509.303941 10.990051 0.026110
2460509.306256 10.992629 0.025826
2460509.308571 10.992717 0.025926
2460509.310886 10.991363 0.026053
2460509.313201 10.993208 0.026120
2460509.315516 10.990841 0.026016
2460509.317830 10.991922 0.026277
2460509.320145 10.993477 0.026168
2460509.322460 10.990084 0.025939
2460509.324775 10.992777 0.025966
2460509.327090 10.992528 0.026014
2460509.329405 10.994666 0.026149
2460509.331720 10.991440 0.025906
2460509.334034 10.992973 0.026022
2460509.336349 10.991757 0.026309
2460509.338664 10.993374 0.025970
2460509.340979 10.991669 0.025997
2460509.343294 10.989835 0.025812
2460509.345609 10.993531 0.026270
2460509.347924 10.992884 0.026172
2460509.350238 10.992091 0.026263
2460509.352553 10.990611 0.025847
2460509.354868 10.993230 0.026002
2460509.357183 10.992132 0.025891
2460509.359498 10.993383 0.026062
2460509.361813 10.993548 0.026221
2460509.364128 10.991666 0.026035
2460509.366442 10.995005 0.026103
2460509.368757 10.994865 0.026454
2460509.371072 10.993755 0.026145
2460509.373387 10.991634 0.026182
2460509.375702 10.993429 0.025973
2460509.378017 10.992046 0.026473
2460509.380332 10.990478 0.026034
2460509.382646 10.993837 0.026129
2460509.384961 10.991710 0.026121
2460509.387276 10.990076 0.025672
2460509.389591 10.992451 0.026102
2460509.391906 10.991989 0.026376
2460509.394221 10.992918 0.026065
2460509.396536 10.991000 0.025969
2460509.398850 10.991969 0.026163
2460509.401165 10.993551 0.026027
2460509.403480 10.991737 0.026205
2460509.405795 10.990813 0.025576
2460509.408110 10.993323 0.025904
2460509.410425 10.989561 0.025999
2460509.412740 10.993484 0.026162
2460509.415054 10.991315 0.025972
2460509.417369 10.994173 0.026343
2460509.419684 10.990284 0.026298
2460509.421999 10.989059 0.026157
2460509.424314 10.991590 0.026067
2460509.426629 10.993187 0.026083
2460509.428944 10.990810 0.025852
2460509.431258 10.993438 0.026117
2460509.433573 10.991432 0.026052
2460509.435888 10.994568 0.026179
2460509.438203 10.992761 0.026225
2460509.440518 10.992487 0.026091
2460509.442833 10.991132 0.026164
2460509.445148 10.992746 0.026020
2460509.447462 10.992328 0.026242
2460509.449777 10.992397 0.026024
2460509.452092 10.990885 0.025973
2460509.454407 10.991656 0.026147
2460509.456722 10.991004 0.026220
2460509.459037 10.992416 0.026007
2460509.461352 10.991130 0.026036
2460509.463666 10.989389 0.026078
2460509.465981 10.994579 0.026208
2460509.468296 10.992531 0.026074
2460509.470611 10.992854 0.026360
2460509.472926 10.994541 0.026341
2460509.475241 10.992391 0.026166
2460509.477556 10.992244 0.026030
2460509.479870 10.990119 0.026099
2460509.482185 10.991510 0.026028
2460509.484500 10.992564 0.026312
2460509.486815 10.993388 0.025766
2460509.489130 10.990471 0.025950
2460509.491445 10.988771 0.026027
2460509.493760 10.990147 0.026198
2460509.496074 10.992431 0.025915
2460509.498389 10.991527 0.026223
2460509.500704 10.992541 0.026308
2460509.503019 10.993344 0.026274
2460509.505334 10.992024 0.026110
2460509.507649 10.991674 0.026101
2460509.509964 10.991469 0.026370
2460509.512278 10.989932 0.026277
2460509.514593 10.994597 0.026192
2460509.516908 10.992568 0.026245
2460509.519223 10.991728 0.026218
2460509.521538 10.992283 0.026017
2460509.523853 10.991844 0.026058
2460509.526168 10.989735 0.026200
2460509.528482 10.989092 0.026171
2460509.530797 10.993467 0.026087
2460509.533112 10.992026 0.026153
2460509.535427 10.989866 0.026190
2460509.537742 10.993977 0.025993
2460509.540057 10.994210 0.026318
2460509.542372 10.992765 0.026119
2460509.544686 10.995345 0.026432
2460509.547001 10.991889 0.026210
2460509.549316 10.990763 0.025880
2460509.551631 10.988113 0.026045
2460509.553946 10.990866 0.025965
2460509.556261 10.991118 0.026060
2460509.558576 10.993846 0.026104
2460509.560890 10.992769 0.026101
2460509.563205 10.989841 0.026149
2460509.565520 10.993048 0.025980
2460509.567835 10.991951 0.025794
2460509.570150 10.991452 0.026212
2460509.572465 10.992064 0.026192
2460509.574780 10.993826 0.026000
2460509.577094 10.990505 0.026096
2460509.579409 10.992446 0.026126
2460509.581724 10.994038 0.026341
2460509.584039 10.994585 0.026335
2460509.586354 10.991694 0.025982
2460509.588669 10.990837 0.025991
2460509.590984 10.991180 0.026032
2460509.593298 10.990843 0.026190
2460509.595613 10.992430 0.025927
2460509.597928 10.993564 0.026073
2460509.600243 10.991055 0.025827
2460509.602558 10.992508 0.026096
2460509.604873 10.990665 0.025828
2460509.607188 10.992232 0.026134
2460509.609502 10.992617 0.026074
2460509.611817 10.991464 0.025998
2460509.614132 10.991831 0.025940
2460509.616447 10.993178 0.026286
2460509.618762 10.991728 0.026021
2460509.621077 10.992523 0.026126
2460509.623392 10.992897 0.026212
2460509.625706 10.992702 0.026018
2460509.628021 10.993159 0.026125
2460509.630336 10.992480 0.025738
2460509.632651 10.990909 0.026298
2460509.634966 10.992065 0.026064
2460509.637281 10.994267 0.026274
2460509.639595 10.994658 0.025912
2460509.641910 10.993223 0.026247
2460509.644225 10.993340 0.026358
2460509.646540 10.992580 0.026220
2460509.648855 10.990101 0.026038
2460509.651170 10.992675 0.025836
2460509.653485 10.992314 0.026062
2460509.655799 10.992985 0.026163
2460509.658114 10.994933 0.026410
2460509.660429 10.988911 0.025954
2460509.662744 10.992232 0.026008
2460509.665059 10.993093 0.026137
2460509.667374 10.993237 0.026166
2460509.669689 10.990675 0.026225
2460509.672003 10.992159 0.026031
2460509.674318 10.991953 0.026021
2460509.676633 10.992508 0.026088
2460509.678948 10.990375 0.026013
2460509.681263 10.992519 0.025894
2460509.683578 10.990656 0.026226
2460509.685893 10.994040 0.025993
2460509.688207 10.994309 0.026199
2460509.690522 10.992894 0.026362
2460509.692837 10.990420 0.025933
2460509.695152 10.992052 0.025988
2460509.697467 10.992828 0.026034
2460509.699782 10.994121 0.025940
2460509.702097 10.992154 0.026149
2460509.704411 10.993710 0.026149
2460509.706726 10.993082 0.026255
2460509.709041 10.995304 0.026127
2460509.711356 10.991755 0.026333
2460509.713671 10.991832 0.026106
2460509.715986 10.994089 0.026040
2460509.718301 10.993261 0.026209
2460509.720615 10.991909 0.026087
2460509.722930 10.990771 0.026117
2460509.725245 10.994560 0.026291
2460509.727560 10.993559 0.026307
2460509.729875 10.992107 0.025934
2460509.732190 10.991035 0.026032
2460509.734505 10.991329 0.025845
