time,flux,flux_err
2429.6674809870638,1978.914743688949,nan
2429.6744255394033,1982.1542594442406,nan
2429.6813700917437,1980.0302113746898,nan
2429.688314643618,1978.0874726437323,nan
2429.695259195956,1978.6041125794022,nan
2429.7022037482966,1982.5370475719426,nan
2429.709148300636,1979.9004581716395,nan
2429.71609285251,1980.7621359265595,nan
2429.7230374048504,1980.9748319501798,nan
2429.7299819571895,1973.5078209383994,nan
2429.736926509063,1977.6667184915302,nan
2429.743871061404,1974.8483883205374,nan
2429.750815613277,1974.6168171426912,nan
2429.7577601656176,1971.7050819227861,nan
2429.7647047174914,1973.3076364455803,nan
2429.77164926983,1975.2896354973277,nan
2429.778593821705,1972.3484550368303,nan
2429.7855383740452,1970.5672876260467,nan
2429.792482925918,1969.6645159639263,nan
2429.799427477792,1967.8315767015515,nan
2429.8063720301316,1970.042019048445,nan
2429.8133165820063,1965.3737080472622,nan
2429.82026113388,1963.8848358819203,nan
2429.8272056857536,1966.401918591467,nan
2429.8341502380927,1965.9422276925472,nan
2429.8410947899674,1964.5576542365568,nan
2429.848039341842,1958.9157088513882,nan
2429.854983893715,1954.798013063482,nan
2429.86192844559,1955.129784345762,nan
2429.8688729974638,1955.1908319874296,nan
2429.8758175493376,1953.0669996339273,nan
2429.8827621012124,1947.0421582630324,nan
2429.8897066530863,1947.073005657939,nan
2429.896651204959,1944.114675771602,nan
2429.9035957568335,1941.253957397119,nan
2429.910540308708,1936.0619956886965,nan
2429.9174848605817,1935.9090530104543,nan
2429.9244294124555,1930.8295872212186,nan
2429.9313739643303,1929.4215007159637,nan
2429.9383185157385,1922.4027476525432,nan
2429.9452630676133,1920.4349858599833,nan
2429.952207619486,1914.2909613724046,nan
2429.959152171359,1908.6358573082898,nan
2429.966096722769,1903.7715682772298,nan
2429.973041274642,1901.528768523092,nan
2429.979985826517,1897.168823612949,nan
2429.986930377925,1893.2613431141076,nan
2429.9938749297985,1887.4819866061741,nan
2430.000819481673,1883.7826720939388,nan
2430.007764033081,1881.685372814377,nan
2430.0147085849544,1879.2319263390775,nan
2430.021653136362,1870.2404500139862,nan
2430.028597688238,1867.5964184100171,nan
2430.035542239646,1863.4096934866561,nan
2430.042486791521,1858.715712275726,nan
2430.0494313429285,1856.1014494864216,nan
2430.056375894337,1850.9897341479657,nan
2430.06332044621,1848.875285442564,nan
2430.0702649976192,1841.9530653107563,nan
2430.077209549493,1845.1690680167833,nan
2430.0841541009013,1835.261229918529,nan
2430.0910986523104,1831.0475404891308,nan
2430.0980432041843,1830.3426883013221,nan
2430.1049877555934,1827.4778713219216,nan
2430.1119323070006,1823.1685118251041,nan
2430.118876858408,1820.3044498518725,nan
2430.125821409816,1819.0438052656282,nan
2430.132765961691,1815.8948902506213,nan
2430.1397105131,1816.0644430645823,nan
2430.146655064508,1816.606429635927,nan
2430.1535996159164,1810.3397705748919,nan
2430.160544167325,1807.0818650264832,nan
2430.167488718733,1808.406199775987,nan
2430.174433270141,1804.0946831186866,nan
2430.181377822015,1803.7841059381517,nan
2430.188322373424,1800.2685275700528,nan
2430.195266924832,1794.8379839122147,nan
2430.202211476242,1793.3518621264886,nan
2430.2091560276494,1792.8038894348038,nan
2430.2161005790567,1790.3871146877148,nan
2430.223045130466,1785.0870253100838,nan
2430.2299896814093,1779.6370132788868,nan
2430.236934232817,1779.8101254076448,nan
2430.2438787842248,1778.0023170648967,nan
2430.250823335633,1771.8093789633667,nan
2430.257767887041,1770.8687491347703,nan
2430.264712438451,1770.84820218117,nan
2430.2716569898585,1764.8178061220317,nan
2430.2786015412657,1762.3595060356456,nan
2430.285546092675,1757.2063192869045,nan
2430.2924906436183,1751.5954370126906,nan
2430.2994351950274,1752.312692873276,nan
2430.3063797464347,1741.7410964944136,nan
2430.313324297843,1739.4013863055786,nan
2430.3202688487863,1734.2271672421286,nan
2430.3272134001936,1728.3228572132193,nan
2430.334157951602,1722.3357122217644,nan
2430.34110250301,1724.3216480913934,nan
2430.3480470539544,1715.8313340755067,nan
2430.3549916053626,1713.6830179505225,nan
2430.3619361567708,1710.8160977396512,nan
2430.3688807077133,1701.869112849521,nan
2430.3758252591206,1699.5967599967664,nan
2430.3827698105297,1694.1232349163054,nan
2430.389714361472,1688.9113734024277,nan
2430.3966589128813,1685.1806182761532,nan
2430.403603464289,1679.3398905524793,nan
2430.410548015231,1676.93012657696,nan
2430.4174925666402,1674.113144631269,nan
2430.424437117583,1666.0272442769262,nan
2430.4313816689905,1662.761680808803,nan
2430.4383262199326,1661.4486172228226,nan
2430.4452707713426,1662.3875213230328,nan
2430.452215322751,1652.9544742470787,nan
2430.4591598736943,1651.3945236438233,nan
2430.466104425102,1652.7141126402644,nan
2430.473048976044,1645.326646921293,nan
2430.4799935274523,1643.7935529660506,nan
2430.4869380783957,1641.5921706931856,nan
2430.4938826298035,1640.1220658240454,nan
2430.500827180746,1632.8232054719122,nan
2430.5077717321547,1631.9456186584302,nan
2430.514716283097,1636.5953780794594,nan
2430.521660834507,1633.3910779690525,nan
2430.528605385449,1630.968802462732,nan
2430.5355499363914,1625.4236596542362,nan
2430.5424944877996,1628.756472600416,nan
2430.549439038742,1623.899463985986,nan
2430.556383590151,1621.1431521788784,nan
2430.563328141093,1618.9789269953324,nan
2430.570272692501,1620.3064435565486,nan
2430.5772172434445,1618.3747063440542,nan
2430.5841617948527,1614.7264086772411,nan
2430.591106345795,1615.030676163363,nan
2430.598050896737,1616.086606219774,nan
2430.604995448147,1615.4327169483756,nan
2430.6119399990903,1611.921075398158,nan
2430.6188845504976,1609.5746780118259,nan
2430.62582910144,1612.3483010318093,nan
2430.6327736523826,1607.4929102877413,nan
2430.639718203791,1606.0936681404667,nan
2430.6466627547343,1605.94320619678,nan
2430.653607306143,1604.8077847765717,nan
2430.660551857084,1603.700514300666,nan
2430.667496408028,1597.4706887548778,nan
2430.6744409594367,1599.9644202021964,nan
2430.681385510379,1597.7888159971028,nan
2430.6883300617874,1592.3261845770805,nan
2430.695274612729,1593.1679625265454,nan
2430.7022191636734,1585.9096567914914,nan
2430.7091637150816,1586.8612881385511,nan
2430.716108266023,1584.9257758952115,nan
2430.7230528174323,1580.4651455195262,nan
2430.729997368374,1581.3737954439628,nan
2430.7369419193174,1576.7510005289705,nan
2430.743886470726,1576.6111626006623,nan
2430.750831021668,1571.816657711226,nan
2430.757775573077,1571.1276067239553,nan
2430.7647201240197,1565.161278331161,nan
2430.7716646749623,1562.99198382048,nan
2430.7786092263714,1561.7439586230612,nan
2430.7855537773135,1559.2860899687716,nan
2430.792498328721,1556.6470737629254,nan
2430.7994428796646,1551.020498146198,nan
2430.806387430607,1551.8321297779132,nan
2430.8133319820163,1546.5255689188334,nan
2430.820276532958,1546.0369181404299,nan
2430.827221084366,1540.707707096279,nan
2430.8341656353095,1540.0136946398973,nan
2430.8411101867177,1535.585152026396,nan
2430.848054737661,1532.581791414977,nan
2430.854999289069,1533.861041510387,nan
2430.861943840011,1532.2117305341244,nan
2430.868888391419,1527.3254923951501,nan
2430.8758329423626,1527.0507240786328,nan
2430.88277749377,1522.5866961751867,nan
2430.8897220447134,1521.0081400627655,nan
2430.8966665961234,1520.0732806384608,nan
2430.903611147065,1513.3567996877157,nan
2430.910555698473,1513.9464595057339,nan
2430.9175002494158,1509.3196199148363,nan
2430.924444800824,1512.73418924332,nan
2430.9313893517683,1514.0064285671604,nan
2430.9383339031765,1511.4683135429048,nan
2430.945278454584,1510.6867742999268,nan
2430.9522230055263,1507.6614645805937,nan
2430.9591675569354,1508.5831653259522,nan
2430.9661121083436,1503.9198157938802,nan
2430.9730566592852,1505.265344645129,nan
2430.9800012106944,1503.9693226269642,nan
2430.986945761637,1508.3893983855698,nan
2430.993890313045,1502.7238320931128,nan
2431.000834864454,1506.0817220299068,nan
2431.0077794158624,1504.1109402126708,nan
2431.014723966804,1504.5744061424357,nan
2431.021668518212,1504.993812069336,nan
2431.028613069622,1500.3885440832678,nan
2431.0355576210304,1504.3312941560057,nan
2431.042502171972,1500.5719566533319,nan
2431.049446723381,1501.837670566711,nan
2431.0563912747903,1502.0102434053483,nan
2431.063335826198,1501.6816539347808,nan
2431.0702803776057,1500.4592989471091,nan
2431.077224928549,1498.730820181122,nan
2431.0841694799574,1500.623728504923,nan
2431.0911140313656,1505.1664388369852,nan
2431.0980585827747,1506.543947592394,nan
2431.105003134182,1504.4031815291005,nan
2431.11194768559,1505.2907452098161,nan
2431.1188922369993,1498.7429542088387,nan
2431.1258367884084,1504.4266406493527,nan
2431.1327813398157,1500.4464099132233,nan
2431.139725891224,1499.8150629688719,nan
2431.146670442632,1502.3000039872225,nan
2431.153614994041,1502.0334328805402,nan
2431.1605595454503,1501.0761929162247,nan
2431.1675040968585,1499.7244082995753,nan
2431.1744486487323,1502.0883326148316,nan
2431.1813932001405,1503.6575050791519,nan
2431.1883377515487,1500.0992688625024,nan
2431.1952823029565,1503.1420515817474,nan
2431.202226854364,1501.6379175059885,nan
2431.209171406239,1501.573364478536,nan
2431.216115957647,1497.0881424733448,nan
2431.223060509057,1503.5581139098992,nan
2431.2300050604645,1500.6988516187423,nan
2431.2369496123383,1502.2913214162784,nan
2431.2438941637465,1500.3644917438828,nan
2431.2508387156213,1502.1616221422403,nan
2431.2577832670304,1500.8363166705192,nan
2431.2647278184377,1503.8724121922671,nan
2431.2716723703115,1501.3774943066828,nan
2431.2786169217197,1502.9260119593787,nan
2431.2855614735936,1503.8201549795672,nan
2431.2925060250027,1504.4092215784526,nan
2431.2994505768766,1504.113960237347,nan
2431.3063951287513,1501.2237966222715,nan
2431.313339680159,1503.8157328005773,nan
2431.3202842320334,1501.2882957207123,nan
2431.3272287839072,1498.977599340373,nan
2431.3341733353154,1498.65224561053,nan
2431.34111788719,1500.6190906098846,nan
2431.348062439063,1500.7623799949656,nan
2431.355006990937,1500.2004936181654,nan
2431.361951542811,1503.194955942592,nan
2431.368896094219,1501.1959153230293,nan
2431.375840646094,1504.0633748240214,nan
2431.3827851979677,1503.2481299484973,nan
2431.3897297498424,1500.087296621822,nan
2431.3966743017163,1500.6176345265587,nan
2431.40361885359,1499.3982456345511,nan
2431.410563405463,1502.7688088891825,nan
2431.4175079578035,1502.3054508174419,nan
2431.4244525096783,1501.6436339812685,nan
2431.431397061552,1497.8714074447091,nan
2431.438341613426,1501.953240439586,nan
2431.4452861653,1502.024534593548,nan
2431.4522307176394,1499.3122288602929,nan
2431.4591752695133,1500.0721425694292,nan
2431.466119821387,1503.572566885135,nan
2431.473064373728,1500.885661716567,nan
2431.4800089256023,1505.3029870955568,nan
2431.486953477941,1502.051553028597,nan
2431.4938980298148,1503.057329103779,nan
2431.500842582155,1502.7870908242758,nan
2431.507787134029,1502.9435388883028,nan
2431.5147316863686,1501.742971221509,nan
2431.5216762382424,1502.013694862121,nan
2431.528620790582,1504.6148529014913,nan
2431.5355653429224,1501.7572624097086,nan
2431.542509895262,1504.1569955889822,nan
2431.5494544471358,1504.3518950386178,nan
2431.556398999476,1505.3449438669504,nan
2431.5633435518157,1501.6814382187324,nan
2431.570288104155,1503.0983690819673,nan
2431.5772326564947,1500.1219729765855,nan
2431.5841772088343,1502.2696958824367,nan
2431.591121761174,1500.780284426974,nan
2431.598066313514,1500.155840396168,nan
2431.6050108658537,1501.8124317890604,nan
2431.6119554186585,1501.4958684881854,nan
2431.6188999709984,1499.2010811664081,nan
2431.6258445233375,1499.55604192388,nan
2431.6327890756784,1500.8112936089167,nan
2431.639733628484,1502.953138252452,nan
2431.646678180823,1500.2228202291642,nan
2431.6536227336283,1501.751006644308,nan
2431.6605672859678,1500.8124261181704,nan
2431.667511838773,1502.5056892392731,nan
2431.6744563911134,1502.2840949286606,nan
2431.6814009439186,1500.3210249601511,nan
2431.688345496258,1506.000343150687,nan
2431.6952900490633,1503.5900938140592,nan
2431.7022346018693,1498.92890144247,nan
2431.7091791546745,1500.0122813660269,nan
2431.716123707479,1500.582203165626,nan
2431.723068260285,1501.4033263034662,nan
2431.7300128126253,1503.2589696799241,nan
2431.73695736543,1499.6625517227262,nan
2431.7439019182348,1504.3914789334804,nan
2431.7508464715056,1500.7622721369414,nan
2431.7577910243117,1497.8551748120747,nan
2431.764735577118,1499.8383063730757,nan
2431.7716801299225,1503.6211029960018,nan
2431.7786246827272,1501.5076250128177,nan
2431.7855692359985,1499.4994164612021,nan
2431.792513788804,1504.939343767141,nan
2431.7994583416103,1501.6073397561427,nan
2431.80640289488,1501.872508708511,nan
2431.8133474476863,1501.3160691619303,nan
2431.820292000957,1500.9669866667748,nan
2431.827236554228,1502.5624764889872,nan
2431.834181107033,1503.045680437171,nan
2431.841125660304,1503.7566266033439,nan
2431.8480702135757,1499.7101710403876,nan
2431.8550147668466,1502.6363592355285,nan
2431.8619593196527,1500.1362641647852,nan
2431.868903872923,1500.0004169833705,nan
2431.8758484261944,1501.5273630312367,nan
2431.882792979465,1505.5874626342477,nan
2431.889737532736,1500.3569956112044,nan
2431.8966820864725,1498.0960217799977,nan
2431.9036266397434,1502.9966050361836,nan
2431.910571193014,1502.8371908764925,nan
2431.917515746285,1501.2442357178477,nan
2431.9244602995577,1501.0803993791665,nan
2431.931404853294,1498.8325302978938,nan
2431.938349406564,1500.155786467156,nan
2431.9452939603016,1501.5119932627956,nan
2431.9522385135733,1506.014148977778,nan
2431.95918306731,1503.3211498308456,nan
2431.9661276205807,1501.1103839098798,nan
2431.973072174317,1502.3825153756957,nan
2431.9800167280537,1503.8536448960654,nan
2431.9869612813254,1504.5042984267393,nan
2431.9939058350615,1501.8691111807502,nan
2432.000850388798,1503.1363351064676,nan
2432.007794942534,1500.7284586463709,nan
2432.0147394962714,1501.6601362589631,nan
2432.021684050008,1503.2322208899354,nan
2432.0286286037444,1501.4734340191626,nan
2432.0355731574805,1504.0102008181163,nan
2432.0425177112193,1502.2679162250383,nan
2432.049462264955,1500.6836436373374,nan
2432.0564068186914,1497.8681717039847,nan
2432.0633513728935,1504.5387590654548,nan
2432.07029592663,1501.9754591925605,nan
2432.0772404803683,1502.6268677294036,nan
2432.0841850345705,1502.1747808211862,nan
2432.091129588306,1502.0184945441956,nan
2432.0980741425083,1502.3017297156089,nan
2432.1050186962448,1503.4512805369804,nan
2432.111963250448,1500.8074646490595,nan
2432.1189078041853,1499.7086610280496,nan
2432.1258523583874,1499.6399554666673,nan
2432.132796912123,1502.0720999821972,nan
2432.139741466325,1501.60831047836,nan
2432.146686020529,1502.7605577503352,nan
2432.1536305747313,1500.8356695223742,nan
2432.160575128467,1504.307403603657,nan
2432.167519682669,1499.17902420047,nan
2432.174464236872,1508.002295936902,nan
2432.1814087910752,1502.0198966985095,nan
2432.1883533452765,1501.3782493128517,nan
2432.1952978994786,1501.7761375639345,nan
2432.2022424536817,1504.099399404087,nan
2432.209187007884,1501.0828261847098,nan
2432.2161315620856,1501.6406139565922,nan
2432.223076116288,1502.0736099945352,nan
2432.2300206704913,1505.84233114531,nan
2432.236965225158,1500.0853551773873,nan
2432.243909779362,1503.3464964665204,nan
2432.2508543335634,1501.2351756438193,nan
2432.2577988877656,1499.5707645441762,nan
2432.2647434419687,1502.2507128701866,nan
2432.271687996637,1503.8195617604345,nan
2432.2786325508396,1504.5988899139174,nan
2432.2855771050417,1502.4887555294818,nan
2432.292521659243,1500.017404622174,nan
2432.2994662139117,1502.7335393152862,nan
2432.306410768115,1500.5403542522565,nan
2432.313355322316,1502.0383404206389,nan
2432.320299876984,1500.0339068998685,nan
2432.327244431186,1503.6083218201402,nan
2432.334188985389,1498.378609803266,nan
2432.341133539592,1501.1778491039845,nan
2432.348078094259,1506.7947174985386,nan
2432.3550226484613,1501.8260219001031,nan
2432.3619672026643,1504.7395367774066,nan
2432.368911757332,1503.5329290612606,nan
2432.3758563115343,1502.76535743241,nan
2432.3828008657374,1504.0785288764143,nan
2432.3897454199396,1501.2425099894613,nan
2432.3966899746083,1498.5327389197737,nan
2432.40363452881,1504.8966319895785,nan
2432.4105790830117,1498.174164918493,nan
2432.417523637214,1502.980156687501,nan
2432.4244681914165,1503.3151097814932,nan
2432.431412745619,1505.0080493285236,nan
2432.438357299822,1504.8073794745958,nan
2432.4453018540244,1498.7522839279275,nan
2432.4522464082256,1501.940890695821,nan
2432.4591909624287,1502.0707517568953,nan
2432.466135516631,1501.8161528908936,nan
2432.4730800708326,1499.623776763045,nan
2432.4800246245695,1499.050295648649,nan
2432.4869691787726,1500.043721980066,nan
2432.4939137329748,1501.8411759524959,nan
2432.500858286712,1502.5215443688228,nan
2432.5078028404487,1501.027656805358,nan
2432.51474739465,1499.5430989609822,nan
2432.5216919483883,1500.5236362585135,nan
2432.5286365021248,1503.4763035985827,nan
2432.5355810558613,1500.593959690258,nan
2432.542525609597,1501.7648664004112,nan
2432.5494701633343,1503.3923361267834,nan
2432.5564147170708,1499.9332214343262,nan
2432.563359270808,1499.0591400066291,nan
2432.570303824078,1502.8914973916512,nan
2432.577248377815,1502.8343865678646,nan
2432.5841929310864,1504.92111576106,nan
2432.591137484357,1500.6762014336712,nan
2432.598082037629,1502.2613908145775,nan
2433.7300404661837,1498.306560643135,nan
2433.736984964507,1499.7084453120012,nan
2433.7439294628302,1499.627497864878,nan
2433.7508739606874,1498.6474998574674,nan
2433.7578184585445,1504.8282500022685,nan
2433.764762955936,1506.687129119451,nan
2433.7717074528628,1509.3042501463951,nan
2433.7786519497895,1512.2378266161902,nan
2433.7855964462487,1522.590525135044,nan
2433.792540942709,1527.2780348645251,nan
2433.7994854387043,1529.436489643779,nan
2433.806429934233,1541.8222040598023,nan
2433.8133744297616,1553.0090765374184,nan
2433.820318924825,1561.2466252737138,nan
2433.8272634198893,1569.4871401056732,nan
2433.834207914486,1588.3980492666149,nan
2433.8411524086196,1593.6649723018202,nan
2433.8480969027514,1606.9594984293165,nan
2433.8550413968833,1619.3167383269647,nan
2433.8619858905504,1625.842526291016,nan
2433.868930383751,1636.8542373374153,nan
2433.875874876951,1650.2789481000582,nan
2433.88281937015,1655.2774664421709,nan
2433.889763862886,1669.9187078591815,nan
2433.896708355156,1676.8867137222403,nan
2433.903652847426,1681.014224590344,nan
2433.9105973392298,1691.2155443723057,nan
2433.9175418310333,1695.223278904593,nan
2433.924486322836,1702.4954443957497,nan
2433.9314308141757,1700.4329832579876,nan
2433.938375305048,1700.665471229039,nan
2433.945319795919,1704.6620963848388,nan
2433.9522642867933,1702.612901784047,nan
2433.9592087772,1707.8290776188906,nan
2433.9661532676073,1701.559021030095,nan
2433.9730977575473,1699.216506532632,nan
2433.980042247488,1706.5743652239746,nan
2433.986986737429,1708.934083076289,nan
2433.9939312269053,1718.3722534083902,nan
2434.0008757163814,1721.251739079075,nan
2434.00782020539,1727.9705929063514,nan
2434.0147646943997,1743.2803383570326,nan
2434.0217091829445,1750.7189827084621,nan
2434.0286536714893,1760.8436154352546,nan
2434.0355981600324,1775.9724290504273,nan
2434.0425426481106,1787.00112773563,nan
2434.04948713619,1796.1217101156267,nan
2434.0564316238033,1806.4058109311222,nan
2434.0633761118806,1815.3796524692652,nan
2434.0703205990276,1828.012954979721,nan
2434.07726508664,1834.8264542231875,nan
2434.084209573787,1843.6567906602013,nan
2434.091154060935,1853.9481718923269,nan
2434.098098547617,1869.1592811799246,nan
2434.1050430342984,1870.684932931501,nan
2434.1119875209797,1880.3277638644233,nan
2434.1189320071962,1883.273258645887,nan
2434.125876493411,1894.4125118058414,nan
2434.132820979162,1902.3441751856524,nan
2434.1397654653774,1907.0111918905454,nan
2434.1467099511283,1903.6091340928626,nan
2434.1536544364126,1906.1371104628483,nan
2434.1605989221634,1904.839362716297,nan
2434.167543407447,1903.5433406981322,nan
2434.17448789273,1899.0081264987482,nan
2434.1814323775498,1898.030501367869,nan
2434.18837686237,1893.8778595801386,nan
2434.1953213471875,1890.7143837318717,nan
2434.2022658315404,1884.7469228298237,nan
2434.20921031636,1884.364242560146,nan
2434.2161548007134,1882.7889761174613,nan
2434.2230992846016,1886.9821725222712,nan
2434.2300437689546,1879.646209009831,nan
2434.236988252841,1881.0009057931325,nan
2434.243932736729,1878.137706684094,nan
2434.250877220152,1867.3608564852773,nan
2434.2578217035743,1867.6907941811467,nan
2434.264766186995,1862.9434232482633,nan
2434.271710670416,1855.5634536619705,nan
2434.2786551538393,1849.2727422615503,nan
2434.2855996367953,1850.7859903403496,nan
2434.2925441197513,1846.213888696707,nan
2434.2994886022416,1848.7911561837286,nan
2434.306433085198,1846.9149658536703,nan
2434.313377567689,1848.020079169093,nan
2434.320322050179,1848.5467499010088,nan
2434.3272665326695,1851.7535846749831,nan
2434.334211014694,1854.992668998178,nan
2434.3411554967197,1851.3972217631974,nan
2434.3480999787453,1856.596625675286,nan
2434.3550444607695,1857.688903885835,nan
2434.361988942328,1857.2541281904935,nan
2434.3689334243527,1851.610780651011,nan
2434.3758779059126,1854.5907900002019,nan
2434.382822387006,1857.9405366561728,nan
2434.389766868566,1859.639947684652,nan
2434.3967113496583,1859.7603172396014,nan
2434.403655831218,1863.6874278988378,nan
2434.410600311847,1861.6396354523597,nan
2434.41754479294,1860.909113054804,nan
2434.4244892740335,1860.3834130451055,nan
2434.431433754661,1861.2820861023085,nan
2434.438378235289,1861.2144591211675,nan
2434.4453227159183,1862.4045645596188,nan
2434.4522671960794,1856.4879047869447,nan
2434.459211676706,1861.3116392009251,nan
2434.466156156869,1852.5532440660181,nan
2434.473100637032,1852.13701995083,nan
2434.480045117194,1852.5035215168857,nan
2434.486989597356,1855.1444252381546,nan
2434.4939340770525,1859.6907488140257,nan
2434.5008785567497,1860.0216572321124,nan
2434.507823036446,1866.2588710525552,nan
2434.5147675161425,1865.5934949015848,nan
2434.521711995839,1865.7957286968626,nan
2434.5286564750704,1862.0491723700504,nan
2434.535600954767,1864.0419572242129,nan
2434.5425454339984,1865.859149215062,nan
2434.549489913228,1861.7143810630944,nan
2434.556434391993,1865.0010307749387,nan
2434.563378871225,1863.42565647423,nan
2434.57032334999,1863.5653326155018,nan
2434.577267828756,1864.175916890205,nan
2434.584212307521,1863.0563505995465,nan
2434.591156786286,1861.4699747803747,nan
2434.598101265051,1863.2041160926296,nan
2434.605045743351,1864.3032972167239,nan
2434.611990222116,1862.4586014297172,nan
2434.6189347004156,1861.6260453413172,nan
2434.625879178715,1860.5219027481119,nan
2434.632823657016,1855.5546093039902,nan
2434.63976813485,1857.0421871730423,nan
2434.6467126131492,1853.3814858334522,nan
2434.653657090982,1853.2221795317853,nan
2434.6606015688158,1849.287950242955,nan
2434.6675460466513,1848.9684747754281,nan
2434.6744905244846,1851.4533079357545,nan
2434.681435002318,1850.4722313481025,nan
2434.688379479687,1845.497711416363,nan
2434.6953239575214,1846.9966143779507,nan
2434.7022684348904,1849.6300758955533,nan
2434.7092129122575,1846.0269707408581,nan
2434.7161573896246,1846.5336877383065,nan
2434.723101866528,1843.3935092232555,nan
2434.730046343897,1845.624444594737,nan
2434.7369908207993,1846.2120551102964,nan
2434.7439352981683,1845.1917182018544,nan
2434.7508797750697,1849.444991526115,nan
2434.757824251972,1852.6306861273565,nan
2434.7647687288763,1853.8374017015267,nan
2434.771713205312,1865.2725094217199,nan
2434.778657682215,1867.720886569884,nan
2434.785602158652,1872.6363003043905,nan
2434.7925466355546,1881.1659285700791,nan
2434.799491111992,1882.691256747583,nan
2434.8064355884285,1890.314230462282,nan
2434.8133800648648,1891.6570628629272,nan
2434.8203245408367,1894.9895522350344,nan
2434.8272690172744,1900.5349646885904,nan
2434.8342134932454,1897.493476265635,nan
2434.8411579696813,1896.3616141602238,nan
2434.8481024456532,1893.8575822715989,nan
2434.855046921625,1892.7161208020384,nan
2434.8619913975963,1891.9887262871828,nan
2434.8689358731017,1887.2354231629713,nan
2434.8758803490728,1883.2749843742731,nan
2434.882824824578,1880.7158370353086,nan
2434.88976930055,1885.0745955071861,nan
2434.8967137760555,1882.0808881889284,nan
2434.90365825156,1876.196046533378,nan
2434.9106027270673,1876.2578491812149,nan
2434.9175472025727,1872.209506102836,nan
2434.9244916776133,1867.1986380169585,nan
2434.9314361531187,1866.4097644283386,nan
2434.9383806281585,1858.6748340845738,nan
2434.945325103664,1856.402265515771,nan
2434.952269578705,1852.3309486782487,nan
2434.959214053745,1846.2015928819542,nan
2434.966158528784,1847.4273993263985,nan
2434.973103003824,1843.997298442437,nan
2434.980047478398,1841.4385825355691,nan
2434.9869919534394,1837.1391459769734,nan
2434.9939364280126,1837.1756019891354,nan
2435.0008809030523,1838.968418066527,nan
2435.0078253776283,1837.6004547462553,nan
2435.0147698522023,1828.767637574686,nan
2435.0217143267764,1836.7049095717525,nan
2435.0286588013505,1834.9482259324507,nan
2435.0356032759237,1838.492548463985,nan
2435.042547750033,1845.6081580330906,nan
2435.049492224607,1845.8273255381598,nan
2435.056436698716,1856.9271026612762,nan
2435.063381172824,1851.7397788478922,nan
2435.0703256469333,1863.7600163490895,nan
2435.0772701210417,1865.4907062045716,nan
2435.084214595151,1874.1117980747379,nan
2435.0911590692604,1875.730315585106,nan
2435.098103543368,1878.0476452339303,nan
2435.1050480170106,1888.1969774482525,nan
2435.1119924911195,1882.7562951361444,nan
2435.1189369647636,1886.457874666887,nan
2435.1258814384064,1892.6123613828079,nan
2435.132825912049,1891.541870493137,nan
2435.139770385692,1886.24474721117,nan
2435.1467148593356,1893.1267362999706,nan
2435.1536593329783,1891.9672625403773,nan
2435.16060380662,1886.3679210747473,nan
2435.167548279798,1878.1973521714478,nan
2435.174492753441,1875.762457276302,nan
2435.1814372266185,1874.9184682373425,nan
2435.188381699795,1869.6960905661103,nan
2435.195326172973,1866.789316815316,nan
2435.202270646617,1861.0615164429253,nan
2435.209215119329,1851.1003964807417,nan
2435.2161595925063,1849.8745900362974,nan
2435.2231040656825,1843.0150354165194,nan
2435.2300485388596,1833.2539920891306,nan
2435.2369930115715,1830.8071249533043,nan
2435.2439374842843,1820.555219758017,nan
2435.2508819574614,1812.0185807207588,nan
2435.257826430172,1805.4696572105279,nan
2435.2647709028843,1801.4764295824887,nan
2435.2717153755966,1796.4054306481487,nan
2435.278659848308,1793.124335624548,nan
2435.285604320554,1790.9930071383674,nan
2435.292548793266,1788.507580758908,nan
2435.2994932659776,1788.0303090020523,nan
2435.3064377382243,1787.3965891811695,nan
2435.313382210469,1785.93716225642,nan
2435.320326683181,1790.259302929099,nan
2435.3272711554273,1788.7457312762274,nan
2435.334215627672,1791.4249245960689,nan
2435.341160099919,1791.6933832181737,nan
2435.3481045721655,1793.913964219337,nan
2435.3550490439447,1800.564004627207,nan
2435.3619935161914,1801.8545258861402,nan
2435.368937988438,1803.7441445402048,nan
2435.3758824602182,1809.6885777540972,nan
2435.3828269319984,1818.4706477253046,nan
2435.389771404244,1822.8194832589604,nan
2435.396715876025,1824.9416977421006,nan
2435.403660347806,1833.028676676685,nan
2435.4106048195854,1843.3787326739473,nan
2435.4175492913646,1852.0943081732673,nan
2435.424493762681,1857.8698896503556,nan
2435.431438234461,1865.8283018201555,nan
2435.438382706241,1868.9924248165673,nan
2435.4453271775565,1876.760899005842,nan
2435.452271648871,1879.5048071401725,nan
2435.459216120651,1883.186001504351,nan
2435.4661605919673,1890.1638763766193,nan
2435.4731050632804,1892.3873695444347,nan
2435.4800495345953,1900.1015911475629,nan
2435.4869940059098,1902.542526092061,nan
2435.493938477224,1904.9614579996328,nan
2435.500882948074,1907.39872577131,nan
2435.5078274193884,1904.5046792673652,nan
2435.514771890237,1909.5524347975013,nan
2435.521716361553,1910.4461463855935,nan
2435.5286608324022,1919.5578844076101,nan
2435.535605303249,1921.5296369470634,nan
2435.5425497745646,1922.7776621444823,nan
2435.5494942454143,1932.5640521075459,nan
2435.556438716263,1929.6656912826352,nan
2435.563383186647,1935.5530136727411,nan
2435.5703276574955,1940.3769638027698,nan
