time,flux,flux_err
2434.1189320071962,6731.831600549281,147.85396208080024
2434.125876493411,6724.71865218787,148.4518090072611
2434.132820979162,6727.309820467392,147.92914287564446
2434.1397654653774,6722.100181869006,148.40295311599925
2434.1467099511283,6730.6358646570225,148.72943375999384
2434.1536544364126,6730.776240070646,148.23223872953574
2434.1605989221634,6734.101709292549,148.38066496266399
2434.167543407447,6732.029789964348,148.31089328313817
2434.17448789273,6724.317590384595,148.57671009493774
2434.1814323775498,6723.051689866347,148.360187815627
2434.18837686237,6731.197188915451,148.99894097591417
2434.1953213471875,6735.4737923387775,147.74773583629653
2434.2022658315404,6732.294928360161,147.982035574779
2434.20921031636,6735.3220704510895,147.7214637747473
2434.2161548007134,6728.724620125231,147.5412566101901
2434.2230992846016,6729.934347523761,147.89449557354914
2434.2300437689546,6730.991120039583,148.746895870893
2434.236988252841,6730.433767813763,149.20521615945535
2434.243932736729,6725.810036561825,148.66581144252774
2434.250877220152,6737.802098925555,148.76983539684946
2434.2578217035743,6723.481006414297,147.94232690024143
2434.264766186995,6728.118257400176,148.30851633632767
2434.271710670416,6725.464058484889,148.4342892080852
2434.2786551538393,6737.66539361289,149.00741750683918
2434.2855996367953,6728.889146388075,147.29473888048173
2434.2925441197513,6729.305755281315,148.94213699194967
2434.2994886022416,6728.3415339381045,148.24359636768588
2434.306433085198,6734.672138492656,149.2392065637477
2434.313377567689,6728.457037771686,147.9184017366075
2434.320322050179,6733.167087623922,148.53943797116943
2434.3272665326695,6726.764293388216,148.19842747136153
2434.334211014694,6725.621802929152,146.31720579461597
2434.3411554967197,6739.283981887542,149.51362618595695
2434.3480999787453,6727.6699447029705,148.30565458232743
2434.3550444607695,6736.817494767868,148.4400674169612
2434.361988942328,6719.369029417261,147.6926956406234
2434.3689334243527,6735.040828959375,148.28628925975457
2434.3758779059126,6722.127887907034,148.88866660697965
2434.382822387006,6724.098102938325,148.17529115393916
2434.389766868566,6724.10291882652,148.91705737355105
2434.3967113496583,6729.79865025264,149.29885958861448
2434.403655831218,6723.845692007895,148.6327272459514
2434.410600311847,6728.672018456187,149.36495657441935
2434.41754479294,6729.058946076843,148.42553861353412
2434.4244892740335,6731.295947879977,148.5619333584932
2434.431433754661,6734.818629774847,148.65087668502696
2434.438378235289,6731.716132128193,148.20748639058726
2434.4453227159183,6730.446507914009,149.82820566782934
2434.4522671960794,6730.6841492868725,149.05707975325376
2434.459211676706,6728.822583322764,148.69183044396468
2434.466156156869,6720.709600479589,148.72158616389626
2434.473100637032,6738.214605456345,148.64616335464305
2434.480045117194,6738.041104873472,148.774447777778
2434.486989597356,6735.970442579408,148.12949679038059
2434.4939340770525,6736.68427400393,148.54701193116392
2434.5008785567497,6732.784382687225,148.34952972306945
2434.507823036446,6725.08487534863,148.28204043303802
2434.5147675161425,6732.532378730777,148.3194165014094
2434.521711995839,6726.61559682565,147.66741835527438
2434.5286564750704,6734.3491208909845,148.4996384047121
2434.535600954767,6732.293407249033,148.20465235281142
2434.5425454339984,6727.924264896215,148.33135546315037
2434.549489913228,6732.631244034101,148.96275569202032
2434.556434391993,6738.655629880075,148.28362653100177
2434.563378871225,6722.380831100078,148.2446481153064
2434.57032334999,6729.113963507079,148.40476662263632
2434.577267828756,6728.632004646071,148.1738090886132
2434.584212307521,6727.531423932836,148.03936014149477
2434.591156786286,6736.711648421254,148.38305054751746
2434.598101265051,6733.113666342157,148.87463656672927
2434.605045743351,6733.575502813705,148.58962678726016
2434.611990222116,6729.325671115218,148.48644330700836
2434.6189347004156,6722.9493625411405,147.8588562879732
2434.625879178715,6718.521052400804,147.91157991668368
2434.632823657016,6728.661364481613,148.57516946781652
2434.63976813485,6732.962352797805,148.5627389616137
2434.6467126131492,6729.3053801709,148.59505032020243
2434.653657090982,6727.636519942475,148.5214350078562
2434.6606015688158,6728.11612900477,148.00861975214863
2434.6675460466513,6734.2780254908885,148.39528772886385
2434.6744905244846,6729.578820791165,148.33573444526192
2434.681435002318,6731.392450173836,149.1298945606083
2434.688379479687,6729.970332881961,149.0783883302297
2434.6953239575214,6728.127378326679,148.9172968731308
2434.7022684348904,6726.233367463859,148.47288481790608
2434.7092129122575,6733.820312752099,148.52101340279137
2434.7161573896246,6727.963735231424,147.81537329736688
2434.723101866528,6729.771782983297,148.48156169483514
2434.730046343897,6736.114215402493,147.97172454740164
2434.7369908207993,6728.748429850005,148.01203380585835
2434.7439352981683,6729.075740658816,148.40060887385033
2434.7508797750697,6732.40532845684,147.5600925821831
2434.757824251972,6733.398865481164,148.46667844176423
2434.7647687288763,6734.216860190357,147.74329482571918
2434.771713205312,6725.448135040046,147.76068319396578
2434.778657682215,6735.311547441097,147.9276505707718
2434.785602158652,6738.758148392106,148.4603858733474
2434.7925466355546,6733.505259450558,148.1759600469517
2434.799491111992,6742.693616167991,148.0833589033034
2434.8064355884285,6731.332601730718,148.76058288128738
2434.8133800648648,6731.216389295703,148.5503141625657
2434.8203245408367,6730.801515400982,148.26518310169047
2434.8272690172744,6727.40676046171,147.8909359841186
2434.8342134932454,6740.888227130617,147.8885782220078
2434.8411579696813,6736.384951344167,148.4689530422324
2434.8481024456532,6733.160237312995,148.40117255553807
2434.855046921625,6727.303791307123,148.31308892919057
2434.8619913975963,6730.473148176286,148.54947586159696
2434.8689358731017,6732.5112403667235,147.81751258183243
2434.8758803490728,6733.374558151072,147.87296203453056
2434.882824824578,6739.321806955686,148.46773588997522
2434.88976930055,6727.693570991994,147.6926984048759
2434.8967137760555,6734.92581662098,147.53589635571018
2434.90365825156,6728.002065040122,147.44483872619418
2434.9106027270673,6737.675156957235,147.8900331499251
2434.9175472025727,6736.277193532456,148.08879878313027
2434.9244916776133,6732.112605879887,147.8223793011725
2434.9314361531187,6728.006102106106,149.08158823366418
2434.9383806281585,6728.362360784124,149.10186212880362
2434.945325103664,6727.853834439594,149.0743671202324
2434.952269578705,6723.34973304327,147.68651268381743
2434.959214053745,6734.922997134422,148.24600626602972
2434.966158528784,6728.14179161548,148.24088293162825
2434.973103003824,6732.228471311819,147.6395995846034
2434.980047478398,6727.823872065934,147.90278193672398
2434.9869919534394,6723.577269020098,149.0576410834678
2434.9939364280126,6728.633993992966,147.98555587737457
2435.0008809030523,6730.330305886491,147.29525020928568
2435.0078253776283,6735.373584294759,148.17596934110122
2435.0147698522023,6750.1711578223,147.5672977668415
2435.0217143267764,6733.725800518025,148.90051881047407
2435.0286588013505,6732.06758402546,147.1799173626097
2435.0356032759237,6740.727586631697,148.68119640698666
2435.042547750033,6736.098309654972,148.55716402777918
2435.049492224607,6732.145885909591,147.84156660355777
2435.056436698716,6725.349157308852,148.36223613243956
2435.063381172824,6741.422945671911,148.17283721938824
2435.0703256469333,6723.242931333369,148.4866593535127
2435.0772701210417,6736.955686507813,147.19901632616416
2435.084214595151,6733.024858332365,148.71004260892968
2435.0911590692604,6730.4136847738455,147.78444309726086
2435.098103543368,6740.184039485666,147.67823738268348
2435.1050480170106,6729.428926724755,148.20345192313624
2435.1119924911195,6729.9277106668005,147.5188984515155
2435.1189369647636,6730.998775655333,147.9268731649114
2435.1258814384064,6725.248908821488,147.54720455958605
2435.132825912049,6733.081636235964,147.79573008319642
2435.139770385692,6744.30144626055,148.30438063115608
2435.1467148593356,6730.050218689061,147.6966738161796
2435.1536593329783,6719.068710966339,148.52314377308494
2435.16060380662,6722.592569619048,147.50471585249252
2435.167548279798,6735.379152088946,148.07577219354994
2435.174492753441,6742.601848584862,149.2496479281986
2435.1814372266185,6727.480548625021,147.55654220129225
2435.188381699795,6732.7417224593855,148.5800592794546
2435.195326172973,6734.874098607204,147.83303107535076
2435.202270646617,6734.093130103163,148.53826831655945
2435.209215119329,6728.702618129697,147.9591654410042
2435.2161595925063,6723.223224459976,148.08070571854122
2435.2231040656825,6733.153830989375,147.43767542154484
2435.2300485388596,6739.097391879881,147.99985351264507
2435.2369930115715,6717.624831019228,148.6519035008076
2435.2439374842843,6741.059505022267,148.1187527733042
2435.2508819574614,6724.458748964423,148.16265464981643
2435.257826430172,6728.255623975236,148.0759598485296
2435.2647709028843,6727.951108504758,148.17943800357313
2435.2717153755966,6734.916736152071,148.52506441830357
2435.278659848308,6725.179666887709,148.2028630134164
2435.285604320554,6735.472123106219,147.86345360441493
2435.292548793266,6728.836082965985,148.16228046981524
2435.2994932659776,6729.6610203258715,148.23673038498634
2435.3064377382243,6736.456940998981,148.77821784028828
2435.313382210469,6735.826176317702,147.29802650161744
2435.320326683181,6728.1298212511065,148.78177695309847
2435.3272711554273,6736.910457122228,147.70794654156492
2435.334215627672,6734.858264897528,148.65248733917693
2435.341160099919,6732.29817919322,147.46457451442515
2435.3481045721655,6731.198843798607,148.38792596142088
2435.3550490439447,6728.0658685629205,148.8066987235913
2435.3619935161914,6731.019341389845,148.57071103928797
2435.368937988438,6733.738361681821,149.07639404576037
2435.3758824602182,6737.835398083479,148.38190336672238
2435.3828269319984,6728.94405732616,147.84479953936713
2435.389771404244,6724.37655133709,148.12194710196852
2435.396715876025,6729.767370411043,148.86623818869896
2435.403660347806,6729.278318318796,148.51904075460922
2435.4106048195854,6726.669823229722,148.35847201128038
2435.4175492913646,6728.15229987022,148.84270530888008
2435.424493762681,6731.676299692301,148.5160605134591
2435.431438234461,6729.200698679151,148.47381923641476
2435.438382706241,6726.236015325492,147.94853675025752
2435.4453271775565,6733.911971856154,147.69839069403915
2435.452271648871,6736.7356690633005,147.39394009692865
2435.459216120651,6735.355023623941,148.1726158900267
2435.4661605919673,6724.907568752029,148.15712697194166
2435.4731050632804,6727.890787404462,148.1019134246533
2435.4800495345953,6718.209081903748,148.4374057824975
2435.4869940059098,6726.222725739595,148.04773999396974
2435.493938477224,6732.665377559597,147.74136336344284
2435.500882948074,6733.175458439235,147.70472767287737
2435.5078274193884,6717.804864472574,146.95567151580917
2435.514771890237,6725.605241033671,148.09686197098458
2435.521716361553,6724.774436068508,147.46139551720697
2435.5286608324022,6722.472604041431,148.05085919554008
2435.535605303249,6724.094245891465,147.15480740245698
2435.5425497745646,6731.111430647504,148.63706026598862
2435.5494942454143,6728.796066819361,148.1932650491134
2435.556438716263,6731.117423879209,147.5848890646327
2435.563383186647,6738.525335669952,147.42292082982922
2435.5703276574955,6718.573879527943,148.0509348601052
2435.577272128344,6730.317677608439,147.28507566371235
2435.584216598728,6724.9521815840235,147.9678744377818
2435.5911610695766,6723.603009244584,147.8220895453442
2435.5981055399607,6728.167567877603,148.2808138876183
2435.6050500108104,6718.866395613238,147.513031544796
2435.6119944811926,6724.340264124201,149.25653091839905
2435.6189389515766,6731.962911101063,148.46053224081362
2435.6258834219607,6728.960923723655,147.7971377946306
2435.632827892343,6733.720533308731,147.97635567082887
2435.639772362726,6716.070531674865,147.49524904155047
2435.646716833109,6730.382185224906,148.42815039421868
2435.653661303028,6721.017266771752,148.43691040213506
2435.6606057734116,6720.189575874771,147.90349880068655
2435.667550243329,6723.288830057387,149.0403639861611
2435.674494713712,6719.576341776237,148.07742508060306
2435.6814391836297,6725.377452554748,147.30595849200756
2435.688383653547,6723.209676918657,148.2294013295612
2435.6953281234655,6729.436337721179,148.3515815340863
2435.7022725933825,6727.217364182389,148.1582291522514
2435.7092170633014,6715.621717519357,148.13727706975055
2435.716161533219,6717.708126117159,147.8701328975718
2435.723106003137,6730.140752548159,148.60450009459038
2435.730050473054,6720.899514355266,148.3185397794814
2435.7369949425065,6725.383509837775,148.2218428199549
2435.743939412424,6713.964389881012,147.53117943457266
2435.750883881876,6736.500130183169,148.60664622359332
2435.757828351794,6727.443787480543,148.5349602171494
2435.7647728212464,6723.433203024597,148.29145317281746
2435.771717290698,6715.737128789766,147.73333239767285
2435.7786617601505,6726.710167613967,147.33956592346422
2435.785606229603,6721.184092641617,148.42252514557626
2435.792550699054,6719.887923197273,147.9966172632701
2435.7994951685055,6722.695541184593,147.8398096104689
2435.806439637492,6723.5775324613005,148.5345999153842
2435.813384106945,6722.9920380807225,148.66908103890904
2435.8203285763975,6728.44423633933,148.37716594395172
2435.8272730453837,6712.666483910054,147.37031790585604
2435.83421751437,6724.535748403645,148.16879980400566
2435.841161983822,6715.673869588555,147.04094373420935
2435.8481064528087,6718.615393769089,147.7531612875449
2435.855050921795,6738.87222998789,147.58429772998122
2435.8619953907805,6720.649752334358,147.91294834861048
2435.868939859767,6717.41167773699,148.58556550437686
2435.875884328754,6724.465142983094,147.5817047711645
2435.8828287977412,6719.461356623162,148.02460418380224
2435.8897732662617,6730.550639662069,147.55139009669793
2435.896717735247,6715.8110634446175,148.05314494857032
2435.9036622037684,6717.434713997842,148.26735964635162
2435.9106066727554,6721.672870469725,147.34718111946395
2435.917551141276,6718.247251281077,147.04460105796207
2435.924495610261,6720.046079064433,148.9567773177125
2435.931440078783,6727.5250864873915,148.71411300664124
2435.9383845473035,6717.034613133004,147.50212059519694
2435.9453290158253,6722.487761916511,147.72324035046086
2435.952273484345,6727.467011716338,147.2451538134553
2435.9592179528654,6715.118597619684,148.04482946279353
2435.96616242092,6721.795140605425,147.54690338608893
2435.9731068894416,6717.665901386798,147.78633706282622
2435.980051357962,6714.073293097107,148.11394781192195
2435.986995826018,6711.326586689584,148.24324993740677
2435.9939402940718,6713.262811956281,148.24109482099004
2436.000884762593,6716.820302860231,147.61037815077603
2436.007829230649,6720.734967112241,147.06532220385148
2436.0147736987037,6720.995245932844,148.34829617724336
2436.0217181667576,6722.408203493991,148.17105073918702
2436.0286626348143,6721.019324157306,147.65594806734097
2436.035607102868,6716.709125408969,148.09483304804644
2436.042551570924,6723.894255291099,147.61253415532948
2436.0494960389797,6716.920644238879,147.67503087626235
2436.056440506568,6727.705490985942,147.7591783302021
2436.0633849746227,6715.498686340242,149.18946391894187
2436.0703294422137,6716.848796726663,148.41268772992692
2436.0772739102686,6710.349121839379,147.6833126672567
2436.084218377857,6708.4774827225065,148.0239361884342
2436.091162845447,6725.320005367838,148.0994053496758
2436.0981073135026,6715.787659679706,148.40954300370316
2436.105051781092,6726.467365321299,147.1312515273742
2436.111996248682,6716.806077444689,148.63525566240762
2436.11894071627,6723.150876330038,148.87074995971497
2436.1258851833936,6720.3132268003965,147.51586135882775
2436.1328296509837,6719.751164470589,147.9917409829156
2436.139774118573,6716.394383165799,147.7979653542613
2436.1467185856973,6722.227330928985,147.87777575800445
2436.153663053286,6719.746435798269,148.14166181148454
2436.1606075204095,6709.603557919015,148.060724920513
2436.167551988,6715.919353376374,148.57151242686638
2436.1744964551235,6723.448248266853,147.47580643454884
2436.181440922246,6710.580412444832,148.60859668026256
2436.1883853893714,6718.2567698782905,147.57414670330067
2436.1953298564945,6714.068895959921,148.13042063278553
2436.2022743236193,6712.395896304486,148.11950714349246
2436.209218790743,6723.984565866787,147.7294892108764
2436.2161632578664,6721.562216511696,148.40576242004235
2436.22310772499,6714.907978889487,148.01156880840048
2436.2300521916486,6716.430709227559,147.91005209303023
2436.236996658772,6708.257516887498,147.66387233654527
2436.243941125429,6731.199658223956,147.89481216482991
2436.250885592088,6717.081818772108,148.76378137824074
2436.257830059212,6717.96126959825,148.7527319782448
2436.26477452587,6713.150336118193,147.8788069969605
2436.2717189925274,6720.9051015282175,148.09389792951148
2436.278663459185,6717.390490289251,147.5268453425247
2436.2856079258436,6722.113664241616,148.58498246073253
2436.2925523925023,6722.416237891463,147.86243444192786
2436.29949685916,6724.025779724752,148.41427607324127
2436.3064413253533,6721.817108867705,147.84879987581346
2436.31338579201,6714.804618127211,148.6038062702178
2436.320330258669,6714.451414901695,148.6311758270832
2436.327274724862,6715.844893380478,148.06729236558024
2436.334219191054,6715.580166998205,148.49064532468438
2436.341163657711,6718.7585445932855,148.13352214746052
2436.348108123905,6724.13529942004,148.47026478075807
2436.3550525900973,6716.116895729959,147.75852871481067
2436.3619970562904,6718.801451404456,147.9648710129634
2436.3689415224826,6713.605599917897,147.7768552289638
2436.375885988674,6721.838181417783,148.0704234740102
2436.3828304548665,6713.714214028239,148.01635375205248
2436.38977492106,6719.589615756449,148.11034370410766
2436.3967193867866,6710.668052934454,147.3332135412787
2436.403663852978,6710.362619906067,148.283194958337
2436.410608318706,6723.742004771036,147.93583663505171
2436.4175527848984,6715.043907674345,147.79765074275969
2436.424497250625,6714.433563831251,148.16508673384058
2436.4314417163514,6725.3466523812,148.22259982309535
2436.4383861825427,6713.900270751221,148.85847758111413
2436.4453306482706,6721.597057545642,148.45992266421777
2436.452275113998,6715.408236831759,147.74823739724462
2436.459219579724,6716.229446077256,148.26407167833898
2436.466164044986,6715.193277241107,148.10552676645753
2436.4731085107123,6719.948569487162,147.90612422883868
2436.480052976439,6718.512471847442,148.11280092858217
2436.486997442167,6725.312986648347,147.84527385325146
2436.493941907427,6718.6245827048315,147.06370194079184
2436.5008863731528,6719.339664897187,147.06924756798816
2436.5078308384154,6720.7957377703515,147.5561885380117
2436.5147753036763,6717.223325120714,148.20996071579086
2436.521719768937,6724.735405744701,147.95150701445448
2436.5286642346646,6723.975531577636,147.97459805751015
2436.5356086999254,6722.453920188521,147.20312573415995
2436.542553165187,6714.233293358422,146.84478790130947
2436.549497630448,6713.8889062817425,148.93291613145763
2436.5564420952433,6728.189619743451,147.95280017093924
2436.563386560503,6708.9641852758095,148.60564144874039
2436.570331025765,6719.091246615704,148.26237586322645
2436.57727549056,6717.224421271858,148.05605338354937
2436.584219955822,6726.809403238281,147.96630759550607
2436.591164420617,6718.493611786276,147.56103211337063
2436.598108885878,6721.089272817644,148.61462605998585
2436.605053350673,6715.008369281177,148.46843509451602
2436.61199781547,6715.321455680358,148.2434423473774
2436.6189422802663,6714.887478476808,148.54864932979208
2436.6258867450606,6719.674115934173,148.5092117965093
2436.632831209856,6718.212710114272,147.92074799342998
2436.639775674652,6721.505257900237,148.2372992443959
2436.646720139447,6715.095328833165,147.70486744740938
2436.6536646042423,6717.571719526262,148.42575863674892
2436.660609068571,6721.987059391649,148.5174528436205
2436.6675535333675,6724.925255634517,147.33662075620217
2436.674497997698,6717.111888389994,148.01446801182271
2436.6814424624927,6728.0341774518,147.91620114205622
2436.688386926822,6725.272700980003,147.86898638234612
2436.6953313911526,6717.34213967037,147.91010618197117
2436.702275855948,6712.334118247013,146.82457182796693
2436.709220320279,6725.1969770106925,147.95504955769664
2436.716164784608,6720.486307332597,147.76941215235505
2436.7231092489374,6718.324136973757,147.9372418296866
2436.730053712802,6716.38914938252,147.8182270443762
2436.7369981771317,6711.620736195636,148.07370634857787
2436.743942641461,6716.717745228947,148.46311158617698
2436.7508871057917,6717.372697519694,147.91085750982234
2436.7578315696555,6719.391429763853,147.3349097732171
2436.764776033985,6711.844853031895,147.4622973230257
2436.77172049785,6719.106169312824,149.07798807922862
2436.7786649617146,6718.216419960612,147.54404842377778
2436.785609425578,6724.461216906207,147.40467137755277
2436.792553889907,6711.458056093616,147.6680644882332
2436.7994983537715,6723.744767679662,148.51516083845326
2436.806442817636,6722.293302278679,148.06817239494274
2436.8133872815006,6724.553927886962,147.448029081425
2436.820331744898,6721.8679046867655,147.67203387189383
2436.8272762087627,6715.381185663933,148.0236717848717
2436.8342206726284,6719.258657314461,147.57503167369978
2436.8411651360257,6728.115378528422,147.606795315959
2436.8481095998895,6723.914144675851,148.1154242094473
2436.8550540632878,6721.2866102083,147.71521072114035
2436.8619985271525,6718.165119812331,148.2182500060047
2436.8689429905507,6719.683321538003,147.96123339490796
2436.87588745395,6721.597829609707,147.77949943469716
2436.882831917347,6730.773337117297,147.5393007921875
2436.8897763807463,6724.030898111925,147.7031194559941
2436.8967208441463,6727.159975114176,147.94031672475157
2436.9036653075436,6723.873856771044,148.09178446830694
2436.910609770942,6725.817810193199,147.59889245872435
2436.91755423434,6719.587234850985,148.3648341565234
2436.924498697739,6714.389925235115,147.7595935781675
2436.9314431606717,6717.260839671564,148.1891314482867
2436.938387623605,6724.055654975982,147.0915003560383
2436.9453320865377,6719.932742389163,147.03760585274932
2436.952276549935,6721.469241129389,147.68390807269887
2436.9592210128694,6721.0012579939375,147.87512487263885
2436.966165475802,6718.593529421214,146.90696979441816
2436.9731099387345,6727.666978427207,148.19270477677674
2436.980054401667,6718.087301302646,147.78443130014827
2436.9869988646005,6713.913303374966,147.70622018002206
2436.993943327533,6715.763961835875,147.80989367241136
2437.000887790467,6713.568067478927,147.96692259145152
2437.007832253399,6724.70464228927,148.38946499490035
2437.0147767163307,6719.302683742038,147.09515966479503
2437.0217211787995,6724.531430372951,148.7235232686353
2437.028665641732,6720.485716668332,147.9645674369554
2437.035610104199,6730.1579330485765,147.50098691596236
2437.042554566666,6713.284744680782,147.5779944432955
2437.0494990295992,6718.390641266173,148.3540663294392
2437.056443492066,6721.4767075339105,148.54052628924475
2437.063387954534,6720.23651885873,147.90401837414055
2437.070332417001,6718.595974371302,147.9849407132939
2437.077276879467,6716.377721918204,148.29962595277408
2437.0842213419346,6724.970273893971,147.6611341611996
2437.0911658044024,6720.594866263304,147.81215730591364
2437.0981102664036,6716.869780192933,147.78441547743216
2437.1050547288714,6717.388374168066,147.45459449113972
2437.1119991908727,6720.8383736834185,147.70478026030497
2437.11894365334,6721.29622600948,147.37418202798136
2437.1258881153417,6725.813791401731,148.2762627733799
2437.1328325778086,6717.329714748417,148.2222688713633
2437.139777039809,6723.2607282979325,148.725545068373
2437.14672150181,6725.272706634074,147.7743961477353
2437.153665963813,6727.071929362324,148.62401957499637
2437.1606104258153,6726.569040179407,148.76172737187693
2437.1675548878156,6722.318340042481,147.70847957939554
2437.174499349816,6721.937166941943,147.96003788523
2437.1814438118186,6720.905500370367,148.588506863816
2437.1883882738202,6728.206697571466,148.04727680417827
2437.195332735356,6730.787761061947,147.61716630205746
2437.202277197357,6716.012630843819,147.84683441820874
2437.2092216588935,6726.724105042907,147.34457631397353
2437.2161661208947,6732.153192325215,148.33221894883343
2437.223110582431,6716.639199045546,147.3984196272681
2437.230055043967,6721.958664960474,147.05912617843924
2437.2369995055024,6721.520458435733,148.13103769151232
2437.2439439675045,6720.812813443531,147.9148899328506
2437.25088842904,6721.854666610139,147.8786120225756
2437.25783289011,6721.070948051302,147.5626380641259
2437.2647773516464,6717.075172141425,147.4486338442466
2437.271721813182,6726.366411244944,148.29379775958265
2437.2786662747185,6722.984270699614,148.40154497909143
2437.2856107357893,6728.095934360409,148.18830220293222
2437.292555197325,6730.008847947081,148.60757157536935
2437.299499658394,6731.193836761729,147.63696232024887
2437.3064441199303,6725.6562298649615,147.552901818542
2437.313388581001,6723.921804533912,147.33963986315678
2437.320333042071,6726.983830628297,147.81647457790052
2437.3272775036066,6721.2667731566935,147.30171209406785
2437.334221964677,6724.582381860526,148.07592505077173
2437.3411664257474,6724.064399635932,147.55782088847195
2437.348110886818,6718.9829975671755,148.0511957564017
2437.355055347887,6730.665792735796,148.52084959093895
2437.3619998084923,6730.1931580367045,148.9529750301473
2437.3689442695622,6716.297127838905,147.48826680789335
2437.375888730632,6729.419957996126,148.51853003312598
2437.3828331912373,6737.332592086761,148.01790488146526
2437.389777652307,6727.252726675973,147.714520204407
2437.3967221129124,6721.86840494828,148.5002161753676
2437.4036665735166,6728.426942351927,146.89225504753887
2437.4106110345874,6723.326816083162,147.86609902071436
2437.4175554951917,6724.347985513103,148.94596886705273
2437.4244999557955,6719.881914550032,147.8462228051972
2437.4314444164,6729.580202442499,147.9504663252842
2437.4383888770053,6726.307714376446,147.36836539621834
2437.4453333376096,6721.067561485048,148.190440858856
2437.4522777977472,6731.681421027688,147.72339203265275
2437.4592222583533,6723.3727412535645,148.35886030214158
2437.4661667189575,6723.911726981512,147.30033637179145
2437.473111179096,6728.811419765619,147.8098031750734
2437.480055639702,6725.384091387819,147.4844609264019
2437.4870000998394,6730.78151089596,147.87499825105755
2437.493944560443,6716.55012463403,147.21256378672174
2437.5008890205827,6725.474374776419,147.74398525587017
2437.507833480722,6731.487226627661,148.7035956316663
2437.5147779408608,6736.568584732508,148.19304901102515
2437.5217224010003,6732.1594330935195,147.67992906563356
2437.528666861138,6717.948167030973,147.60495633752208
2437.5356113212774,6731.828874992107,147.32348540077498
2437.542555781417,6715.128573851678,148.0371008165971
2437.5495002410894,6726.281305145492,148.10154976170912
2437.5564447012284,6718.25470636869,148.16667280840272
2437.563389161367,6731.030145701872,147.04958006692357
2437.570333621041,6714.424102694696,148.1646577283304
2437.5772780807138,6728.3271815987155,147.9397519062578
2437.5842225408533,6728.841979952833,148.09540856823688
2437.5911670005253,6733.174538432697,147.83077253092378
2437.598111460198,6726.328077789508,147.7010000219118
2437.6050559198725,6727.177873269262,147.6957017455487
2437.6120003795454,6730.850785116448,148.25507481377826
2437.618944839218,6724.910014350998,148.08381311599857
2437.6258892988917,6720.403054347422,147.2597160090073
2437.6328337585655,6729.010493080099,147.75338445945832
2437.6397782182394,6720.994440196164,147.1600959347061
2437.6467226774466,6726.537115420477,147.9407424254402
2437.6536671371186,6725.588487413439,147.4795855182552
2437.660611596326,6736.191476244034,147.8231650441882
2437.6675560560006,6731.63571772536,147.81547431107322
2437.6745005152075,6728.166487150085,148.2479856298557
2437.681444974415,6722.998793016129,147.91634287261746
2437.6883894336233,6724.45589053168,147.71787838649655
2437.6953338928306,6728.033554052581,148.2296209815382
2437.702278352038,6733.54559917895,147.30252477430574
2437.709222811245,6720.482245667458,147.38452078229804
2437.7161672704524,6730.685945555634,146.8015824078297
2437.7231117296596,6724.750983191959,147.89168802903725
2437.730056188868,6733.326796690671,148.36998692229344
2437.7370006476103,6725.954024414799,148.0472077423689
2437.7439451068167,6736.555718030141,147.69264924914384
2437.750889565559,6727.4067733647225,148.11416891505402
2437.7578340247683,6713.635618347909,147.85423186638877
2437.76477848351,6730.4476135577315,146.63588236464787
2437.771722942251,6728.528841802201,148.02813633822382
2437.7786674014587,6719.429570264087,147.1317072634433
2437.7856118602012,6724.41160772635,147.8253069411746
2437.792556318942,6726.087238361981,148.502840842611
2437.7995007776854,6729.913939679375,148.29144605160556
2437.8064452359613,6735.107195779657,149.311641808608
2437.813389694702,6730.305610229167,147.9279711794623
2437.8203341534454,6727.895186677564,148.18251181222854
2437.827278612186,6728.741420623012,148.94850195540272
2437.834223070462,6727.617599455412,147.7266337434674
2437.8411675292036,6717.63065837025,148.773046409195
2437.8481119874805,6730.141096726711,147.85423279270128
2437.8550564457573,6724.782397847405,147.6184219302723
2437.862000904499,6717.343851721464,147.22972207481115
2437.868945362775,6728.083713811539,149.47900259875163
2437.875889821051,6723.107734016805,147.74426761706826
2437.8828342793277,6719.633422025446,147.7064603378257
2437.8897787376045,6724.625213692813,147.69705980494018
2437.89672319588,6733.186365680838,148.00096289942408
2437.9036676541564,6733.750206583784,147.7857591607768
2437.9106121119667,6725.020014517802,146.2091892022742
2437.9175565702426,6721.237300574539,147.6595890607903
2437.9245010285204,6720.137212262664,147.40641463634222
2437.9314454863297,6713.45768623246,148.24035673946943
2437.9383899441395,6716.7631519748265,147.8175430217664
2437.945334402417,6727.6861211408295,148.2875356551431
2437.952278860227,6715.864814655526,147.9552848273112
2437.9592233180383,6720.376492960822,147.69753599654473
2437.966167775849,6724.318569277048,147.99010518370102
2437.973112233659,6720.019660270042,148.5448379240068
2437.980056691469,6716.525698086959,148.11321341137435
2437.9870011492812,6728.776857934981,147.39397256708884
2437.9939456070915,6722.485609456422,148.1849532120298
2438.000890064902,6722.962116615789,147.09847467257552
2438.0078345222473,6725.108842502116,147.1034903867969
2438.0147789800576,6720.767290987517,147.8072107504159
2438.021723437402,6726.796258453964,147.74747829811878
2438.028667895213,6722.739142846264,147.66476431625767
2438.035612352557,6719.5908977793315,147.33157744465774
2438.0425568099026,6725.927225540262,147.53794225733168
2438.049501267713,6719.07990432083,147.77316389346606
2438.0564457250584,6727.969256183237,147.33848446826454
2438.063390182402,6721.528369179696,148.04188756294062
