2459431.459175 10.067862 0.010154
2459431.466120 10.069714 0.010197
2459431.473064 10.069706 0.010183
2459431.480009 10.072374 0.010230
2459431.486953 10.076273 0.010258
2459431.493898 10.079298 0.010335
2459431.500843 10.082145 0.010336
2459431.507787 10.083972 0.010334
2459431.514732 10.083678 0.010325
2459431.521676 10.083425 0.010335
2459431.528621 10.081670 0.010354
2459431.535565 10.081961 0.010288
2459431.542510 10.084016 0.010320
2459431.549454 10.085660 0.010304
2459431.556399 10.088231 0.010381
2459431.563344 10.090336 0.010410
2459431.570288 10.091948 0.010424
2459431.577233 10.093046 0.010348
2459431.584177 10.095145 0.010435
2459431.591122 10.098686 0.010477
2459431.598066 10.100896 0.010429
2459431.605011 10.100478 0.010489
2459431.611955 10.102868 0.010500
2459431.618900 10.105649 0.010576
2459431.625845 10.107252 0.010540
2459431.632789 10.110493 0.010575
2459431.639734 10.113209 0.010574
2459431.646678 10.118116 0.010554
2459431.653623 10.119986 0.010695
2459431.660567 10.123324 0.010673
2459431.667512 10.122849 0.010749
2459431.674456 10.124199 0.010657
2459431.681401 10.127637 0.010735
2459431.688345 10.131556 0.010734
2459431.695290 10.133881 0.010788
2459431.702235 10.139688 0.010844
2459431.709179 10.144441 0.010872
2459431.716124 10.151331 0.010930
2459431.723068 10.156429 0.011086
2459431.730013 10.159501 0.011018
2459431.736957 10.162298 0.011033
2459431.743902 10.165924 0.011135
2459431.750846 10.168949 0.011124
2459431.757791 10.171740 0.011203
2459431.764736 10.172983 0.011114
2459431.771680 10.174263 0.011175
2459431.778625 10.173460 0.011177
2459431.785569 10.171812 0.011145
2459431.792514 10.170796 0.011117
2459431.799458 10.172041 0.011203
2459431.806403 10.170881 0.011167
2459431.813347 10.173127 0.011236
2459431.820292 10.176112 0.011217
2459431.827237 10.178654 0.011207
2459431.834181 10.178925 0.011262
2459431.841126 10.182115 0.011281
2459431.848070 10.185651 0.011325
2459431.855015 10.186704 0.011389
2459431.861959 10.192409 0.011371
2459431.868904 10.197155 0.011398
2459431.875848 10.202648 0.011471
2459431.882793 10.203423 0.011478
2459431.889738 10.205213 0.011464
2459431.896682 10.205770 0.011439
2459431.903627 10.202875 0.011459
2459431.910571 10.201478 0.011420
2459431.917516 10.200759 0.011434
2459431.924460 10.199317 0.011449
2459431.931405 10.199095 0.011440
2459431.938349 10.199120 0.011418
2459431.945294 10.200126 0.011496
2459431.952239 10.202303 0.011497
2459431.959183 10.205688 0.011477
2459431.966128 10.205916 0.011562
2459431.973072 10.205069 0.011496
2459431.980017 10.198795 0.011491
2459431.986961 10.194925 0.011308
2459431.993906 10.185996 0.011372
2459432.000850 10.178611 0.011253
2459432.007795 10.176988 0.011268
2459432.014739 10.181473 0.011209
2459432.021684 10.186532 0.011374
2459432.028629 10.191530 0.011320
2459432.035573 10.194674 0.011323
2459432.042518 10.196945 0.011441
2459432.049462 10.201100 0.011425
2459432.056407 10.205560 0.011596
2459432.063351 10.209716 0.011560
2459432.070296 10.213160 0.011543
2459432.077240 10.217265 0.011589
2459432.084185 10.220191 0.011687
2459432.091130 10.223605 0.011744
2459432.098074 10.227533 0.011700
2459432.105019 10.229429 0.011713
2459432.111963 10.231394 0.011864
2459432.118908 10.232314 0.011800
2459432.125852 10.231433 0.011848
2459432.132797 10.234215 0.011814
2459432.139741 10.235788 0.011887
2459432.146686 10.238365 0.011780
2459432.153631 10.236934 0.011843
2459432.160575 10.236649 0.011879
2459432.167520 10.237155 0.011872
2459432.174464 10.236476 0.011845
2459432.181409 10.237068 0.011840
2459432.188353 10.238900 0.011869
2459432.195298 10.240784 0.011837
2459432.202242 10.243236 0.011882
2459432.209187 10.246418 0.011992
2459432.216132 10.248781 0.011968
2459432.223076 10.250919 0.011974
2459432.230021 10.252837 0.012019
2459432.236965 10.253840 0.012030
2459432.243910 10.257133 0.012078
2459432.250854 10.259036 0.012144
2459432.257799 10.264286 0.012160
2459432.264743 10.268365 0.012164
2459432.271688 10.269631 0.012204
2459432.278633 10.272124 0.012218
2459432.285577 10.273313 0.012282
2459432.292522 10.272120 0.012250
2459432.299466 10.269510 0.012180
2459432.306411 10.266280 0.012233
2459432.313355 10.267613 0.012220
2459432.320300 10.270687 0.012240
2459432.327244 10.273023 0.012186
2459432.334189 10.277814 0.012372
2459432.341134 10.279942 0.012280
2459432.348078 10.283570 0.012311
2459432.355023 10.286187 0.012408
2459432.361967 10.290092 0.012430
2459432.368912 10.291523 0.012469
2459432.375856 10.293931 0.012410
2459432.382801 10.295405 0.012540
2459432.389745 10.297889 0.012492
2459432.396690 10.296011 0.012440
2459432.403635 10.294690 0.012379
2459432.410579 10.294077 0.012518
2459432.417524 10.294419 0.012527
2459432.424468 10.292003 0.012491
2459432.431413 10.292483 0.012523
2459432.438357 10.291128 0.012446
2459432.445302 10.290817 0.012411
2459432.452246 10.290612 0.012447
2459432.459191 10.289819 0.012454
2459432.466136 10.290034 0.012469
2459432.473080 10.291863 0.012467
2459432.480025 10.294728 0.012502
2459432.486969 10.296872 0.012462
2459432.493914 10.298152 0.012474
2459432.500858 10.300925 0.012537
2459432.507803 10.303487 0.012612
2459432.514747 10.306063 0.012574
2459432.521692 10.309692 0.012644
2459432.528637 10.311958 0.012716
2459432.535581 10.314283 0.012706
2459432.542526 10.314206 0.012717
2459432.549470 10.315824 0.012698
2459432.556415 10.316440 0.012714
2459432.563359 10.320287 0.012833
2459432.570304 10.322716 0.012754
2459432.577248 10.326646 0.012771
2459432.584193 10.329807 0.012908
2459432.591137 10.333322 0.012933
2459432.598082 10.334225 0.012909
2459433.730040 10.458781 0.014837
2459433.736985 10.462823 0.014796
2459433.743929 10.465605 0.014947
2459433.750874 10.468886 0.014955
2459433.757818 10.471258 0.014887
2459433.764763 10.473797 0.014983
2459433.771707 10.473567 0.014994
2459433.778652 10.474770 0.015014
2459433.785596 10.475391 0.015007
2459433.792541 10.477446 0.015050
2459433.799485 10.479002 0.015037
2459433.806430 10.479816 0.015101
2459433.813374 10.478135 0.015032
2459433.820319 10.476295 0.015093
2459433.827263 10.476198 0.015098
2459433.834208 10.475647 0.015004
2459433.841152 10.474741 0.015085
2459433.848097 10.478624 0.015076
2459433.855041 10.481040 0.015215
2459433.861986 10.485985 0.015165
2459433.868930 10.489095 0.015300
2459433.875875 10.493241 0.015489
2459433.882819 10.492491 0.015376
2459433.889764 10.495052 0.015423
2459433.896708 10.497284 0.015270
2459433.903653 10.497773 0.015293
2459433.910597 10.498651 0.015429
2459433.917542 10.497952 0.015453
2459433.924486 10.497973 0.015330
2459433.931431 10.496220 0.015371
2459433.938375 10.495695 0.015395
2459433.945320 10.493644 0.015355
2459433.952264 10.495335 0.015339
2459433.959209 10.497599 0.015346
2459433.966153 10.497934 0.015374
2459433.973098 10.499431 0.015349
2459433.980042 10.502923 0.015501
2459433.986987 10.505599 0.015450
2459433.993931 10.505464 0.015475
2459434.000876 10.508670 0.015508
2459434.007820 10.510761 0.015658
2459434.014765 10.508768 0.015646
2459434.021709 10.511483 0.015587
2459434.028654 10.511416 0.015701
2459434.035598 10.511330 0.015596
2459434.042543 10.510811 0.015572
2459434.049487 10.510991 0.015573
2459434.056432 10.506859 0.015487
2459434.063376 10.503772 0.015455
2459434.070321 10.501971 0.015449
2459434.077265 10.495354 0.015344
2459434.084210 10.493779 0.015305
2459434.091154 10.491729 0.015298
2459434.098099 10.490168 0.015330
2459434.105043 10.489884 0.015363
2459434.111988 10.490905 0.015337
2459434.118932 10.493395 0.015409
2459434.125876 10.496998 0.015504
2459434.132821 10.502393 0.015413
2459434.139765 10.505176 0.015564
2459434.146710 10.507661 0.015490
2459434.153654 10.508860 0.015599
2459434.160599 10.511055 0.015533
2459434.167543 10.515319 0.015690
2459434.174488 10.514946 0.015669
2459434.181432 10.515466 0.015701
2459434.188377 10.515362 0.015606
2459434.195321 10.514989 0.015634
2459434.202266 10.515112 0.015558
2459434.209210 10.511607 0.015561
2459434.216155 10.511149 0.015514
2459434.223099 10.509926 0.015584
2459434.230044 10.508263 0.015618
2459434.236988 10.508149 0.015593
2459434.243933 10.508880 0.015484
2459434.250877 10.510279 0.015706
2459434.257822 10.511578 0.015604
2459434.264766 10.511267 0.015711
2459434.271711 10.512814 0.015693
2459434.278655 10.513880 0.015645
2459434.285600 10.515661 0.015694
2459434.292544 10.516526 0.015800
2459434.299489 10.519234 0.015785
2459434.306433 10.521810 0.015714
2459434.313378 10.522871 0.015732
2459434.320322 10.524102 0.015828
2459434.327267 10.521597 0.015708
2459434.334211 10.519082 0.015676
2459434.341155 10.517599 0.015710
2459434.348100 10.514988 0.015522
2459434.355044 10.515426 0.015590
2459434.361989 10.514877 0.015584
2459434.368933 10.516137 0.015663
2459434.375878 10.517817 0.015720
2459434.382822 10.519736 0.015736
2459434.389767 10.524547 0.015738
2459434.396711 10.527061 0.015810
2459434.403656 10.529937 0.015827
2459434.410600 10.532971 0.015936
2459434.417545 10.533890 0.015969
2459434.424489 10.533852 0.015896
2459434.431434 10.536102 0.016018
2459434.438378 10.536131 0.015986
2459434.445323 10.536297 0.015847
2459434.452267 10.535964 0.015903
2459434.459212 10.536367 0.016002
2459434.466156 10.536086 0.015938
2459434.473101 10.537298 0.015980
2459434.480045 10.539588 0.016012
2459434.486990 10.542367 0.016092
2459434.493934 10.547472 0.016025
2459434.500879 10.549804 0.016159
2459434.507823 10.554331 0.016177
2459434.514768 10.555262 0.016224
2459434.521712 10.557186 0.016203
2459434.528656 10.560012 0.016204
2459434.535601 10.559696 0.016311
2459434.542545 10.559379 0.016253
2459434.549490 10.558966 0.016292
2459434.556434 10.557467 0.016243
2459434.563379 10.558363 0.016278
2459434.570323 10.557715 0.016265
2459434.577268 10.557058 0.016143
2459434.584212 10.555401 0.016200
2459434.591157 10.552995 0.016204
2459434.598101 10.553398 0.016212
2459434.605046 10.554946 0.016108
2459434.611990 10.555190 0.016261
2459434.618935 10.557353 0.016279
2459434.625879 10.561453 0.016316
2459434.632824 10.563519 0.016373
2459434.639768 10.565968 0.016388
2459434.646713 10.567209 0.016354
2459434.653657 10.569773 0.016469
2459434.660602 10.570700 0.016414
2459434.667546 10.570994 0.016397
2459434.674491 10.571172 0.016435
2459434.681435 10.570258 0.016337
2459434.688379 10.570413 0.016467
2459434.695324 10.571404 0.016435
2459434.702268 10.570523 0.016525
2459434.709213 10.568072 0.016451
2459434.716157 10.566832 0.016365
2459434.723102 10.565856 0.016415
2459434.730046 10.564121 0.016262
2459434.736991 10.565989 0.016345
2459434.743935 10.565414 0.016304
2459434.750880 10.567800 0.016469
2459434.757824 10.570710 0.016421
2459434.764769 10.574017 0.016497
2459434.771713 10.577411 0.016510
2459434.778658 10.579911 0.016568
2459434.785602 10.580875 0.016563
2459434.792547 10.582350 0.016605
2459434.799491 10.582671 0.016589
2459434.806436 10.583551 0.016673
2459434.813380 10.585602 0.016615
2459434.820325 10.587202 0.016768
2459434.827269 10.587184 0.016718
2459434.834213 10.586399 0.016730
2459434.841158 10.585144 0.016608
2459434.848102 10.584806 0.016678
2459434.855047 10.584013 0.016648
2459434.861991 10.584734 0.016649
2459434.868936 10.585806 0.016652
2459434.875880 10.587009 0.016685
2459434.882825 10.589799 0.016813
2459434.889769 10.592609 0.016780
2459434.896714 10.593964 0.016783
2459434.903658 10.595673 0.016773
2459434.910603 10.597660 0.016774
2459434.917547 10.598293 0.016808
2459434.924492 10.597717 0.016897
2459434.931436 10.596602 0.016817
2459434.938381 10.598598 0.016802
2459434.945325 10.596917 0.016814
2459434.952270 10.596218 0.016747
2459434.959214 10.595675 0.016917
2459434.966159 10.593517 0.016849
2459434.973103 10.592703 0.016791
2459434.980047 10.591657 0.016817
2459434.986992 10.590895 0.016728
2459434.993936 10.593651 0.016744
2459435.000881 10.596331 0.016779
2459435.007825 10.596828 0.016826
2459435.014770 10.598693 0.017016
2459435.021714 10.601486 0.016934
2459435.028659 10.604650 0.016870
2459435.035603 10.607005 0.017000
2459435.042548 10.608868 0.016960
2459435.049492 10.608852 0.017026
2459435.056437 10.608158 0.016967
2459435.063381 10.609507 0.016958
2459435.070326 10.604216 0.016955
2459435.077270 10.605986 0.016917
2459435.084215 10.603068 0.016950
2459435.091159 10.601975 0.016937
2459435.098104 10.599558 0.016792
2459435.105048 10.598896 0.016858
2459435.111992 10.598197 0.016821
2459435.118937 10.599555 0.016824
2459435.125881 10.602197 0.016828
2459435.132826 10.604946 0.016898
2459435.139770 10.607853 0.017035
2459435.146715 10.611110 0.017074
2459435.153659 10.612681 0.017024
2459435.160604 10.615773 0.017062
2459435.167548 10.616319 0.017171
2459435.174493 10.617617 0.017243
2459435.181437 10.616587 0.017201
2459435.188382 10.616621 0.017162
2459435.195326 10.616544 0.017209
2459435.202271 10.613533 0.017088
2459435.209215 10.611975 0.017057
2459435.216160 10.610188 0.017035
2459435.223104 10.608494 0.017041
2459435.230049 10.607017 0.016995
2459435.236993 10.608196 0.016902
2459435.243937 10.607184 0.016916
2459435.250882 10.608393 0.016980
2459435.257826 10.609076 0.016923
2459435.264771 10.611468 0.017009
2459435.271715 10.614914 0.017058
2459435.278660 10.618323 0.017078
2459435.285604 10.622012 0.017165
2459435.292549 10.624465 0.017342
2459435.299493 10.627636 0.017332
2459435.306438 10.627722 0.017359
2459435.313382 10.628325 0.017361
2459435.320327 10.628096 0.017298
2459435.327271 10.625459 0.017093
2459435.334216 10.625088 0.017199
2459435.341160 10.624275 0.017225
2459435.348105 10.621422 0.017258
2459435.355049 10.621674 0.017265
2459435.361994 10.621056 0.017168
2459435.368938 10.619574 0.017178
2459435.375882 10.620558 0.017153
2459435.382827 10.623494 0.017156
2459435.389771 10.626453 0.017164
2459435.396716 10.629101 0.017306
2459435.403660 10.630537 0.017420
2459435.410605 10.632250 0.017432
2459435.417549 10.634112 0.017339
2459435.424494 10.635504 0.017437
2459435.431438 10.636347 0.017473
2459435.438383 10.636596 0.017483
2459435.445327 10.635993 0.017425
2459435.452272 10.636139 0.017502
2459435.459216 10.635687 0.017399
2459435.466161 10.634951 0.017386
2459435.473105 10.631543 0.017384
2459435.480050 10.630564 0.017358
2459435.486994 10.627112 0.017270
2459435.493938 10.628384 0.017305
2459435.500883 10.628813 0.017376
2459435.507827 10.630464 0.017473
2459435.514772 10.633258 0.017487
2459435.521716 10.633680 0.017424
2459435.528661 10.636547 0.017517
2459435.535605 10.636719 0.017429
2459435.542550 10.638343 0.017552
2459435.549494 10.640222 0.017526
2459435.556439 10.641910 0.017590
2459435.563383 10.642955 0.017549
2459435.570328 10.644172 0.017523
2459435.577272 10.644387 0.017541
2459435.584217 10.644406 0.017700
2459435.591161 10.642945 0.017574
2459435.598106 10.638330 0.017588
2459435.605050 10.638856 0.017541
2459435.611994 10.636180 0.017537
2459435.618939 10.635447 0.017372
2459435.625883 10.634581 0.017421
2459435.632828 10.634885 0.017486
2459435.639772 10.635492 0.017457
2459435.646717 10.635899 0.017388
2459435.653661 10.638239 0.017578
2459435.660606 10.639586 0.017447
2459435.667550 10.639616 0.017510
2459435.674495 10.639289 0.017463
2459435.681439 10.639893 0.017603
2459435.688384 10.642140 0.017517
2459435.695328 10.642105 0.017452
2459435.702273 10.640294 0.017391
2459435.709217 10.640976 0.017459
2459435.716162 10.639698 0.017550
2459435.723106 10.635818 0.017425
2459435.730050 10.633267 0.017355
2459435.736995 10.630054 0.017402
2459435.743939 10.626010 0.017404
2459435.750884 10.620048 0.017278
2459435.757828 10.611756 0.017032
2459435.764773 10.601779 0.016876
2459435.771717 10.593202 0.016781
2459435.778662 10.587843 0.016617
2459435.785606 10.585670 0.016644
2459435.792551 10.590640 0.016658
2459435.799495 10.596323 0.016702
2459435.806440 10.602565 0.016854
2459435.813384 10.607538 0.016935
2459435.820329 10.611607 0.017087
2459435.827273 10.614942 0.017104
2459435.834218 10.618521 0.017244
2459435.841162 10.620321 0.017220
2459435.848106 10.622246 0.017261
2459435.855051 10.621516 0.017159
2459435.861995 10.618170 0.017168
2459435.868940 10.615914 0.017088
2459435.875884 10.615837 0.017123
2459435.882829 10.614994 0.016992
2459435.889773 10.617287 0.017134
2459435.896718 10.616814 0.017155
2459435.903662 10.618873 0.017097
2459435.910607 10.618226 0.017033
2459435.917551 10.613228 0.017131
2459435.924496 10.598338 0.016748
2459435.931440 10.573502 0.016452
2459435.938385 10.543859 0.015991
2459435.945329 10.523054 0.015618
2459435.952273 10.509733 0.015470
2459435.959218 10.500780 0.015350
2459435.966162 10.503016 0.015298
2459435.973107 10.512650 0.015473
2459435.980051 10.519136 0.015728
2459435.986996 10.524468 0.015638
2459435.993940 10.534828 0.015920
2459436.000885 10.544821 0.015963
2459436.007829 10.558335 0.016237
2459436.014774 10.572889 0.016413
2459436.021718 10.587903 0.016588
2459436.028663 10.601580 0.016907
2459436.035607 10.614239 0.017070
2459436.042552 10.623931 0.017239
2459436.049496 10.631636 0.017349
2459436.056441 10.637820 0.017439
2459436.063385 10.641213 0.017540
2459436.070329 10.648016 0.017575
2459436.077274 10.650070 0.017601
2459436.084218 10.651071 0.017937
2459436.091163 10.649124 0.017523
2459436.098107 10.648308 0.017710
2459436.105052 10.645745 0.017636
2459436.111996 10.642860 0.017546
2459436.118941 10.638259 0.017461
2459436.125885 10.635630 0.017341
2459436.132830 10.632625 0.017441
2459436.139774 10.631072 0.017382
2459436.146719 10.627690 0.017381
2459436.153663 10.627281 0.017307
2459436.160608 10.625820 0.017248
2459436.167552 10.625786 0.017190
2459436.174496 10.626198 0.017366
2459436.181441 10.625301 0.017259
2459436.188385 10.624879 0.017198
2459436.195330 10.623903 0.017171
2459436.202274 10.624011 0.017223
2459436.209219 10.622710 0.017268
2459436.216163 10.621500 0.017060
2459436.223108 10.619788 0.017157
2459436.230052 10.615464 0.017129
2459436.236997 10.614256 0.017047
2459436.243941 10.611393 0.017046
2459436.250886 10.613143 0.017176
2459436.257830 10.613334 0.017022
2459436.264775 10.614834 0.017108
2459436.271719 10.617251 0.017079
2459436.278663 10.621339 0.017111
2459436.285608 10.623659 0.017221
2459436.292552 10.627719 0.017299
2459436.299497 10.627996 0.017127
2459436.306441 10.629472 0.017295
2459436.313386 10.627693 0.017265
2459436.320330 10.626603 0.017135
2459436.327275 10.626272 0.017273
2459436.334219 10.623490 0.017243
2459436.341164 10.622747 0.017162
2459436.348108 10.621902 0.017060
2459436.355053 10.620029 0.017172
2459436.361997 10.617892 0.017000
2459436.368942 10.612963 0.016996
2459436.375886 10.606138 0.016940
2459436.382830 10.598827 0.016790
2459436.389775 10.594332 0.016660
2459436.396719 10.592183 0.016726
2459436.403664 10.591520 0.016660
2459436.410608 10.595837 0.016707
2459436.417553 10.601519 0.016836
2459436.424497 10.605995 0.016969
2459436.431442 10.609081 0.016985
2459436.438386 10.612170 0.017052
2459436.445331 10.615695 0.017023
2459436.452275 10.613711 0.016967
2459436.459220 10.617133 0.017069
2459436.466164 10.617710 0.017100
2459436.473109 10.619103 0.017180
2459436.480053 10.621616 0.017168
2459436.486997 10.620708 0.017165
2459436.493942 10.619012 0.017143
2459436.500886 10.620087 0.017014
2459436.507831 10.619397 0.017134
2459436.514775 10.620230 0.017135
2459436.521720 10.619892 0.017132
2459436.528664 10.620869 0.017257
2459436.535609 10.623005 0.017145
2459436.542553 10.623744 0.017223
2459436.549498 10.624211 0.017288
2459436.556442 10.624307 0.017175
2459436.563387 10.626220 0.017237
2459436.570331 10.626924 0.017368
2459436.577275 10.631727 0.017325
2459436.584220 10.631888 0.017454
2459436.591164 10.635422 0.017433
2459436.598109 10.637866 0.017500
2459436.605053 10.639596 0.017478
2459436.611998 10.639787 0.017479
2459436.618942 10.637227 0.017562
2459436.625887 10.637841 0.017484
2459436.632831 10.636023 0.017421
2459436.639776 10.634162 0.017448
2459436.646720 10.633931 0.017544
2459436.653665 10.636043 0.017442
2459436.660609 10.638699 0.017453
2459436.667554 10.641166 0.017541
2459436.674498 10.643320 0.017596
2459436.681442 10.647635 0.017630
2459436.688387 10.648903 0.017724
2459436.695331 10.651668 0.017757
2459436.702276 10.651518 0.017665
2459436.709220 10.652340 0.017717
2459436.716165 10.651854 0.017614
2459436.723109 10.650718 0.017616
2459436.730054 10.650184 0.017641
2459436.736998 10.650271 0.017723
2459436.743943 10.648402 0.017610
2459436.750887 10.647267 0.017688
2459436.757832 10.646512 0.017646
2459436.764776 10.645913 0.017509
2459436.771720 10.647708 0.017528
2459436.778665 10.646568 0.017535
2459436.785609 10.645591 0.017504
2459436.792554 10.647127 0.017641
2459436.799498 10.648720 0.017640
2459436.806443 10.651524 0.017677
2459436.813387 10.652114 0.017602
2459436.820332 10.654674 0.017638
2459436.827276 10.656194 0.017727
2459436.834221 10.657599 0.017855
2459436.841165 10.657107 0.017725
2459436.848110 10.658874 0.017842
2459436.855054 10.658994 0.017830
2459436.861999 10.660705 0.017825
2459436.868943 10.659601 0.017820
2459436.875887 10.657978 0.017720
2459436.882832 10.655095 0.017690
2459436.889776 10.654981 0.017680
2459436.896721 10.655390 0.017820
2459436.903665 10.656415 0.017782
2459436.910610 10.656351 0.017769
2459436.917554 10.660699 0.017736
2459436.924499 10.663218 0.017922
2459436.931443 10.666025 0.017839
2459436.938388 10.669056 0.017893
2459436.945332 10.671535 0.017956
2459436.952277 10.675388 0.018098
2459436.959221 10.676043 0.017994
2459436.966165 10.677591 0.018169
2459436.973110 10.678011 0.018050
2459436.980054 10.678192 0.017974
2459436.986999 10.680300 0.018036
2459436.993943 10.679283 0.018114
2459437.000888 10.676897 0.018068
2459437.007832 10.676090 0.018100
2459437.014777 10.672743 0.017910
2459437.021721 10.673249 0.017933
2459437.028666 10.672966 0.018001
2459437.035610 10.672671 0.017989
2459437.042555 10.676005 0.018102
2459437.049499 10.674604 0.017804
2459437.056443 10.674992 0.018055
2459437.063388 10.676482 0.018007
2459437.070332 10.680121 0.018118
2459437.077277 10.681870 0.018304
2459437.084221 10.683402 0.018128
2459437.091166 10.685051 0.018086
2459437.098110 10.686323 0.018174
2459437.105055 10.688454 0.018267
2459437.111999 10.689713 0.018260
2459437.118944 10.690389 0.018363
2459437.125888 10.689879 0.018272
2459437.132833 10.687210 0.018270
2459437.139777 10.685148 0.018180
2459437.146722 10.684009 0.018263
2459437.153666 10.683925 0.018283
2459437.160610 10.684285 0.018155
2459437.167555 10.684477 0.018238
2459437.174499 10.686463 0.018187
2459437.181444 10.689192 0.018248
2459437.188388 10.690305 0.018329
2459437.195333 10.693065 0.018344
2459437.202277 10.695208 0.018295
2459437.209222 10.696675 0.018463
2459437.216166 10.698435 0.018545
2459437.223111 10.699027 0.018322
2459437.230055 10.701152 0.018495
2459437.237000 10.702219 0.018475
2459437.243944 10.703125 0.018469
2459437.250888 10.702335 0.018531
2459437.257833 10.700714 0.018373
2459437.264777 10.698160 0.018378
2459437.271722 10.695234 0.018322
2459437.278666 10.692837 0.018178
2459437.285611 10.693081 0.018250
2459437.292555 10.693330 0.018350
2459437.299500 10.694163 0.018208
2459437.306444 10.696768 0.018365
2459437.313389 10.697977 0.018370
2459437.320333 10.700439 0.018424
2459437.327278 10.701917 0.018469
2459437.334222 10.705392 0.018478
2459437.341166 10.708066 0.018601
2459437.348111 10.708384 0.018560
2459437.355055 10.710285 0.018501
2459437.362000 10.710533 0.018595
2459437.368944 10.711138 0.018682
2459437.375889 10.707697 0.018586
2459437.382833 10.706665 0.018515
2459437.389778 10.703417 0.018422
2459437.396722 10.702307 0.018403
2459437.403667 10.701331 0.018412
2459437.410611 10.700504 0.018327
2459437.417555 10.699535 0.018425
2459437.424500 10.702128 0.018465
2459437.431444 10.704442 0.018412
2459437.438389 10.705388 0.018414
2459437.445333 10.709045 0.018553
2459437.452278 10.708735 0.018502
2459437.459222 10.712493 0.018706
2459437.466167 10.715122 0.018656
2459437.473111 10.718266 0.018790
2459437.480056 10.719750 0.018794
2459437.487000 10.718548 0.018724
2459437.493945 10.718280 0.018720
2459437.500889 10.716735 0.018699
2459437.507833 10.714981 0.018697
2459437.514778 10.712519 0.018599
2459437.521722 10.711334 0.018570
2459437.528667 10.710129 0.018415
2459437.535611 10.707370 0.018609
2459437.542556 10.707966 0.018667
2459437.549500 10.708467 0.018573
2459437.556445 10.710372 0.018544
2459437.563389 10.713406 0.018735
2459437.570334 10.714035 0.018779
2459437.577278 10.715406 0.018805
2459437.584223 10.718562 0.018854
2459437.591167 10.720358 0.018797
2459437.598111 10.720892 0.018915
2459437.605056 10.720654 0.018790
2459437.612000 10.721969 0.018889
2459437.618945 10.719939 0.018834
2459437.625889 10.719730 0.018882
2459437.632834 10.720117 0.018852
2459437.639778 10.719088 0.018971
2459437.646723 10.717430 0.018787
2459437.653667 10.714154 0.018727
2459437.660612 10.710899 0.018585
2459437.667556 10.711088 0.018734
2459437.674501 10.708495 0.018682
2459437.681445 10.711101 0.018697
2459437.688389 10.712240 0.018548
2459437.695334 10.712033 0.018669
2459437.702278 10.714009 0.018725
2459437.709223 10.714660 0.018756
2459437.716167 10.717224 0.018752
2459437.723112 10.719881 0.018750
2459437.730056 10.722564 0.018989
2459437.737001 10.722653 0.018911
2459437.743945 10.721024 0.018777
2459437.750890 10.720427 0.018848
2459437.757834 10.719318 0.018882
2459437.764778 10.718452 0.018883
2459437.771723 10.716286 0.018714
2459437.778667 10.714547 0.018712
2459437.785612 10.713820 0.018644
2459437.792556 10.711728 0.018629
2459437.799501 10.710634 0.018664
2459437.806445 10.709965 0.018701
2459437.813390 10.711246 0.018640
2459437.820334 10.711963 0.018652
2459437.827279 10.713434 0.018628
2459437.834223 10.715943 0.018834
2459437.841168 10.717836 0.018598
2459437.848112 10.721697 0.018988
2459437.855056 10.724546 0.018880
2459437.862001 10.725285 0.018890
2459437.868945 10.727506 0.018913
2459437.875890 10.729658 0.018961
2459437.882834 10.729056 0.018758
2459437.889779 10.729237 0.019078
2459437.896723 10.729324 0.018977
2459437.903668 10.726864 0.018931
2459437.910612 10.726742 0.018878
2459437.917557 10.727791 0.018898
2459437.924501 10.727458 0.018951
2459437.931445 10.726494 0.018869
2459437.938390 10.728270 0.018935
2459437.945334 10.727129 0.018835
2459437.952279 10.727900 0.018837
2459437.959223 10.729670 0.019115
2459437.966168 10.729121 0.018895
2459437.973112 10.731462 0.018992
2459437.980057 10.732716 0.018955
2459437.987001 10.733925 0.018879
2459437.993946 10.733886 0.019123
2459438.000890 10.734043 0.019036
2459438.007835 10.733186 0.019055
2459438.014779 10.733384 0.019065
2459438.021723 10.732627 0.018913
2459438.028668 10.730787 0.018968
2459438.035612 10.730685 0.018904
2459438.042557 10.730609 0.018895
2459438.049501 10.730937 0.018991
2459438.056446 10.730038 0.019025
2459438.063390 10.731498 0.019001
2459438.070335 10.732946 0.019055
2459438.077279 10.735825 0.019009
2459438.084224 10.736910 0.019101
2459438.091168 10.739991 0.019157
2459438.098112 10.740304 0.019035
2459438.105057 10.743290 0.019126
2459438.112001 10.744099 0.019132
2459438.118946 10.744358 0.019229
2459438.125890 10.745840 0.019234
2459438.132835 10.745412 0.019307
2459438.139779 10.745935 0.019190
2459438.146724 10.743615 0.019235
2459438.153668 10.742319 0.019118
2459438.160613 10.742178 0.019182
2459438.167557 10.740296 0.019260
2459438.174501 10.740331 0.019220
2459438.181446 10.740069 0.019171
2459438.188390 10.741481 0.019181
2459438.195335 10.741915 0.019173
2459438.202279 10.744975 0.019292
2459438.209224 10.744288 0.019259
2459438.216168 10.748338 0.019381
2459438.223113 10.749649 0.019390
2459438.230057 10.750253 0.019228
2459438.237002 10.751181 0.019350
2459438.243946 10.751171 0.019234
2459438.250891 10.752924 0.019246
2459438.257835 10.752017 0.019363
2459438.264779 10.751218 0.019256
2459438.271724 10.751360 0.019308
2459438.278668 10.749409 0.019258
2459438.285613 10.749350 0.019357
2459438.292557 10.746756 0.019181
