time,flux,flux_err
3522.9337383953334,1474.5774717564566,nan
3522.9360532193186,1473.7842838468705,nan
3522.9383680430706,1473.740223844006,nan
3522.9406828670553,1471.6875238574294,nan
3522.9429976910396,1474.1757006165044,nan
3522.945312514791,1473.4088839938227,nan
3522.9476273387754,1468.0732014682228,nan
3522.9499421641567,1471.7539644003048,nan
3522.9522569881424,1468.3704042537634,nan
3522.954571811894,1472.6292322662673,nan
3522.9568866358786,1474.521817015996,nan
3522.9592014596305,1474.9313000046748,nan
3522.961516283615,1476.0440712398117,nan
3522.9638311073677,1471.4582176980903,nan
3522.9661459311196,1474.4492824947563,nan
3522.968460755104,1474.5357846301233,nan
3522.9707755788554,1470.5000070115575,nan
3522.9730904026073,1467.0411080351487,nan
3522.9754052265926,1476.8412498962912,nan
3522.977720050344,1474.8649133908116,nan
3522.980034874096,1469.4486609211729,nan
3522.9823496978474,1467.2730027870673,nan
3522.984664521599,1474.6420247839092,nan
3522.9869793455837,1466.1619572803165,nan
3522.989294169337,1479.3949504050363,nan
3522.9916089930884,1465.1038161344106,nan
3522.9939238168404,1473.6539374246875,nan
3522.996238640592,1472.7545093613155,nan
3522.9985534643447,1470.8837119324648,nan
3523.0008682880966,1476.4873137900488,nan
3523.003183111615,1470.5275108077153,nan
3523.0054979353663,1475.2489418857913,nan
3523.0078127591187,1473.8248384639503,nan
3523.010127582871,1472.5269289303628,nan
3523.0124424066225,1474.7896824189681,nan
3523.014757230141,1465.5830293357012,nan
3523.0170720538936,1472.4873450355005,nan
3523.019386877645,1476.8562421616477,nan
3523.021701701397,1475.5803895939987,nan
3523.0240165249165,1472.1742331913981,nan
3523.026331348668,1467.8773312963697,nan
3523.028646172187,1484.459855361012,nan
3523.0309609959386,1476.5127143547356,nan
3523.0332758194577,1474.7683804591989,nan
3523.0355906432087,1470.1129584919017,nan
3523.0379054667283,1470.833504022224,nan
3523.0402202904806,1478.4371711506,nan
3523.0425351139993,1469.7860408207086,nan
3523.044849937518,1468.4497338305243,nan
3523.04716476127,1466.9513162300452,nan
3523.0494795847894,1474.8629180173648,nan
3523.0517944083085,1469.7586448825748,nan
3523.05410923206,1477.0184067009545,nan
3523.056424055579,1469.9458864124963,nan
3523.058738879098,1478.639297087854,nan
3523.0610537026178,1468.8945403221114,nan
3523.0633685261364,1472.2717368452281,nan
3523.065683349655,1477.0650013673867,nan
3523.0679981731746,1472.3784623601227,nan
3523.0703129966932,1468.8573832327925,nan
3523.072627820213,1469.7773043207526,nan
3523.0749426437314,1472.8417125738395,nan
3523.07725746725,1472.8805953915448,nan
3523.0795722907696,1471.9786865936176,nan
3523.0818871142883,1475.040721970173,nan
3523.0842019378074,1465.4310034506643,nan
3523.0865167613265,1477.7363097096852,nan
3523.0888315846123,1476.8656258097487,nan
3523.0911464081314,1468.3801114759367,nan
3523.0934612316505,1473.9873265773297,nan
3523.09577605517,1466.0263258149503,nan
3523.098090878456,1473.3050706455801,nan
3523.100405701975,1471.8399272455508,nan
3523.102720525494,1474.1948454157907,nan
3523.10503534878,1468.5475610584267,nan
3523.1073501722994,1474.9459686959588,nan
3523.1096649955853,1478.2411391917108,nan
3523.111979819105,1473.7144457762347,nan
3523.1142946423915,1468.0102123821202,nan
3523.11660946591,1478.3963468884601,nan
3523.118924289197,1467.6204134828488,nan
3523.1212391124827,1476.3915897936174,nan
3523.1235539360014,1471.8245574771097,nan
3523.125868759287,1469.552797843488,nan
3523.128183582574,1474.350754189697,nan
3523.1304984060926,1476.3522216148033,nan
3523.1328132293784,1482.5346435589786,nan
3523.1351280526656,1476.1354269862652,nan
3523.1374428759514,1468.9241473497402,nan
3523.1397576992376,1468.7417594309056,nan
3523.1420725225234,1473.368329376743,nan
3523.14438734581,1470.1432126676752,nan
3523.1467021690964,1471.1933723197944,nan
3523.1490169923827,1471.8412215418407,nan
3523.1513318156685,1482.4066160843147,nan
3523.1536466389543,1480.2907652245992,nan
3523.1559614622406,1468.1420688166415,nan
3523.158276285528,1476.1539785664188,nan
3523.1605911088136,1474.4574257755796,nan
3523.1629059321003,1474.4438895935489,nan
3523.1652207553857,1474.9702367513921,nan
3523.167535578672,1467.4149439468463,nan
3523.169850401726,1480.238993373008,nan
3523.1721652250117,1467.371045731018,nan
3523.174480048298,1476.0664517798225,nan
3523.176794871351,1471.009042956525,nan
3523.179109694637,1469.5922738803263,nan
3523.181424517924,1475.3587952833861,nan
3523.1837393409764,1472.4245716654461,nan
3523.1860541642627,1470.7024025938717,nan
3523.1883689873166,1473.4475510954799,nan
3523.190683810602,1482.647085549153,nan
3523.192998633656,1467.8165532997623,nan
3523.1953134569426,1464.2995188483374,nan
3523.1976282799956,1471.8884094274053,nan
3523.199943103049,1472.7313738151358,nan
3523.202257926335,1476.9137304885187,nan
3523.2045727493887,1471.6008599350264,nan
3523.206887572442,1469.6745156237394,nan
3523.209202395728,1473.6423426870915,nan
3523.2115172187814,1473.9915869692834,nan
3523.2138320418344,1476.8428138376414,nan
3523.2161468648874,1475.346391610609,nan
3523.2184616879413,1478.2777569909092,nan
3523.2207765109943,1478.5081417304898,nan
3523.223091334048,1470.0567644613207,nan
3523.225406157102,1471.5434255371674,nan
3523.2277209803874,1472.550388050615,nan
3523.230035803208,1473.8346535441478,nan
3523.232350626263,1472.4652880695621,nan
3523.234665449316,1476.2740784763077,nan
3523.236980272369,1477.849776351089,nan
3523.2392950954218,1471.6830477494273,nan
3523.2416099184757,1470.445053348254,nan
3523.2439247415286,1474.301894504758,nan
3523.2462395645825,1474.2680810141874,nan
3523.2485543874027,1474.3659082420897,nan
3523.250869210456,1467.4542042676364,nan
3523.2531840335087,1465.9583752597368,nan
3523.2554988563306,1469.2470203450277,nan
3523.2578136793836,1475.8932857220525,nan
3523.2601285024366,1474.140538900632,nan
3523.2624433252568,1476.3623602690732,nan
3523.2647581483106,1471.6263144287252,nan
3523.2670729711317,1469.0610191823844,nan
3523.2693877941847,1470.241255611626,nan
3523.271702617005,1473.1679291678756,nan
3523.2740174400583,1469.9315412952844,nan
3523.276332262879,1473.945369805936,nan
3523.278647085933,1475.6128009302552,nan
3523.280961908753,1470.8681264479756,nan
3523.2832767315736,1471.856105949173,nan
3523.2855915546265,1472.6575449976062,nan
3523.287906377447,1474.9581027236754,nan
3523.290221200268,1471.7109829776816,nan
3523.2925360230884,1467.8676240741963,nan
3523.294850845909,1475.102470688998,nan
3523.297165668962,1474.8635651655097,nan
3523.2994804917817,1466.8574797490364,nan
3523.3017953146036,1469.826487579764,nan
3523.304110137424,1466.565292361619,nan
3523.3064249602444,1469.9086753941651,nan
3523.308739783065,1466.1257169842029,nan
3523.3110546058856,1474.3326340416402,nan
3523.3133694287053,1468.8306344428038,nan
3523.315684251526,1469.578953414344,nan
3523.317999074347,1474.5722945712973,nan
3523.3203138971676,1477.2286219900195,nan
3523.322628719755,1473.6137063816802,nan
3523.3249435425755,1465.648391298335,nan
3523.327258365396,1474.5911697255233,nan
3523.3295731882163,1473.256318818665,nan
3523.3318880108045,1469.5579750286472,nan
3523.3342028336247,1467.3504448484057,nan
3523.3365176564457,1475.4959367610907,nan
3523.3388324790335,1470.658989739152,nan
3523.3411473018546,1474.6570170492657,nan
3523.343462124675,1472.6124064145004,nan
3523.3457769472625,1469.1995628144027,nan
3523.348091770083,1473.520409190792,nan
3523.3504065926704,1470.911431444671,nan
3523.3527214154915,1474.6029262501554,nan
3523.3550362380793,1469.910077548479,nan
3523.3573510608994,1472.787513916705,nan
3523.3596658834867,1473.6732979400222,nan
3523.3619807060745,1469.260125094962,nan
3523.3642955288956,1465.6995699307934,nan
3523.366610351483,1467.9213912992343,nan
3523.3689251740707,1475.4119153602792,nan
3523.3712399966585,1473.4000396358426,nan
3523.373554819479,1468.4490327533674,nan
3523.3758696420673,1473.163129485801,nan
3523.3781844646546,1472.0570454481613,nan
3523.380499287242,1477.4447694704124,nan
3523.3828141098293,1475.2676013239688,nan
3523.385128932417,1468.4411051885925,nan
3523.3874437550057,1480.0437164202876,nan
3523.3897585775935,1469.6894539600837,nan
3523.3920734001804,1476.653954437358,nan
3523.3943882227686,1469.0510962441626,nan
3523.396703045356,1465.5053176293022,nan
3523.3990178679433,1469.6821735434537,nan
3523.401332690531,1467.6445197512458,nan
3523.403647513119,1472.4169676747438,nan
3523.405962335707,1472.7968436357937,nan
3523.4082771580615,1469.6443693059898,nan
3523.410591980649,1471.0460382588078,nan
3523.412906803237,1476.660587705843,nan
3523.415221625825,1469.4000708812941,nan
3523.41753644818,1476.2245716432237,nan
3523.4198512707676,1471.9151582173943,nan
3523.422166093355,1472.1602116482588,nan
3523.4244809157094,1467.0735193714052,nan
3523.426795738298,1479.9505270874238,nan
3523.4291105606526,1472.3691865700462,nan
3523.43142538324,1470.997340360905,nan
3523.4337402055944,1469.4695314488456,nan
3523.4360550281826,1470.244005991242,nan
3523.438369850538,1474.6580417004952,nan
3523.4406846731254,1469.5667654576152,nan
3523.44299949548,1474.564690580595,nan
3523.4453143178343,1467.937785718905,nan
3523.447629140423,1470.3348763765866,nan
3523.4499439627784,1468.0637099620978,nan
3523.452258785133,1467.6118926989411,nan
3523.454573607488,1469.2088925334915,nan
3523.456888430075,1471.364219430045,nan
3523.4592032524306,1469.2069510890567,nan
3523.4615180747855,1471.8595574059457,nan
3523.4638328971405,1470.4554616475843,nan
3523.466147719495,1467.2149212410636,nan
3523.4684625418495,1473.4895617958855,nan
3523.470777364205,1467.1853681424468,nan
3523.4730921865603,1470.442141181602,nan
3523.4754070089148,1483.284526471869,nan
3523.4777218312693,1472.0778081178096,nan
3523.4800366536247,1468.0975234526684,nan
3523.482351475979,1475.75307029066,nan
3523.4846662983337,1469.8734058202685,nan
3523.4869811206895,1474.783804156652,nan
3523.4892959428107,1466.9953223038979,nan
3523.4916107651657,1466.1180590644883,nan
3523.4939255875206,1472.5383079519104,nan
3523.4962404098756,1468.4979463673185,nan
3523.4985552319968,1478.0874415072997,nan
3523.5008700543526,1471.5521081081113,nan
3523.5031848767076,1467.9433943361605,nan
3523.505499698829,1480.8638149068986,nan
3523.507814521184,1472.7175140590327,nan
3523.510129343538,1473.0563500418943,nan
3523.512444165661,1469.335949285938,nan
3523.514758988016,1469.9809941993565,nan
3523.517073810138,1467.2162155373533,nan
3523.5193886324923,1471.6851509808982,nan
3523.5217034546145,1467.4069624530594,nan
3523.524018276737,1471.29492064953,nan
3523.526333099092,1476.8039310199358,nan
3523.5286479212136,1476.4042091824426,nan
3523.5309627433353,1474.997039470393,nan
3523.5332775656907,1467.7612760623863,nan
3523.5355923878133,1473.8576273032913,nan
3523.5379072099345,1475.5295884646248,nan
3523.540222032057,1466.447457470237,nan
3523.5425368544115,1465.882766784809,nan
3523.5448516765337,1474.0353233980754,nan
3523.547166498656,1474.591655086632,nan
3523.549481320778,1473.8502390286371,nan
3523.5517961429005,1471.3482025134592,nan
3523.5541109650226,1471.1586420360186,nan
3523.556425787144,1476.6625830792898,nan
3523.5587406092664,1463.8884179892966,nan
3523.561055431389,1471.7858903754525,nan
3523.5633702535106,1472.6094942478483,nan
3523.5656850756322,1471.6943189129506,nan
3523.567999897755,1478.2679419107117,nan
3523.570314719877,1471.281168751451,nan
3523.5726295417667,1464.7034471487725,nan
3523.574944363888,1474.2929962177657,nan
3523.5772591860105,1477.2625972676262,nan
3523.579574008132,1469.9729587765573,nan
3523.581888830021,1472.540087609309,nan
3523.584203652143,1469.7490994474379,nan
3523.586518474265,1467.6253749519594,nan
3523.5888332961545,1471.7434482429503,nan
3523.5911481182766,1471.9024309705446,nan
3523.5934629403982,1470.6664858718304,nan
3523.5957777622875,1476.7338233042396,nan
3523.5980925844096,1469.2036614193203,nan
3523.6004074062985,1463.8215460143247,nan
3523.602722228421,1468.3108126954214,nan
3523.6050370503094,1469.0082226795637,nan
3523.6073518721987,1478.3564933485372,nan
3523.6096666943213,1468.3288789144663,nan
3523.611981516211,1471.9924384916965,nan
3523.6142963380994,1473.8909554327531,nan
3523.616611160222,1470.706177624717,nan
3523.6189259821103,1470.5452534526878,nan
3523.6212408040005,1472.101321167074,nan
3523.6235556261227,1475.770597219584,nan
3523.6258704480115,1467.499828211851,nan
3523.6281852699003,1471.2374323226588,nan
3523.63050009179,1469.2360188265648,nan
3523.63281491368,1468.7287625389956,nan
3523.6351297355686,1472.2790172618581,nan
3523.6374445574575,1469.1412655523504,nan
3523.6397593793463,1476.77933939043,nan
3523.6420742012356,1468.6228459592821,nan
3523.6443890231258,1467.7199125101254,nan
3523.6467038450146,1474.518904849344,nan
3523.6490186669043,1473.2954173524188,nan
3523.6513334887936,1468.734155440203,nan
3523.6536483106825,1472.9432069745628,nan
3523.6559631325717,1469.612335472818,nan
3523.6582779544615,1471.2441195201561,nan
3523.6605927761175,1468.9649176828682,nan
3523.6629075980063,1476.029564335564,nan
3523.665222419896,1470.064422381035,nan
3523.6675372417844,1476.028323968286,nan
3523.669852063441,1476.8178447050511,nan
3523.6721668853306,1474.8760227672988,nan
3523.67448170722,1471.1193277862167,nan
3523.676796528876,1469.6192923153753,nan
3523.679111350765,1466.9521790942385,nan
3523.681426172421,1471.5075088151261,nan
3523.683740994311,1475.935835712579,nan
3523.6860558159674,1468.9839546241303,nan
3523.6883706378567,1470.7683038466262,nan
3523.6906854595127,1461.2611583080825,nan
3523.693000281402,1473.0840156250883,nan
3523.695315103059,1473.0024210298202,nan
3523.697629924715,1477.2483600084386,nan
3523.699944746604,1469.5895235007106,nan
3523.7022595682606,1464.733701324546,nan
3523.7045743899166,1468.3526616087909,nan
3523.706889211806,1473.6004398447099,nan
3523.7092040334624,1469.410155606552,nan
3523.711518855119,1476.705025211792,nan
3523.713833676775,1471.1795125636913,nan
3523.716148498431,1469.6957636544964,nan
3523.7184633200886,1465.9410640468611,nan
3523.7207781417446,1464.4959283103112,nan
3523.7230929636335,1472.0294337939793,nan
3523.72540778529,1465.14124286879,nan
3523.727722606946,1476.0055119961787,nan
3523.7300374286033,1464.7286319974112,nan
3523.7323522500265,1475.6786482539976,nan
3523.7346670716825,1474.0945374533328,nan
3523.7369818933385,1469.8789065795002,nan
3523.7392967149954,1468.8406652390495,nan
3523.7416115366514,1471.2434184429992,nan
3523.7439263583083,1470.077419272945,nan
3523.746241179965,1471.471807809133,nan
3523.7485560013884,1472.5756268282657,nan
3523.7508708230453,1474.445345676875,nan
3523.7531856447013,1468.1243801006813,nan
3523.755500466358,1467.5195662302701,nan
3523.7578152877813,1471.972592615253,nan
3523.7601301094373,1471.5144656576836,nan
3523.762444930861,1475.3797736690829,nan
3523.764759752517,1467.8285794694548,nan
3523.7670745741734,1467.3787575797446,nan
3523.7693893955975,1473.86981526002,nan
3523.7717042172535,1471.680674872896,nan
3523.7740190386767,1469.6106636734435,nan
3523.7763338603336,1475.3410526384137,nan
3523.7786486817567,1467.5568311776133,nan
3523.780963503181,1467.5808835169985,nan
3523.7832783248377,1471.6831556074515,nan
3523.785593146261,1469.4562649118755,nan
3523.7879079676845,1470.675761661907,nan
3523.7902227893405,1468.1502120974646,nan
3523.792537610764,1471.9351658808737,nan
3523.7948524321873,1470.225184766028,nan
3523.797167253611,1468.9928529111226,nan
3523.7994820752674,1474.364721803824,nan
3523.801796896691,1470.5967017302064,nan
3523.804111718115,1467.4440116843543,nan
3523.8064265395387,1470.6635737051784,nan
3523.808741360962,1471.9817066182936,nan
3523.8110561823855,1468.542653518328,nan
3523.8133710038082,1471.5697428950596,nan
3523.8156858252332,1467.361554224893,nan
3523.8180006466564,1468.9970593740643,nan
3523.8203154680796,1476.585680308072,nan
3523.8226302895027,1472.4204730605286,nan
3523.824945110927,1478.7650595440107,nan
3523.8272599323504,1474.972339982863,nan
3523.829574753774,1468.0359904498919,nan
3523.8318895749644,1475.061053207725,nan
3523.834204396388,1466.851277912648,nan
3523.8365192178117,1478.1934659450374,nan
3523.8388340392357,1468.6803882151653,nan
3523.8411488604265,1474.8475482489237,nan
3523.84346368185,1470.691616791457,nan
3523.8457785032733,1474.2007776071189,nan
3523.8480933244646,1474.59316509897,nan
3523.8504081458877,1468.2161672792313,nan
3523.852722967311,1471.7924157859136,nan
3523.855037788502,1480.890186193803,nan
3523.8573526099253,1476.6095169314087,nan
3523.8596674311157,1471.2224400573023,nan
3523.8619822525393,1480.0595715498375,nan
3523.86429707373,1472.0210747971078,nan
3523.8666118951546,1481.2562023987498,nan
3523.868926716345,1477.6553622625618,nan
3523.8712415375358,1481.891000799874,nan
3523.873556358959,1481.0232290665897,nan
3523.8758711801493,1479.9621757540317,nan
3523.878186001341,1481.1525508375435,nan
3523.8805008227646,1484.7634756989892,nan
3523.882815643955,1473.82456881889,nan
3523.8851304651453,1477.191788474773,nan
3523.887445286336,1474.5135119481365,nan
3523.889760107527,1479.3610829854538,nan
3523.892074928717,1479.0861528819,nan
3523.8943897501413,1481.2456323123833,nan
3523.8967045713316,1482.9058369490847,nan
3523.899019392522,1481.85163262106,nan
3523.901334213713,1486.2620550865045,nan
3523.9036490349044,1477.8681122151943,nan
3523.905963856095,1481.586625455728,nan
3523.9082786772856,1476.4686543518712,nan
3523.910593498476,1480.8122587713558,nan
3523.9129083196676,1480.543800149251,nan
3523.915223140625,1481.5391139960907,nan
3523.9175379618155,1477.4205553439913,nan
3523.919852783006,1480.9263186318926,nan
3523.9221676041966,1478.0981194516903,nan
3523.9244824253883,1481.0521889460736,nan
3523.9267972463454,1482.5948822654652,nan
3523.929112067536,1486.786514728925,nan
3523.9314268887274,1482.7527324838063,nan
3523.933741709685,1485.9052607426222,nan
3523.936056530876,1486.3513615304992,nan
3523.938371352067,1479.7743410049775,nan
3523.940686173025,1482.7163843296682,nan
3523.9430009942157,1483.8368134845198,nan
3523.9453158151728,1481.3994917838306,nan
3523.947630636364,1483.8371909876043,nan
3523.9499454573215,1489.254953469581,nan
3523.9522602785128,1491.4610275664963,nan
3523.9545750994703,1490.770736211948,nan
3523.9568899206615,1483.6442329824033,nan
3523.959204741619,1483.3038869872037,nan
3523.9615195625765,1482.5909454475839,nan
3523.963834383768,1481.0371427517048,nan
3523.968464025683,1483.2309749628794,nan
3523.970778846874,1484.7361336898678,nan
3523.9730936678316,1487.1358129401292,nan
3523.97540848879,1485.705831255972,nan
3523.977723309748,1485.0082055557816,nan
3523.9800381307055,1485.9737505879564,nan
3523.9823529516634,1489.6228571899505,nan
3523.9846677728538,1484.5691694684863,nan
3523.986982593812,1483.880549913312,nan
3523.9892974147706,1485.0457401481851,nan
3523.991612235728,1488.7276895185325,nan
3523.9939270566856,1487.9752180130624,nan
3523.996241877643,1487.5485855985444,nan
3523.998556698602,1487.0604741102616,nan
3524.000871519326,1482.982524004254,nan
3524.0031863402846,1486.6731559455454,nan
3524.0055011612426,1482.990559427053,nan
3524.0078159822,1490.0811459345564,nan
3524.010130803158,1483.5598880075195,nan
3524.014760444841,1486.8632557131066,nan
3524.0170752657996,1485.090015867098,nan
3524.0193900867575,1489.0728891248189,nan
3524.021704907716,1488.3786609523888,nan
3524.0240197284406,1487.645226388181,nan
3524.0286493701233,1490.6043652096994,nan
3524.030964191081,1489.0306087793529,nan
3524.035593832764,1490.6857440889191,nan
3524.040223474447,1489.6846059087754,nan
3524.0471679368547,1490.2042658691214,nan
3524.049482757813,1491.6567359513133,nan
3524.051797578538,1489.244760886299,nan
3524.054112399263,1490.0959764128768,nan
3524.0564272202205,1485.2442528416298,nan
3524.058742040946,1486.3239116633536,nan
3524.063371682629,1488.0969897223258,nan
3524.0656865033534,1491.0731701116595,nan
3524.068001324079,1492.0530602610459,nan
3524.0703161448037,1488.2740925979772,nan
3524.0726309655292,1491.3831540730614,nan
3524.074945786254,1491.2309124719761,nan
3524.077260606979,1485.9594054707445,nan
3524.079575427704,1491.2440711509223,nan
3524.081890248429,1490.3335337110632,nan
3524.0888347106047,1488.0961268581327,nan
3524.0911495313294,1488.634068753572,nan
3524.0934643520545,1486.2008995868125,nan
3524.0957791727797,1491.4884774336422,nan
3524.0980939935043,1486.9721383884842,nan
3524.10040881423,1488.4771892574483,nan
3524.1027236347227,1487.9289469207029,nan
3524.11198291739,1487.8797636616914,nan
3524.114297738115,1491.2584701971462,nan
3524.118927379333,1490.8197576839232,nan
3524.1212422000576,1489.4520100797,nan
3524.1258718412746,1489.3740826572528,nan
3524.1305014824916,1488.1052408611731,nan
3524.135131123709,1490.9118684365458,nan
3524.139760764926,1492.4751087095378,nan
3524.1698534317916,1491.7161117936068,nan
3524.1744830727757,1495.152468442969,nan
3524.181427534252,1491.6142938188111,nan
3524.1953164569736,1491.7968974536939,nan
3524.1976312774655,1490.952692698686,nan
3524.211520199953,1487.830634331692,nan
3524.2277239426994,1487.568107900915,nan
3524.2323535832193,1491.1474303612856,nan
3524.2346684037116,1490.7011138573603,nan
3524.2485573255,1491.4275376499984,nan
3524.2555017865116,1492.1584375506388,nan
3524.271705528328,1490.3153596339941,nan
3524.274020348587,1490.908956269894,nan
3524.2786499891063,1490.8204587610803,nan
3524.294853730456,1491.1015907010226,nan
3524.301798191001,1490.9008669180828,nan
3524.3110574718057,1491.7151410713896,nan
3524.3203167521456,1489.5567941501597,nan
3524.361983513555,1491.121598364502,nan
3524.4360577513785,1488.9826119586069,nan
3524.4499466703737,1490.0305605212309,nan
3524.4545763099622,1495.4044787163912,nan
3524.5193912618574,1494.292246771375,nan
3524.5471690984514,1491.1844795925804,nan
3532.477716898351,1495.3020135934503,nan
3532.48466132783,1486.930559120175,nan
3532.4869761375785,1476.6820514526485,nan
3532.4892909473274,1487.2954428158685,nan
3532.4916057570763,1477.1886066630605,nan
3532.493920566825,1474.5980726390687,nan
3532.4962353765745,1478.1031887788251,nan
3532.498550186323,1463.0762470674606,nan
3532.5008649960723,1474.0898456292825,nan
3532.5031798058208,1466.9755842854786,nan
3532.5054946155706,1475.1103443247607,nan
3532.507809425319,1469.6898314631683,nan
3532.5101242350675,1467.2789349783955,nan
3532.5124390448163,1469.3569276716348,nan
3532.5147538545657,1465.5001404441432,nan
3532.5170686643146,1475.0082027758924,nan
3532.5193834740635,1465.5228984872385,nan
3532.521698283812,1467.4264847554302,nan
3532.524013093328,1471.5769693826776,nan
3532.526327903077,1476.3968209077884,nan
3532.528642712826,1467.2100137009647,nan
3532.5309575225747,1473.5562180548093,nan
3532.5332723323236,1466.2864254401836,nan
3532.5355871420725,1476.1187629215344,nan
3532.537901951822,1467.6332485877224,nan
3532.540216761338,1466.7755076506837,nan
3532.5425315710863,1462.121811411773,nan
3532.544846380835,1474.1216637464063,nan
3532.5471611905846,1463.507463448005,nan
3532.549476000333,1458.8969104187536,nan
3532.551790809849,1467.0294054395285,nan
3532.554105619598,1468.6101187124327,nan
3532.5564204293464,1464.719140491286,nan
3532.5587352390958,1466.4841831274593,nan
3532.561050048612,1467.674396423935,nan
3532.5633648583607,1473.8495918804924,nan
3532.5656796681096,1468.6806578602257,nan
3532.5679944776257,1464.434449236547,nan
3532.5703092873737,1460.9310048961647,nan
3532.5726240971235,1468.1768530294294,nan
3532.5749389066395,1470.271078355303,nan
3532.577253716388,1462.4426351046018,nan
3532.5795685259045,1464.94310767843,nan
3532.581883335653,1472.0736016548678,nan
3532.5841981451695,1471.0054836417282,nan
3532.5865129549184,1471.3432949733603,nan
3532.5888277646677,1473.096904658974,nan
3532.5911425741833,1474.294775875164,nan
3532.5934573839313,1464.6348494454141,nan
3532.5957721934483,1473.027012659326,nan
3532.5980870029634,1472.556266312931,nan
3532.6004018127132,1467.0295672265647,nan
3532.6027166222284,1464.7939939600449,nan
3532.605031431978,1473.6128974464991,nan
3532.6073462414934,1468.9234462725833,nan
3532.60966105101,1471.502439487991,nan
3532.6119758607583,1469.7166881111812,nan
3532.6142906702753,1466.6943984165243,nan
3532.616605479791,1469.6871889415768,nan
3532.6189202895393,1476.821350090836,nan
3532.6212350990563,1468.0509827152484,nan
3532.6235499085715,1469.1766429842712,nan
3532.625864718088,1477.3444075789425,nan
3532.628179527837,1468.4532392163092,nan
3532.630494337353,1477.5983053677874,nan
3532.632809146869,1471.5958984659155,nan
3532.635123956385,1471.7412371534551,nan
3532.637438765901,1471.4640420313942,nan
3532.6397535754168,1475.003672738878,nan
3532.6420683849324,1468.5591018670107,nan
3532.644383194449,1468.2410285537976,nan
3532.6466980039654,1469.9724734154488,nan
3532.649012813481,1461.0597334479855,nan
3532.6513276229975,1464.2483402158791,nan
3532.653642432514,1475.2135105248585,nan
3532.655957242029,1465.9260717815046,nan
3532.6582720515453,1466.0751854998894,nan
3532.6605868610613,1470.4459162124472,nan
3532.6629016705774,1471.2406680633833,nan
3532.6652164800935,1470.4128037990338,nan
3532.6675312896105,1468.3101116182645,nan
3532.669846098893,1470.484313669044,nan
3532.672160908409,1473.4746234595411,nan
3532.674475717925,1465.9514723461914,nan
3532.6767905274414,1467.1306841242038,nan
3532.679105336724,1473.0970125169981,nan
3532.68142014624,1468.3841561518423,nan
3532.6837349557563,1472.4657195016587,nan
3532.6860497650396,1466.966308495402,nan
3532.6883645745556,1469.5664958125549,nan
3532.6906793840717,1476.4302568952744,nan
3532.6929941933554,1471.4022933125696,nan
3532.6953090028715,1468.436413364542,nan
3532.6976238121547,1463.8132948754774,nan
3532.6999386216703,1472.943961980732,nan
3532.7022534309535,1472.8068205030274,nan
3532.7045682404696,1470.1761093650405,nan
3532.7068830497524,1470.7572483991512,nan
3532.709197859036,1472.0719298554936,nan
3532.7115126685517,1472.596173781866,nan
3532.7138274778354,1463.7851978601866,nan
3532.7161422871186,1463.9853284239937,nan
3532.7184570964014,1470.0195534429895,nan
3532.7207719059174,1471.4031561767626,nan
3532.7230867152,1470.9205993767237,nan
3532.725401524484,1466.5034897137818,nan
3532.727716333767,1465.390664549633,nan
3532.73003114305,1474.056679286857,nan
3532.7323459523336,1472.1623148797298,nan
3532.7346607616173,1472.8097326696795,nan
3532.7369755709005,1473.2769197012774,nan
3532.739290380184,1465.0242708416013,nan
3532.741605189467,1469.974145214823,nan
3532.7439199987502,1470.4694831907236,nan
3532.746234808033,1473.6687679030078,nan
3532.748549617316,1475.9348649903618,nan
3532.7508644265995,1465.4928060985012,nan
3532.7531792358823,1466.154191502578,nan
3532.7554940449336,1467.4992889217303,nan
3532.7578088542164,1472.8104337468365,nan
3532.7601236634996,1473.3619118243062,nan
3532.76243847255,1472.1289328212558,nan
3532.7647532818323,1465.3228757814557,nan
3532.767068091117,1468.385612235168,nan
3532.769382900167,1472.905618453147,nan
3532.77169770945,1467.1711308832594,nan
3532.7740125185005,1471.1252060485326,nan
3532.7763273277847,1474.91921990597,nan
3532.7786421368346,1479.0074704532838,nan
3532.7809569458846,1470.0582744736587,nan
3532.7832717551682,1468.1196882766308,nan
3532.785586564218,1470.6754920168466,nan
3532.787901373268,1463.91996646136,nan
3532.7902161825514,1472.1454350989507,nan
3532.792530991602,1464.7713437749737,nan
3532.794845800652,1470.7875565039367,nan
3532.797160609703,1471.4743424727005,nan
3532.799475418753,1467.1454067445,nan
3532.8017902278034,1468.1764215973328,nan
3532.804105036854,1463.6414770430092,nan
3532.8064198459047,1462.3599619290922,nan
3532.808734654955,1466.9060158599032,nan
3532.8110494640055,1467.7013070009598,nan
3532.8133642730554,1472.7851949691858,nan
3532.8156790821054,1469.5077671184063,nan
3532.817993891156,1467.481654134782,nan
3532.820308699974,1465.9416572659939,nan
3532.822623509024,1470.544660233555,nan
3532.824938318075,1464.4420532272493,nan
3532.8272531268926,1466.7970253265014,nan
3532.8295679359426,1477.845354172099,nan
3532.83188274476,1462.6342988135132,nan
3532.8341975538106,1471.416530571757,nan
3532.836512362627,1469.5750165964625,nan
3532.8388271716785,1475.0880177137622,nan
3532.841141980496,1470.081787522923,nan
3532.8434567895465,1472.7974368549264,nan
3532.8457715983645,1469.8372194531669,nan
