time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2440.9314481019405,10130.82421875,4.884788990020752,412.85342817726183,1753.9700869738656,2844,0
2440.9383925453158,10131.728515625,4.884293079376221,412.8531145691665,1753.9696688470915,2845,0
2440.945336988226,10115.203125,4.88132905960083,412.85250005720235,1753.970024239431,2846,0
2440.952281431601,10119.1357421875,4.881809234619141,412.85337077343695,1753.9702100771858,2847,0
2440.9592258745106,10105.791015625,4.87947940826416,412.85385570062994,1753.9700319731542,2848,0
2440.9661703178863,10100.298828125,4.878903865814209,412.8529364015085,1753.9703812341277,2849,0
2440.9731147607954,10095.228515625,4.87612771987915,412.85244095558176,1753.9698964917968,2850,0
2440.9800592037045,10090.107421875,4.8755316734313965,412.85343129462353,1753.9697712210143,2851,0
2440.98700364708,10082.263671875,4.873327732086182,412.8527953527902,1753.969210996492,2852,0
2440.9939480899893,10076.6279296875,4.871871471405029,412.8531010408329,1753.9702160274874,2853,0
2441.0008925328993,10078.0263671875,4.872166633605957,412.8529777156734,1753.9701366657027,2854,0
2441.0078369758085,10073.634765625,4.870875358581543,412.85260551406526,1753.9694476067195,2855,0
2441.0147814187176,10076.4716796875,4.871786594390869,412.8527165539366,1753.969632072999,2856,0
2441.0217258616276,10067.6787109375,4.869769096374512,412.85203504422174,1753.9702292494944,2857,0
2441.0286703045367,10070.330078125,4.870966911315918,412.852613777924,1753.9695496373745,2858,0
2441.03561474698,10064.421875,4.868905544281006,412.8525913274231,1753.9699712280787,2859,0
2441.04255918989,10066.1982421875,4.870217323303223,412.8529912082487,1753.9703794264958,2860,0
2441.0495036328,10065.8515625,4.869600296020508,412.8530338473249,1753.9698505954248,2861,0
2441.0564480752437,10064.2158203125,4.869121551513672,412.8521035257284,1753.9692215780462,2862,0
2441.063392518152,10079.794921875,4.872373580932617,412.85258031372706,1753.970161666526,2863,0
2441.070336960597,10075.703125,4.8728532791137695,412.8529429310532,1753.9697699883304,2864,0
2441.077281403507,10081.064453125,4.873454570770264,412.85345375282986,1753.9697391706732,2865,0
2441.0842258459506,10092.4521484375,4.877133846282959,412.85251631377525,1753.9697084424604,2866,0
2441.091170288393,10088.0888671875,4.876132488250732,412.8523974855576,1753.970635659943,2867,0
2441.098114730838,10092.525390625,4.875389099121094,412.853068341012,1753.9701321517723,2868,0
2441.105059173282,10101.73828125,4.8788838386535645,412.85306375179084,1753.9698501959556,2869,0
2441.1120036157263,10098.2822265625,4.87727165222168,412.85346546698605,1753.9693857530206,2870,0
2441.1189480581697,10116.7119140625,4.881782531738281,412.854013281078,1753.969598356723,2871,0
2441.125892500613,10100.24609375,4.8778300285339355,412.8523754775371,1753.9701692745246,2872,0
2441.1328369430566,10102.4609375,4.87767219543457,412.85266543264714,1753.969994200656,2873,0
2441.1397813855,10103.4453125,4.878276348114014,412.85345970173,1753.9704687740432,2874,0
2441.146725827479,10111.3916015625,4.879668712615967,412.8535992868501,1753.9701201744194,2875,0
2441.153670269923,10119.2373046875,4.882067680358887,412.853284895512,1753.9695240528729,2876,0
2441.1606147123666,10110.3779296875,4.881128311157227,412.8528123586464,1753.970174420365,2877,0
2441.1675591543453,10112.015625,4.88049840927124,412.85364459718016,1753.9696404467477,2878,0
2441.174503596789,10130.1474609375,4.886752605438232,412.8536098389312,1753.9691733084965,2879,0
2441.1814480387684,10113.060546875,4.881153583526611,412.85321205228115,1753.9692470777654,2880,0
2441.1883924807453,10112.8779296875,4.880434513092041,412.852910215278,1753.970157688188,2881,0
2441.195336922722,10122.453125,4.8829545974731445,412.85324620380976,1753.969705068197,2882,0
2441.2022813651674,10104.953125,4.87897253036499,412.8531095747348,1753.9692340010681,2883,0
2441.209225807146,10107.9033203125,4.881320476531982,412.8536021484677,1753.9697722308977,2884,0
2441.2161702491235,10109.88671875,4.8798322677612305,412.8530975876028,1753.9700980136583,2885,0
2441.223114691101,10091.232421875,4.877795219421387,412.8528327547254,1753.9701044883777,2886,0
2441.2300591330804,10095.1044921875,4.87675666809082,412.8525886365191,1753.9701272883322,2887,0
2441.2370035745926,10089.314453125,4.875018119812012,412.8527337513737,1753.9696230556228,2888,0
2441.2439480165713,10086.2734375,4.873948097229004,412.8521714976767,1753.9699090737586,2889,0
2441.250892458548,10072.8779296875,4.87121057510376,412.8530636456849,1753.9696739912408,2890,0
2441.257836900061,10077.2021484375,4.871872425079346,412.85170581874985,1753.9694362940695,2891,0
2441.264781342039,10053.087890625,4.866082668304443,412.8525297633792,1753.9694144110144,2892,0
2441.2717257840177,10052.0244140625,4.8668694496154785,412.85229013162285,1753.9695033621715,2893,0
2441.2786702255307,10042.3037109375,4.864601135253906,412.85242994625565,1753.9692754656837,2894,0
2441.285614667043,10026.0302734375,4.860279083251953,412.8513541776752,1753.9701201517194,2895,0
2441.2925591090207,10025.49609375,4.86165189743042,412.85192822708467,1753.9694532941548,2896,0
2441.299503550533,10011.984375,4.859535217285156,412.8515384199717,1753.9693990116289,2897,0
2441.306447992046,10004.4150390625,4.854875564575195,412.85130948899416,1753.970111056803,2898,0
2441.313392433559,10001.2451171875,4.8574395179748535,412.85047143177974,1753.9694084385244,2899,0
2441.32033687507,9995.41796875,4.8541259765625,412.8512363404208,1753.9700752715503,2900,0
2441.327281316583,9986.046875,4.850874900817871,412.850862420387,1753.9691122027737,2901,0
2441.334225758096,9980.2109375,4.849635124206543,412.85135150506824,1753.969368588631,2902,0
2441.341170199609,9968.5341796875,4.846550941467285,412.85057744319306,1753.9691725423327,2903,0
2441.3481146411214,9963.8828125,4.845301628112793,412.85059572703796,1753.9693012156895,2904,0
2441.355059082168,9958.462890625,4.844049453735352,412.8513206491691,1753.969766980591,2905,0
2441.362003523681,9954.2158203125,4.842657566070557,412.8506532582232,1753.969609792814,2906,0
2441.368947965193,9957.76953125,4.844727993011475,412.8504114261928,1753.9696241045926,2907,0
2441.3758924062395,9946.1455078125,4.841402530670166,412.8505152578049,1753.9692139579727,2908,0
2441.3828368477516,9950.384765625,4.843693256378174,412.851046210083,1753.969322199332,2909,0
2441.389781288799,9951.0244140625,4.842563629150391,412.8498409421965,1753.9692530527195,2910,0
2441.3967257298464,9946.9326171875,4.841597080230713,412.8506524221948,1753.9700879135557,2911,0
2441.4036701713594,9946.5703125,4.841425895690918,412.85046162906735,1753.9692619884681,2912,0
2441.410614612406,9945.171875,4.843259811401367,412.85042088919954,1753.9688834894662,2913,0
2441.4175590534533,9940.84375,4.841614246368408,412.8506819062159,1753.9689964254117,2914,0
2441.4245034944997,9949.48046875,4.841784954071045,412.85094385645334,1753.969259118061,2915,0
2441.431447935546,9949.78125,4.842941761016846,412.8499789985372,1753.9691316284043,2916,0
