time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2443.271723853244,10945.7314453125,5.063268184661865,389.71874198148106,1770.9630829340579,3181,0
2443.2786682873066,10929.271484375,5.059018611907959,389.71908337301346,1770.9642384864721,3182,0
2443.285612721368,10907.9189453125,5.055480003356934,389.71736401380286,1770.9633272899052,3183,0
2443.2925571558962,10893.431640625,5.051854610443115,389.71744918409655,1770.9634562882557,3184,0
2443.299501589958,10873.31640625,5.0468010902404785,389.716747818291,1770.963570969949,3185,0
2443.306446024021,10863.716796875,5.044893264770508,389.71654733413243,1770.963956598378,3186,0
2443.3133904585484,10811.5693359375,5.033270359039307,389.71822259674263,1770.9635130376557,3187,0
2443.32033489261,10772.2255859375,5.024898052215576,389.71810646144115,1770.963762613706,3188,0
2443.327279326672,10736.7578125,5.017096996307373,389.71767532327704,1770.9634216476693,3189,0
2443.3342237607335,10694.205078125,5.009653568267822,389.71877237836713,1770.963908721922,3190,0
2443.3411681947973,10654.0068359375,4.999226093292236,389.71784929663073,1770.9631169038241,3191,0
2443.348112628858,10613.8017578125,4.988944053649902,389.7190033949384,1770.9631389765298,3192,0
2443.355057063385,10595.0,4.984738349914551,389.71795325069957,1770.9631800508882,3193,0
2443.362001496981,10557.337890625,4.9767255783081055,389.7189150417123,1770.963742571721,3194,0
2443.368945930578,10536.66015625,4.971898078918457,389.7185012492423,1770.9631712403866,3195,0
2443.3758903646403,10530.3251953125,4.972611904144287,389.7184249355215,1770.962541458574,3196,0
2443.382834798702,10522.09765625,4.9684553146362305,389.71856934121064,1770.962747716209,3197,0
2443.3897792327643,10611.76171875,4.988595485687256,389.71870521764066,1770.9631405809941,3198,0
2443.396723666826,10623.3095703125,4.991581916809082,389.71798131727115,1770.9629284597117,3199,0
2443.4036681004227,10641.591796875,4.995952606201172,389.71869756006015,1770.9625602001104,3200,0
2443.410612534485,10660.375,4.99917459487915,389.7175878364625,1770.9628242730728,3201,0
2443.4175569685467,10710.0185546875,5.011387825012207,389.7172243402949,1770.9628957726952,3202,0
2443.424501402609,10785.3857421875,5.028500556945801,389.7155427724283,1770.962794633354,3203,0
2443.431445836205,10856.208984375,5.043464183807373,389.71690285063323,1770.96255532076,3204,0
2443.438390270267,10854.56640625,5.044107437133789,389.7161897892106,1770.9618261831947,3205,0
2443.4453347038634,10881.6953125,5.048831462860107,389.7147641670592,1770.9621886884297,3206,0
2443.452279137925,10916.3427734375,5.058645725250244,389.7153616907169,1770.9623533211789,3207,0
2443.459223571521,10936.0185546875,5.062094688415527,389.7145006883968,1770.962557060184,3208,0
