time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2433.88281937015,32204.091796875,8.86159610748291,381.8810585333258,1778.6222958931967,1833,0
2433.889763862886,32217.921875,8.865488052368164,381.88151751557774,1778.6225809497628,1834,0
2433.896708355156,32204.052734375,8.864602088928223,381.8813149394344,1778.621956183256,1835,0
2433.903652847426,32196.197265625,8.864076614379883,381.88118511924284,1778.6223953851963,1836,0
2433.9105973392298,32208.208984375,8.866336822509766,381.8809015218081,1778.623652089025,1837,0
2433.9175418310333,32205.54296875,8.867204666137695,381.881908237581,1778.6220986692886,1838,0
2433.924486322836,32187.693359375,8.866375923156738,381.88161531790996,1778.6227049320823,1839,0
2433.9314308141757,32180.833984375,8.865281105041504,381.8817104105838,1778.622296319285,1840,0
2433.938375305048,32209.3359375,8.868607521057129,381.88126728199785,1778.6221360518414,1841,0
2433.945319795919,32185.84765625,8.865341186523438,381.88143237450146,1778.622021454109,1842,0
2433.9522642867933,32219.3984375,8.87070083618164,381.8809538922613,1778.6232373935977,1843,0
2433.9592087772,32178.86328125,8.866267204284668,381.880981349443,1778.6235651244656,1844,0
2433.9661532676073,32169.359375,8.863316535949707,381.88218185912353,1778.6221508351994,1845,0
2433.9730977575473,32201.689453125,8.868309020996094,381.88055214660886,1778.6225688564703,1846,0
2433.980042247488,32200.615234375,8.867685317993164,381.8808603538754,1778.6215490104478,1847,0
2433.986986737429,32196.1875,8.869512557983398,381.88105182514005,1778.6220770410869,1848,0
2433.9939312269053,32199.654296875,8.869732856750488,381.8807095899658,1778.6237334019709,1849,0
2434.0008757163814,32197.9375,8.86994457244873,381.88042003215185,1778.6217663831467,1850,0
2434.00782020539,32204.771484375,8.872515678405762,381.88116900897677,1778.6233217038712,1851,0
2434.0147646943997,32200.419921875,8.873367309570312,381.880972249539,1778.6221134125183,1852,0
2434.0217091829445,32192.611328125,8.87486457824707,381.88155789578894,1778.6236053314285,1853,0
2434.0286536714893,32210.53515625,8.881282806396484,381.8815581557321,1778.623488136184,1854,0
2434.0355981600324,32209.884765625,8.881536483764648,381.8812618103363,1778.6232847769584,1855,0
2434.0425426481106,32206.712890625,8.88182544708252,381.8804791950218,1778.624445726844,1856,0
2434.04948713619,32192.673828125,8.882145881652832,381.88085122967505,1778.6246628551364,1857,0
2434.0564316238033,32198.44140625,8.884705543518066,381.8814938844888,1778.6226919441615,1858,0
2434.0633761118806,32214.556640625,8.887299537658691,381.8817713122517,1778.623868534766,1859,0
2434.0703205990276,32201.3359375,8.888157844543457,381.88047008151256,1778.6255503655138,1860,0
2434.07726508664,32201.32421875,8.888957023620605,381.8811692962168,1778.6247831513128,1861,0
