time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2434.90365825156,2788.916259765625,0.9624295234680176,380.6018048123595,1778.7197185340754,1980,0
2434.9106027270673,2782.85009765625,0.9619629383087158,380.6061893211137,1778.71888476353,1981,0
2434.9175472025727,2778.66845703125,0.9607270359992981,380.60310013684796,1778.7186886665168,1982,0
2434.9244916776133,2770.270751953125,0.9600446820259094,380.604794227001,1778.7208097916534,1983,0
2434.9314361531187,2767.6552734375,0.9594209790229797,380.60452776376184,1778.7202334902258,1984,0
2434.9383806281585,2762.02392578125,0.9586341381072998,380.60225123127196,1778.7194010017292,1985,0
2434.945325103664,2756.279296875,0.9580100774765015,380.60427071873795,1778.7186102441258,1986,0
2434.952269578705,2752.92236328125,0.957647442817688,380.6033616102084,1778.718384393256,1987,0
2434.959214053745,2749.302490234375,0.956281304359436,380.6037207705903,1778.720650984457,1988,0
2434.966158528784,2742.92041015625,0.9553934335708618,380.60018656693376,1778.7179009429994,1989,0
2434.973103003824,2739.308349609375,0.9552814960479736,380.60346934375025,1778.717987267513,1990,0
2434.980047478398,2737.081787109375,0.954517662525177,380.60465512496137,1778.7160941622453,1991,0
2434.9869919534394,2736.15478515625,0.9552412033081055,380.60130749508244,1778.7197071825012,1992,0
2434.9939364280126,2735.1357421875,0.9544177651405334,380.60265353923074,1778.7190406431903,1993,0
2435.0008809030523,2732.197021484375,0.954088032245636,380.60080002046163,1778.7184288604176,1994,0
2435.0078253776283,2732.250732421875,0.9549152255058289,380.60145820789177,1778.7177986553704,1995,0
2435.0147698522023,2733.43994140625,0.9542733430862427,380.6018971959273,1778.7164487561652,1996,0
2435.0217143267764,2734.486572265625,0.954728364944458,380.6004671791796,1778.7187107709924,1997,0
2435.0286588013505,2735.841796875,0.9545615315437317,380.6027502194582,1778.7182934110824,1998,0
2435.0356032759237,2737.889892578125,0.9547567963600159,380.60226210502,1778.7177049628983,1999,0
2435.042547750033,2742.141357421875,0.9553790092468262,380.6030819343993,1778.7200133008382,2000,0
2435.049492224607,2748.509521484375,0.9565127491950989,380.6046159286994,1778.7181607766984,2001,0
